RA720140825201408230102010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000131313103067108120131133128128123124000000000000000000000000000000000000000000000000000029542637550311(1,*10)(6,9)13(2,3)5,12-(8,7)-11-4                                    2110,9(1,13)6(2,3)-(5,12)(8,7)-11-4                                     31(*10,9)(1,6,13)3(2,5)(8,11,12)7,4                                     419(10,1,3)6(2,13)(8,11)(5,4)-(12,7)                                    2
RA720140825201408230102010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000111111120123111117118117123000000000000000000000000000000000000000000000000000000000000035146935847531(*4,8)(2,9)5(3,11)(6,10)7=1                                           414,8(2,9)(5,11)(3,10)7-(1,6)                                           00                                                                      00                                                                      0
RA720140825201408230102010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000131312103067110124133129127124123127000000000000000000000000000000000000000000000000000030143437450111(*6,13)(11,12)-10,4,8(1,9)-3(2,7)   5                                 216,13(11,12)(10,8)(4,9)(1,3)(2,7)   5                                  31(*6,13)12(11,10,8)(1,9,3)(7,4)-2   5                                  416,11(10,13)(7,1)12(9,8)3,2-4   5                                      0
RA720140825201408230102010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001313121030691101201271271281251231260000000000000000000000000000000000000000000000000000299426374502111,8,12(3,5)-13(4,10)6-(2,11)7   9                                     211(3,8)12,5,13(4,10)6-(2,11)7   9                                      311,8(3,12)(5,4,13)6(2,10,7)11   9                                      411,3(8,13)12(5,4)-6,2(10,7)-11   9                                     0
RA720140825201408230102010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121000001212121100701171241271251201131150000000000000000000000000000000000000000000000000000000311438348473211(3,8)(2,6,10)(4,5,11)-(7,9)-12                                       311(3,8)(2,4,10)(7,6)5(12,9,11)                                         411,3(2,4,10)8(7,6)(12,5)9-11                                           00                                                                      0
RA720140825201408230102010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001240000016161611012310711311612012100000000000000000000000000000000000000000000000000000000000003434593574703115(8,11,12)(1,2,9,14)(3,10)13,6(4,16)-5=7                             4115,8(1,2)(3,11,12)(4,9)(10,14,13)(6,16)5=7                            00                                                                      00                                                                      0
RA720140825201408230102010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131000001212121021241131161111190000000000000000000000000000000000000000000000000000000000000000353464346459315(11,10)(4,12)(3,6,8)7,1,2-9                                          41(*5,11)10(4,12)(3,6,8,7)1,2=9                                         00                                                                      00                                                                      0
RA720140825201408230102010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013400000131313102070111126135128127123121124000000000000000000000000000000000000000000000000000030744236849511(*1,8)(2,11)3,10(4,6,9)7(12,13)-5                                     211,8(2,11)3(4,6,10,13)(12,7,9)5                                        31(*1,8,11)(2,6,3)(10,13)4(7,9)12,5                                     41(*1,8)11(2,3)13,4(6,10,9)12,7,5                                       0
RA720140825201408230102010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000002400    000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000121212102132123127118122131135130129129127128000000000000000000000000000000000000000000038250038451311(*5,9)(2,11)-4,1(6,12)-3-(7,10)=8                                     21(*5,9)(2,11)-4,1,12(6,3)-(7,10)=8                                     32(*5,11)(2,9,4)(1,12)(3,10)-6(7,8)                                     4211,5(2,4)(1,12,8)10,3-6(9,7)                                          0
RA720140825201408230102011010000十勝岳特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKACHIDAKE TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   十勝岳特別　　　　　十勝岳特別　十勝岳0000E 130244000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700C   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000023800000068000000340000000000000000000000000000000000000000014500000090909110124111124128125122121120118000000000000000000000000000000000000000000000000000035948735948111(*1,2,6)=7(3,9)-(4,8)5                                                211,2,6=(7,9)3(4,8)5                                                    311,2-6(4,7)9(3,8)5                                                     411,2(4,6,7)(3,9)(5,8)                                                  0
RA720140825201408230102011110000ＴＶｈ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TVh SHO                                                                                                                                                                                                                                                                                                                                                                 ＴＶｈ賞　　　　　　ＴＶｈ賞　　ＴＶｈ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   00178000000710000004500000027000000178000000000000000000000000000000000000000000000000000000000000003430000009800000049000000000000000000000000000000000000000001525000016161611012510712312612712512212112011800000000000000000000000000000000000000000000000003554813594811110(4,14)15(1,2,12)-(5,11,16)6(3,9)(7,13)8                             2110,14(4,15)2(1,12)11(5,16)6(3,9)-(7,13)8                              31(*10,14,15)(4,2,12)(1,11)5(3,6,16)9(7,13)8                            4110(14,15)(4,2,12)(1,11)5(3,16)6(7,9)13,8                              0
RA720140825201408230102011210000支笏湖特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHIKOTSUKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    支笏湖特別　　　　　支笏湖特別　支笏湖0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700C   00147000000590000003700000022000000147000000000000000000000000000000000000000000000000000000000000003150000009000000045000000000000000000000000000000000000000001605000014141411013212913513712713113212712312011711411800000000000000000000000000000000000000003965333494691110,7(6,5)(9,13)3(4,12)1(2,14)8-11                                     2110,7(6,5)9(3,13)4,1(2,12)(14,8)-11                                    32(*10,7)(6,5)(9,13)(3,4)12,1,2(14,8)=11                                42(*10,7)(6,13)(5,4,12)(3,9,2)(1,8)14-11                                0
RA720140825201408240102020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000001700C   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009550000090909210068118118122123118120125000000000000000000000000000000000000000000000000000000030442636348621(*5,8)(4,9)2(3,6)1,7                                                  315(8,9)(2,4,6)(1,3,7)                                                  415(8,9)6,4(2,1,3,7)                                                    00                                                                      0
RA720140825201408240102020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001212122021251101161191320000000000000000000000000000000000000000000000000000000000000000351470367477312(3,4)(1,12)(8,9)6,5(7,11)-10                                         412(3,4)1,12(8,5)9,6(7,11)-10                                           00                                                                      00                                                                      0
RA720140825201408240102020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001313132020671121221261251261301251300000000000000000000000000000000000000000000000000000301427385511111(2,3)(12,13)4,6(8,11)(5,10)9,7                                       211(2,3)(4,13)(6,12)11(5,8)(9,10)7                                      311(2,3)4(6,13)11(8,12,10)-(5,7,9)                                      411,3(4,6,11)2-(8,13)(12,7,10,9)5                                       0
RA720140825201408240102020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000001616162101261101231291331271181211211230000000000000000000000000000000000000000000000000359488365483116,10(3,11)(2,8,12)15,5(1,9)(4,7)(13,14)-16                            216,10(3,11)(8,12)2,15(1,5)9,4(7,14)13,16                               31(6,10,*11)-(3,8)(2,12)(5,15)1(9,16)-(7,14)(4,13)                      4111-8(12,15)(6,10)(2,9,16)(3,1,5)-(7,14)-13-4                          0
RA720140825201408240102020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121000001111112101271231331351341281201171150000000000000000000000000000000000000000000000000000383518352480118(7,10)-(1,3)-11-5(4,6)-2-9                                           218,10,7,3,1,11,5(2,6)-4-9                                              31(*8,10)(7,3)(11,5)1(2,6)9,4                                           41(*8,10)3,7(11,5)1(2,6)-(9,4)                                          0
RA720140825201408240102020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000121212202124106114120124000000000000000000000000000000000000000000000000000000000000000034446435846431(3,*6)-10,11,9,5,8,12(2,7)4,1                                         41(3,*6)10,11(9,5)8,2,12-1,7,4                                          00                                                                      00                                                                      0
RA720140825201408240102020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000730000002900000018000000110000000730000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013100000121212202068111124128126119123122129000000000000000000000000000000000000000000000000000030343137449311(*3,4)11(6,12)(5,7)(1,8,10)-9,2                                       21(*3,4)(6,11)(5,12)7(1,8,10)(9,2)                                      3110-3,4(6,5,11)12,1(8,7,2)9                                            4110(3,4)6(1,5)(11,12)-8,2(9,7)                                         0
RA720140825201408240102020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001616161101211121141171161160000000000000000000000000000000000000000000000000000000000000347464349463318,13(3,11)(4,14)(2,7,16)(6,10)5-(9,15)-(1,12)                         418(3,13)(4,11,14)2,16(5,7,10)(6,15)9(1,12)                             00                                                                      00                                                                      0
RA720140825201408240102020920000知床特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHIRETOKO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     知床特別　　　　　　知床特別　　知床特0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000042700000122000000610000000000000000000000000000000000000000014150000161616110128113127130129122122118118120000000000000000000000000000000000000000000000000036849835647811(*12,14)16(2,9)(4,11)(1,5)(7,6)(13,8)15,10-3                          21(*12,14)16(2,9)(1,4,11)(7,5,6)(13,8)15,10-3                           3112,14(2,16,9)4(1,11,8)5(7,6)15,13,10,3                                41(*12,14)(2,16,9)(1,4,11)8(7,5,6,15)13,3,10                            0
RA720140825201408240102021020000エアグルーヴカップ　　　　　　　　　　　　　　　　　　　　　美しき女帝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AIR GROOVE CUP                                                                                                                                                                                                                                                                                                                                                          エアグルーヴカップ　エアグルーＣエアＣ0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000322000000920000004600000000000000000000000000000000000000000145000001313131010661101211291231231221231310000000000000000000000000000000000000000000000000000297426376499119(10,11)-13(8,6)(1,12)(2,7)-4-(5,3)                                   219,10,11(8,13)6(1,12)(2,7)-4,3-5                                       31(*9,10,11)(8,13)(1,2,6,12)(7,3)4,5                                    419(8,10,11)(13,12)(2,3)(1,5)7(6,4)                                     0
RA720140825201408240102021120095札幌記念　　　　　　　　　　　　　　　　　　　　　　　　　　ＪＲＡ６０周年記念　サマー２０００シリーズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE SAPPORO KINEN                                                                                                       JRA 60TH ANNIVERSARY SUMMER 2000 SERIES                                                                                                                                                                                                         札幌記念　　　　　　札幌記念　　札幌記1050B 13N044000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   0065000000260000001600000009800000065000000000000000000000000000000000000000000000000000000000000000994000002840000014200000000000000000000000000000000000000000152500001414141101261071161161191211231231201200000000000000000000000000000000000000000000000000349465363486116-(1,4)(2,12)(3,14)(7,10)(11,13,9)-8-5                                216-(1,4)12(3,2)(7,14)10(11,13,9)-8-5                                   316(1,4)(3,2,12)(7,14)(11,10,8)(13,9,5)                                 416(1,2)(3,8,5)(11,7)(10,12,14)13,4-9                                   0
RA720140825201408240102021220000おおぞら特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　OZORA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         おおぞら特別　　　　おおぞら特別おおぞ0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   00147000000590000003700000022000000147000000000000000000000000000000000000000000000000000000000000003360000009600000048000000000000000000000000000000000000000001605000015141411012210611511711711900000000000000000000000000000000000000000000000000000000000003434603534683111(3,9)-(5,7,10,14)8(1,12)2(4,6,15)   13                              41(*11,3,9)(5,7,14)(8,10,12)-(1,6)(2,15)4   13                          00                                                                      00                                                                      0
RA720140901201408300102030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000001700C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001010101100691171171191191201211270000000000000000000000000000000000000000000000000000000303422368487217,10(4,6)1,2-5(3,8)-9                                                 317,10(1,6)(4,2)5-(3,8)-9                                               417,10(1,6)(2,8)4,5-(3,9)                                               00                                                                      0
RA720140901201408300102030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000121212101124111119115125000000000000000000000000000000000000000000000000000000000000000035446935947031(*8,10)(1,9)(6,12)-(4,11)-7(2,5)3                                     418,10,1,9(6,12)-4,11,5-(7,3)2                                          00                                                                      00                                                                      0
RA720140901201408300102030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001045000013131310106711813013212912012612713000000000000000000000000000000000000000000000000000003154473835031110(1,11)4(2,3,6)-(8,13)(5,7)12=9                                      2110(1,11)4(2,3,6)(8,13,7)5,12=9                                        3110(11,4)1,6(3,7)(2,5)8,13,12=9                                        4110(1,4)-3,11(5,6)2(8,12)-(13,7)=9                                     0
RA720140901201408300102030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001313131010691081221221231271291311350000000000000000000000000000000000000000000000000000299421395522112,6-(1,11)3-(10,13)(4,9)7,12-8-5                                      212,6-11,1-3(10,13)4,9,7-12,8,5                                         312-6,11,4(1,10,13)-(9,12)5(3,7)-8                                      412-4(10,11)6,13(9,12)(1,5)-(7,8)=3                                     0
RA720140901201408300102030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700C   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000120500000707071101261171181171151190000000000000000000000000000000000000000000000000000000000000361478351469317,2,1,6-3-5,4                                                         417(1,2)6,3=5-4                                                         00                                                                      00                                                                      0
RA720140901201408300102030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700C   00046000000180000001200000006900000046000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001235000016161611012511012613013012312112012112300000000000000000000000000000000000000000000000003614913644851113-6(5,2,14)11(1,9,15)10(7,8)12(3,4)-16                               2113-6(5,2,14)(1,9,11)(10,15)(7,8)12,3,4-16                             31(*13,14)6,5(2,11)(1,9,15)8,10(7,12)3(16,4)                            4114,13,6,5(1,2,11,15)(8,9,12)3(7,16)10,4                               0
