RA720150427201504250502010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161616101127113117125126124133000000000000000000000000000000000000000000000000000000000035748238350831(*4,16)(2,12)-(1,9)11,8(7,6,10)-(5,14)-(3,15)-13                      41(*4,16)(2,12)-9,11,1(8,6)7,10(5,14)-(3,15)=13                         00                                                                      00                                                                      0
RA720150427201504250502010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616161010701131221281261201260000000000000000000000000000000000000000000000000000000000305433372500315,7(3,16)8(4,14)(6,12)(10,15)(1,11)-9,2-13                            415,7(3,16)(6,4,8)(12,14)(10,15)(1,11)-9,2,13                           00                                                                      00                                                                      0
RA720150427201504250502010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000161616101128115121122127123127128000000000000000000000000000000000000000000000000000000036448637850531(*7,13)(4,14,15)(6,16)(1,3,12)(5,11)-(2,9)(8,10)                      41(*7,13)15,4(14,16)(1,6)(3,12)5(2,11,9)8-10                            00                                                                      00                                                                      0
RA720150427201504250502010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　210000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001212121010721101281351391361371331241201250000000000000000000000000000000000000000000000310445369502117,4-5(3,10)-12(6,8)-11,2,9,1                                          217-4-5-(3,10)-12(6,8)-11-2-(1,9)                                       317(4,5)10(3,12)(6,8)-(2,11)(1,9)                                       41(*7,4)5,10,12(6,8)(2,11)3,1,9                                         0
RA720150427201504250502010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001717172101281201231241281241251181141160000000000000000000000000000000000000000000000000371495348473214,5(6,12)10(2,14)16(7,17)(3,13)-9(1,15)-11-8                          314,5,12,6,10(2,14)16(7,17)(3,13)(1,9,15)(11,8)                         414,5(6,12)(10,14,16)2(7,13)(3,17)(9,15)1(11,8)                         00                                                                      0
RA720150427201504250502010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130500000909092011291181261291311201161180000000000000000000000000000000000000000000000000000000373502354485313,2,9(1,4,6)-5,8,7                                                    41(*3,2)(9,6)(1,4)5,8,7                                                 00                                                                      00                                                                      0
RA720150427201504250502010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001335000015151521013011611611912612612711711311800000000000000000000000000000000000000000000000003624813484752111(5,13)-(6,10)-9(3,8)(14,12)(1,15)-(2,4)-7                           3111,13-(6,5)10-(3,9)8,14(1,12)(2,15)4-7                                41(*11,13)(6,5)10(3,9,8)(1,14,12)(2,15)(4,7)                            00                                                                      0
RA720150427201504250502010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140500001111112011281131231251251191201270000000000000000000000000000000000000000000000000000000364489366491312,7,5(1,9)4(3,8,11)-10-6                                              412(7,5)(1,4)9,8-3(11,10)-6                                             00                                                                      00                                                                      0
RA720150427201504250502010910000新緑賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINRYOKU SHO                                                                                                                                                                                                                                                                                                                                                           新緑賞　　　　　　　新緑賞　　　新緑賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　230000001100A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000231000000660000003300000000000000000000000000000000000000000143500000909092100721191271281251271311241221131141140000000000000000000000000000000000000000000318446341463112(4,9)6,3,7,1,8-5                                                     212,4(6,9)-3,7(1,8)-5                                                   31(*2,4)(6,9)(3,8)(1,7)5                                                412(4,9)(6,8)3,1(5,7)                                                   0
RA720150427201504250502011010000鎌倉ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KAMAKURA STAKES                                                                                                                                                                                                                                                                                                                                                         鎌倉ステークス　　　鎌倉Ｓ　　　鎌倉Ｓ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0018200000073000000365000003650000018200000000000000000000000000000000000004600000027000000000000000406000001160000002900000029000000000000000000000000000000580151000001616162011241111191231201191290000000000000000000000000000000000000000000000000000000000354477368491317,14,13(2,5,15)16(4,6)(1,12)11-(3,10)(9,8)                            417(14,15)13(5,16)2(4,6)(1,12)-(3,10,11)8,9                             00                                                                      00                                                                      0
RA720150427201504250502011110000メトロポリタンステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　METROPOLITAN STAKES                                                                                                                                                                                                                                                                                                                                                     メトロポリタンＳ　　メトロポリタメトロ0000E 14N031000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100A   0023000000092000000580000003500000023000000000000000000000000000000000000000000000000000000000000000266000000760000003800000000000000000000000000000000000000000154500001212124101281141201201171211241201231201181230000000000000000000000000000000000000000000362482361484113,6,8,4(7,10)5-11,2(9,12)-1                                           213=6-8,4(7,10)-5,11,2(9,12)-1                                          313=6,8(4,10)-7,5,11,2(9,12)-1                                          413-6,8-(4,10)-7(5,11)(2,12)9-1                                         0
RA720150427201504250502011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162500001616164101251121151171151151160000000000000000000000000000000000000000000000000000000000352469346463312,7,8,1(5,15)(4,9)(6,10)(3,13)11,12(14,16)                            412-7(1,8)(5,15)(4,9)6(3,10)13(12,11)(14,16)                            00                                                                      00                                                                      0
RA720150427201504260502020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161615101128112121123128125123129000000000000000000000000000000000000000000000000000000036148437750531(*4,13)(1,6)(5,16)11,10-(3,12)15(2,7)9,8-14                           41(*4,13)(1,6)(5,16)(11,10)3-15-7,9-2,8-14   12                         00                                                                      00                                                                      0
RA720150427201504260502020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001040000016161610112811312412812412512900000000000000000000000000000000000000000000000000000000003654933785063112(14,13)(6,7,8,15)3,4(2,5)(1,10,16)9=11                              4112(14,13)(6,7,15)(3,8)(4,2)5(10,16)1,9,11                             00                                                                      00                                                                      0
RA720150427201504260502020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000161616101127118123132136129119121000000000000000000000000000000000000000000000000000000036850036950531(*15,9)10(8,12)14(16,2,13)4(5,6)3,11-(7,1)                            41(*15,9)10(8,12)(14,13)2(4,5,6)(16,3)(7,1)-11                          00                                                                      00                                                                      0
RA720150427201504260502020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001140000018181811012311011611511711712012000000000000000000000000000000000000000000000000000000003494643574743111-1(8,18)5(3,12)7,9,4,2,13,16,10(6,15)(14,17)                        4111-1-8,18(3,5)-(7,12)(4,9)2(16,13)(10,17)6-15-14                      00                                                                      00                                                                      0
RA720150427201504260502020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001717171101291151201231211211131171210000000000000000000000000000000000000000000000000000364487351472216,9,2(3,7,10)-8(5,14)16(13,17)(11,12)1-4,15                           316-9(2,7)10,3,8,16,5,14,13,17-12,1,11-(15,4)                           416-9,7(2,10)3,8(5,16)-(13,14)(17,1)12-15-11-4                          00                                                                      0
