SEA2009021720090216441701071012006106160イクゾー　　　　　　　　　　　　　　00110203000000佐々木洋000000中村　勝男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000的場文男　　　　00469-00300011001308112      0000000000000600000000000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000000
SEA2009021720090216441701072022006105680ロイヤルプレジャー　　　　　　　　　00110103000000森谷良臣000000スタッグ・ワールド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000繁田健一　　　　00513+010000100013061        0000000000001100000000000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000000
SEA2009021720090216441701073032006100586マイバース　　　　　　　　　　　　　00210303000000小野寺晋000000宮嶋　國夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000達城龍次　　　　00495-003000050012912        0000000000001000001500000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000000
SEA2009021720090216441701073042006101883フジノトップガン　　　　　　　　　　00210303000000井上弘之000000藤沢　和徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000坂井英光　　　　00455-00100003001286K        0000000000000500003000000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA2009021720090216441701074052006100091テラモシェリー　　　　　　　　　　　00210303000000朝倉実　000000寺田工務店　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000和田譲治　　　　00405-005000140013246        0000000000001300000000000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+039000000000000000000
SEA2009021720090216441701074062006106333スターオブペガサス　　　　　　　　　00110403000000阪本一栄000000光安　了　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000真島大輔　　　　00459-01000004001287 12      0000000000000100002250000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002000000000000000000
SEA2009021720090216441701075072006105860ウインノーザ　　　　　　　　　　　　00210103000000田中康弘000000山口　明彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　520000000000000000石川駿介　　　　00428-01000013001313112      0000000000000900000000000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000000
SEA2009021720090216441701075082006105064ライデン　　　　　　　　　　　　　　00110303000000三坂盛雄000000田村　彰夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000張田京　　　　　00485+00300008001303 12      0000000000000700000000000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000000
SEA2009021720090216441701076092006100311マイジェニンガール　　　　　　　　　00210103000000松本勉　000000宮嶋　國夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000山田信大　　　　00444+00100009001304K        0000000000001400000000000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEA2009021720090216441701076102006100885アーバンパワー　　　　　　　　　　　00110403000000鷹見浩　000000森谷　行秀　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000有年淳　　　　　00480+00200006001294112      0000000000000800000000000000000000000000002006104896ティーンチャーチ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
