SEA2007050720070506440201081012004105924ブルーホーク　　　　　　　　　　　　00110303000000月岡健二000000ブルーホースクラブ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000坂井英光　　　　00523+00300001001429         0000000000000100022000000000000000000000002004110092アリシッド　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-006000000000000000000
SEA2007050720070506440201082022004102482ヨシムネ　　　　　　　　　　　　　　00110103000000須藤一弘000000上野　耕一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000繁田健一　　　　00474-00100009001449K        0000000000000600000000000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
SEA2007050720070506440201083032004105758アクアインカム　　　　　　　　　　　00110303000000香取和孝000000アクアプロット　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000熊野勲男　　　　00480-02700013001482Z        0000000000001200000000000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+053000000000000000000
SEA2007050720070506440201084042004102070ロイヤルサフロン　　　　　　　　　　00110303000000佐々木洋000000大高　倉治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000的場文男　　　　00481-00200004001436H        0000000000000200002640000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2007050720070506440201084052004102493タカラクララ　　　　　　　　　　　　00210303000000柘榴浩樹000000村山　義男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000000000000山崎真　　　　　00425-00200008001448H        0000000000001000000000000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEA2007050720070506440201085062004107185レッドビスティー　　　　　　　　　　00110403000000松浦裕之000000備前屋　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000戸崎圭太　　　　00493-007000100014574        0000000000000400000000000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000000
SEA2007050720070506440201085072004110092アリシッド　　　　　　　　　　　　　00110403000000蛯名末五000000ダーレー・ジャパン・レーシング　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000真島大輔　　　　00496-00400002001435312      0000000000000700006600000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000000
SEA2007050720070506440201086082004100379グロリアスブリッジ　　　　　　　　　00110603000000森谷良臣000000福島　徳佑　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000山田信大　　　　00468+00100011001458K        0000000000000500000000000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000000
SEA2007050720070506440201086092004103902コヤノテンビー　　　　　　　　　　　00110303000000遠藤茂　000000グローバルサービス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000納谷和玖　　　　00428+00800005001438114      0000000000001100001760000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+009000000000000000000
SEA2007050720070506440201087102004101738エイシンイチズ　　　　　　　　　　　00210103000000澤佳宏　000000平井　豊光　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000的場直之　　　　00444+001000120014622        0000000000001300000000000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+033000000000000000000
SEA2007050720070506440201087112004105783タキノライジング　　　　　　　　　　00110303000000三坂盛雄000000瀧本　健二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000張田京　　　　　00572+00900006001441112      0000000000000300000000000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2007050720070506440201088122004100637フタバグローリー　　　　　　　　　　00210403000000高岩隆　000000小川　一夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000早田秀治　　　　00446+001000070014484        0000000000000900000000000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000000
SEA2007050720070506440201088132004105270コズミックブルー　　　　　　　　　　00110103000000寺田新太000000宮川　純造　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000酒井忍　　　　　00453-00400003001436K        0000000000000800004400000000000000000000002004105924ブルーホーク　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000000
SEA2007050920070508440203091012004106056アエノユタカオー　　　　　　　　　　00110103000000三坂盛雄000000角井　紀夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000今野忠成　　　　00481+00100006001565K        0000000000000300000000000000000000000000002004101476ナムラフォード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000000
SEA2007050920070508440203092022004106193コールトゥアーミー　　　　　　　　　00110303000000佐藤全弘000000西森　鶴　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000左海誠二　　　　00438+01000003001559114      0000000000000200005000000000000000000000002004101476ナムラフォード　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006000000000000000000
