SE72002122119931106050501011011991107446ツガルオシン　　　　　　　　　　　　01210303100164久保田敏012005楳津　繁　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白山形二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000068400000田中勝春　　　　00426-00400707001306212      0000070805590700000000000000000000000004061991100928ハナブサワン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000004
SE72002122119931106050501012021991100928ハナブサワン　　　　　　　　　　　　01210303100391加賀武見561002小市　英一　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，茶一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000064100000柴田善臣　　　　00458-00200101001287         0000070500200100050000000000000000000003881991100759ワンマンキング　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000003
SE72002122119931106050501013031991101135チャチャムスメ　　　　　　　　　　　01210103100393嶋田功　897009西山　茂行　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000062900000木幡初広　　　　00406+00200404001295K        0000020200610300007500000000000000000004041991100928ハナブサワン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000002
SE72002122119931106050501014041991100697オプティミスト　　　　　　　　　　　01110303100170古賀末喜524004北島　弥五郎　　　　　　　　　　　　　　　　　　　　　　　　　　青，赤二本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070300000橋本広喜　　　　00468+002005050013003        0000090801520500005000000000000000000003971991100928ハナブサワン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000004
SE72002122119931106050501015051991103278スピードラベンダー　　　　　　　　　01210303100385佐藤全弘571800市川不動産　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，赤玉霰，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000062100000田面木博　　　　00492+002008080013155        0000060710890800000000000000000000000004171991100928ハナブサワン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000004
SE72002122119931106050501016061991100307シーサイドゴールド　　　　　　　　　01110103100417土田稔　355006冨山　祐次　　　　　　　　　　　　　　　　　　　　　　　　　　　黒，黄一本輪，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00504-01600606001302112      0000050500290200000000000000000000000004061991100928ハナブサワン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000003
SE72002122119931106050501017071991101028ストームドレーク　　　　　　　　　　01110303100408田中清隆433002石川　眞実　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒十字襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000058900000佐藤吉勝　　　　00418 00000909001316 34      0000030412740900000000000000000000000004231991100928ハナブサワン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+029000000000000000002
SE72002122119931106050501018081991100759ワンマンキング　　　　　　　　　　　01110103100146奥平真治027005塩入　通之　　　　　　　　　　　　　　　　　　　　　　　　　　　白，青襷，袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071700000横山賀一　　　　00460+00200202001290134      0000010101180400020000000000000000000004021991100928ハナブサワン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000001
SE72002122119931106050501018091991104365リバーエクシード　　　　　　　　　　01110103100414中島敏文492002細谷　進三　　　　　　　　　　　　　　　　　　　　　　　　　　　白，桃山形二本輪，袖紫一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00432-00200303001294212      0000030301560600013000000000000000000004021991100928ハナブサワン　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000002
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
