RA720040202200401310501010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000016161610112711311712913113213600000000000000000000000000000000000000000000000000000000003574863995283115(1,5)-4-(7,13,14)(8,10)(6,11)12(2,16)-(3,9)                         4115(1,5)4-(8,14)13(6,10,11)-(7,12)16(2,3,9)                            00                                                                      00                                                                      0
RA720040202200401310501010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000131313101070114120127125126128000000000000000000000000000000000000000000000000000000000030443137950631(*10,13)8(5,12)9(1,6)-(4,11)(2,7)3                                    4110,13,8,12,5,6,9-1,4,11(2,7)-3                                        00                                                                      00                                                                      0
RA720040202200401310501010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001010101011291131251341281281290000000000000000000000000000000000000000000000000000000000367501385519319,1-(3,10)7,6-(2,4)8-5                                                419,1,10(3,7)-6-(2,4)8-5                                                00                                                                      00                                                                      0
RA720040202200401310501010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000151515101126110118123133132135132000000000000000000000000000000000000000000000000000000035447739953231(*9,15)13(1,4)5,2(10,11)(8,12)7-3(6,14)                               41(*9,15)13,1,5,2(4,8)(10,11)(7,12)-3,6,14                              00                                                                      00                                                                      0
RA720040202200401310501010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  190004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    000850000003400000021000000130000000850000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012000000141414111000000000000000000000000000000000000000000000000000000000000000000000000000149700000042656311(*13,1)11=3=7-(10,12)-4-2=6=5=14-8,9                                  21(13,*1)-11=3=7=10-12,4-2=6=5=(14,8)=9                                 32(*13,1)=11-3=10-7-4,12=2=6=5=14,8=9                                   4213-1-11-3=10-4=7,12-2-6=5=14,8=9                                      0
RA720040202200401310501010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　230000001100D   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000016161611007111512112412512612813012511511912100000000000000000000000000000000000000000003074313554801111-6,4,8,5,14(1,10)(3,15)(7,16)(2,9)(13,12)                           2111-6-4,8-5,14,16(1,10)-(3,15)(2,7,9)12,13                             3111-6-(4,8)5(14,16)3(1,10,9,15)-2(7,12)-13                             4111(6,4,8)(5,3)(14,16)(1,10)(2,12,9)(13,15)7                           0
RA720040202200401310501010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000151515101127113120127130128124126000000000000000000000000000000000000000000000000000000036048737850831(*3,13)(4,14,15)(6,7,10)11-8(9,12)5(1,2)                              41(*3,13)(4,14,15)(6,7)11,10(9,8)(1,5,12)-2                             00                                                                      00                                                                      0
RA720040202200401310501010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001355000016161610112411212312912712412600000000000000000000000000000000000000000000000000000000003594883775063112,14(1,16)(3,9)(2,7)11(4,8)-(5,10)6-(15,13)                          4112(1,14,16)(3,9)7(4,2,11,8)-(6,5)(15,10)=13                           00                                                                      00                                                                      0
RA720040202200401310501010910000クロッカスステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CROCUS STAKES                                                                                                                                                                                                                                                                                                                                                           クロッカスステークスクロッカスＳクロカ0000E 12A042000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100D   001900000007600000048000000290000001900000000000000000000000000000000000000000000000000000000000000023100000066000000330000000000000000000000000000000000000000014300000090909110128113117125113112114000000000000000000000000000000000000000000000000000000000035848333946431(*9,8)(1,2)(5,7)(3,4,6)                                               419(1,8,2)(5,6,7,4)3                                                    00                                                                      00                                                                      0
RA720040202200401310501011010000立川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TACHIKAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     立川特別　　　　　　立川特別　　立川特0000E 14A031000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    00145000000580000003600000022000000145000000000000000000000000000000000000000000000000000000000000004830000013800000069000000000000000000000000000000000000000001505000016161610112110811512412813212112300000000000000000000000000000000000000000000000000000003444683765043110,6,1,13(8,16)(4,15,9)(3,7,11)-2-(5,14)12                            4110,1,6(4,16)13,9(3,8)(7,15,11)(2,14)(5,12)                            00                                                                      00                                                                      0
