RA720040913200409110102010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500000909091011241111161201250000000000000000000000000000000000000000000000000000000000000000351471361472315(4,6)3(1,8)7-(2,9)                                                   415(4,6)3-1-8-(7,9)2                                                    00                                                                      00                                                                      0
RA720040913200409110102010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001025000013131310106711312212612712513113713100000000000000000000000000000000000000000000000000003024283995241112,6(2,5,8)-(4,3,9)7(13,11)(1,10)                                     2112,6(2,5,8)-9(4,3)7,13-(1,10,11)                                      31(12,*6)(2,9)(5,8,7)(4,3)-(1,13)(10,11)                                41(*12,6)(4,2,9,7)3,1(8,13)5,10-11                                      0
RA720040913200409110102010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001055000013131210106711512412812912612412613000000000000000000000000000000000000000000000000000003064343805061110(6,8)(2,7)(1,9)11(4,5,13)12-3                                       2110(6,8)(2,7)9,1(5,11)(4,13)12-3                                       3110,6(8,9)2(7,13,11)(1,12)5,4,3                                        4110,6-9-(2,13,11)(1,12)4,8(5,3)   7                                    0
RA720040913200409110102010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112500001414131101241141201221241201181211280000000000000000000000000000000000000000000000000000358480367487114,3(2,6,7,12)(5,13)(10,14)(8,9)-11,1                                  214(3,12)(2,7)(6,13)5(10,14)8-(11,9)1                                   314(3,12)(2,6)13(5,14,8)(7,10)(11,1)9                                   414-12,3,2(10,6,8)-(5,13,14,1)(11,9)-7                                  0
RA720040913200409110102010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011550000080808110127112115117119121000000000000000000000000000000000000000000000000000000000000035447135747231(5,*8)(7,4)6,3-1=2                                                    41(*5,8)7(3,6)4-1=2                                                     00                                                                      00                                                                      0
RA720040913200409110102010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001245000016161611012911612312712712511912012212500000000000000000000000000000000000000000000000003684953674861114,3(1,10)(4,15)2(9,12)(5,6)-(7,11)8-16-13                            2114,3(1,10)(4,15)(2,12)5(9,6)-(8,7,11)-16,13                           3114(3,10)(1,15)4(2,12)(5,6)(8,7)(16,9,11)-13                           4114,15,3(1,4)(5,10,2)12(8,6)(7,16,11)=9-13                             0
RA720040913200409110102010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001313131010681161241221231221241271340000000000000000000000000000000000000000000000000000308430385507115,6(7,11)(4,12)(9,13)(1,2)-10,3,8                                     215,6(7,11)(4,9,12)(1,2,13)-10,3-8                                      315,6,7,11(9,13)12,4,10(1,2)-3,8                                        415-6-7(9,13)11,4(1,10,12)(2,3)8                                        0
RA720040913200409110102010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001212121011251061141201310000000000000000000000000000000000000000000000000000000000000000345465365471313,7(8,10)11(5,9)(1,12)6-4-2                                           413-(5,10,11)7,8,9(1,6)12-4-2                                           00                                                                      00                                                                      0
RA720040913200409110102010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130042000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000142000001313131010681121191231241251261291330000000000000000000000000000000000000000000000000000299422388513119,13-(6,10)12,8-(3,4,11)-1-(5,7)2                                     219-13(6,10)-12,8(3,4,11)1-(5,7)2                                       319,13(6,10)(12,11)8(3,4)(2,5,1)7                                       419,13,10,8-(6,3,12)11(5,4)(2,1,7)                                      0
RA720040913200409110102011010000コスモス賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　COSMOS SHO                                                                                                                                                                                                                                                                                                                                                              コスモス賞　　　　　コスモス賞　コスモ0000E 11A042999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   001600000006400000040000000240000001600000000000000000000000000000000000000000000000000000000000000018200000052000000260000000000000000000000000000000000000000014550000080808110130123129129131126119118117000000000000000000000000000000000000000000000000000038251135448011(*6,8)(4,7)3-5-1,2                                                    21(*6,8)(4,7)-3-(5,1)2                                                  31(*6,8)7(4,3,1,2)-5                                                    41(6,*8)(4,7,3)2,1,5                                                    0
