RAA20101214201012134715010140000サラ系２歳４組　４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳４組　４　サラ系２歳４サラ系0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,3,8,9,10,4,5,7,6,2                                                  201,3,8,4,5,9,10,7,2,6                                                  301,3,8,4,5,9,10,7,2,6                                                  403,8,1,4,5,9,2,6,10,7                                                  0
RAA20101214201012134715010240000サラ系２歳３組　３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳３組　３　サラ系２歳３サラ系0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909093010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,5,7,1,3,6,4,2                                                     208,9,7,5,1,3,6,4,2                                                     308,9,7,5,1,3,4,6,2                                                     409,8,7,5,2,6,3,4,1                                                     0
RAA20101216201012154715030960000初雪特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          初雪特別（中央交流）初雪特別（中初雪特0000E 000002000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0000410000001030000004100000025000000170000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,10,4,5,2,3,8,9,7,6                                                  201,10,4,5,2,3,8,9,6,7                                                  301,10,5,4,3,9,8,2,6,7                                                  401,5,9,3,10,4,2,8,6,7                                                  0
RAA20101214201012134715010840000Ｂ級Ｃｈ　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｂ級Ｃｈ　Ｂ１　　　Ｂ級Ｃｈ　ＢＢ級Ｃ0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010103020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,3,10,4,7,8,6,9,5,1                                                  202,3,10,4,7,6,9,8,1,5                                                  302,3,7,10,6,4,9,8,1,5                                                  402,7,6,9,3,4,10,8,1,5                                                  0
RAA20101216201012154715030660000ダッシュツキコ１００戦記念　Ｃ８　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     ダッシュツキコ１００ダッシュツキダッシ0000  000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000160000000400000002100000012000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,5,6,8,9,2,3,1,7                                                     204,5,6,8,9,2,3,1,7                                                     304,5,6,8,9,2,3,1,7                                                     404,5,6,8,2,9,3,7,1                                                     0
RAA20101229201012284716010450000山本隼也誕生記念　４　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            山本隼也誕生記念　４山本隼也誕生山本隼0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909091010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,7,1,4,5,8,2,3,6                                                     209,7,1,5,4,8,2,3,6                                                     309,7,1,4,3,5,2,6,8                                                     409,1,4,7,5,2,3,6,8                                                     0
RAA20101229201012284716010950000ひいらぎ特別　Ｂ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          ひいらぎ特別　Ｂ１　ひいらぎ特別ひいら0000E 000000000000000000000サラ系一般　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0000290000000730000003800000021000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000808082010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,7,3,2,4,5,1                                                       206,8,7,3,2,4,5,1                                                       306,8,3,7,2,5,1,4                                                       406,8,3,7,5,2,1,4                                                       0
RAA20101231201012304716030170000サラ系２歳３組　３　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            サラ系２歳３組　３　サラ系２歳３サラ系0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000370000000930000004900000026000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707072030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,6,2,5,7,4,1                                                         203,6,5,2,7,4,1                                                         303,6,5,2,7,4,1                                                         406,3,5,2,4,7,1                                                         0
RAA20101231201012304716030570000おやっさん牧場記念　２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TWO-YEAR-OLD                                                                                                                                                                                                                                                                                                                                                            おやっさん牧場記念　おやっさん牧おやっ0000  110000000000000000000サラ系２歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000390000000980000005100000028000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707073030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,7,3,2,4,5,1                                                         206,7,3,2,4,5,1                                                         306,7,5,3,2,4,1                                                         407,6,5,4,3,2,1                                                         0
RAA20110105201012304716030870000ライデンリーダー記念　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RAIDEN LEADER KINEN                                                                                                                                                                                                                                                                                                                                                     ライデンリーダー記念ライデンリーライデ0000D 110002000000000000000サラ系２歳　ＯＰ　　　　　　　　　　　　　　　　　　　　　　160000002400    0002000000005000000022000000120000000600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010105030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000109,3,5,1,2,7,6,10,8,4                                                  209,3,5,2,7,1,10,6,8,4                                                  309,3,2,10,7,5,8,6,1,4                                                  409,3,2,10,7,8,6,4,5,1                                                  0
