RA720061106200611040505010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11C033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000909092011251111221241181331350000000000000000000000000000000000000000000000000000000000358482386510315(2,3,7)-4,8,1,9-6                                                    415-(2,3,7)(4,8)-(1,9)-6                                                00                                                                      00                                                                      0
RA720061106200611040505010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000080807210129113124127128125116116122000000000000000000000000000000000000000000000000000036649335447921(*5,7)(2,6)(3,8)1=4                                                   315(2,7)(3,6)1,8   4                                                    41(*5,7)(2,6)(1,3,8)   4                                                00                                                                      0
RA720061106200611040505010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000131313210125111119122117115123000000000000000000000000000000000000000000000000000000000035547735547731(*8,13)(1,4)(5,7)(3,10)(6,9,11)-(2,12)                                41(*8,13)(1,5)(4,9,7,10)(3,11)6(2,12)                                   00                                                                      00                                                                      0
RA720061106200611040505010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000014141420112611412112712312613600000000000000000000000000000000000000000000000000000000003614883855123112(4,8,13)(3,9)(2,10,11,14)6-(1,7)-5                                  4112(4,8,13)3-(2,10)(6,9)11(1,14)7-5                                    00                                                                      00                                                                      0
RA720061106200611040505010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000181818210128114120129128118115118000000000000000000000000000000000000000000000000000000036249135147931(*7,11)13(5,9,15)(1,18)(4,17)(8,12)(3,10)16(2,14)6                    41(*7,11)(5,13,15)(1,9,18)(4,17)(3,8,12)(2,10,16)(14,6)                 00                                                                      00                                                                      0
RA720061106200611040505010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001313132010721091131201211241260000000000000000000000000000000000000000000000000000000000294414371491315,8(6,11)-(1,12)(10,13)4-2,3(7,9)                                     415(6,8,11)-(1,12)(4,13)10,2(7,3)9                                      00                                                                      00                                                                      0
RA720061106200611040505010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001010102011271121241291301211221240000000000000000000000000000000000000000000000000000000363492367497314(2,5)(6,8)(1,7)9,3,10                                                414,5(2,8,7)(1,6,9)(3,10)                                               00                                                                      00                                                                      0
RA720061106200611040505010810000秋陽ジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SYUYO JUMP STAKES                                                                                                                                                                                                                                                                                                                                                       秋陽ジャンプＳ　　　秋陽ジャンプ秋陽Ｊ0000E 18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　330000005400B   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000135500001414142100000000000000000000000000000000000000000000000000000000000000000000000000001474000000389522118=9-11(3,6)-2-4-7-1(14,10)-(13,5,12)                                  228=9-11-(3,6)2-4,7-1(14,10)(5,12)13                                    32(*8,9)11,6(3,2)-4,7(1,13,12)14(10,5)                                  4211(8,9,2)6,4,3(7,13)-(1,12)(14,5)10                                   0
RA720061106200611040505010910000百日草特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HYAKUNICHISO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                  百日草特別　　　　　百日草特別　百日草0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000182000000520000002600000000000000000000000000000000000000000143000000808081101301141161251221231181121150000000000000000000000000000000000000000000000000000360485345468212(4,8)5(1,3,7)-6                                                      31(*2,8)(3,4,5)(1,7)-6                                                  41(*2,8)(4,5)(1,3,7)6                                                   00                                                                      0
RA720061106200611040505011010000秋嶺特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHUREI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        秋嶺特別　　　　　　秋嶺特別　　秋嶺特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   001480000005900000037000000220000001480000000000000000000000000000000000000000000000000000000000000023800000068000000340000000000000000000000000000000000000000015050000101010110126111115117113115119000000000000000000000000000000000000000000000000000000000035246934746431(*5,10)-(6,7)2,9(1,3)-(8,4)                                           41(*5,10)(6,7)(2,9)(1,3)-(8,4)                                          00                                                                      00                                                                      0
RA720061106200611040505011110000ブラジルカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　BRAZIL CUP                                                                                                                                                                                                                                                                                                                                                              ブラジルカップ　　　ブラジルＣ　ブラジ0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    001830000007300000046000000270000001830000000000000000000000000000000000000000000000000000000000000036400000104000000520000000000000000000000000000000000000000015400000161515101124110118121120122122000000000000000000000000000000000000000000000000000000000035247336448531(*5,16)(8,12)14(15,10)(2,3,7)(1,6)(11,13)4   9                        41(*5,16)(8,12,14)(15,10)(2,3,7)(1,11,6,13)4   9                        00                                                                      00                                                                      0
RA720061106200611040505011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001010101101291181251261221211141111170000000000000000000000000000000000000000000000000000372498342463218(6,9)(2,5,7)10(1,4)-3                                                318(6,9)(5,7)(2,10)(1,3)4                                               418,9(6,5)(2,7,10)1,3,4                                                 00                                                                      0
RA720061106200611050505020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000131313101126115118123120123132000000000000000000000000000000000000000000000000000000000035948237549831(*8,9)12(2,6)(4,11,13)10-(3,5)(1,7)                                   41(*8,9)-(2,12,11)-10,6(4,13)(3,1)5,7                                   00                                                                      00                                                                      0
RA720061106200611050505020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001313131101251101171251271101171200000000000000000000000000000000000000000000000000000000352477347474319-(6,11)(2,7,13)-10(3,8,12)1-5=4                                      41(9,*6)11(2,7,13,10)12(1,8)3,5-4                                       00                                                                      00                                                                      0
RA720061106200611050505020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000131313101123111120125128124123133000000000000000000000000000000000000000000000000000000035447938050831(*4,10)12(1,11,8)-7(2,5)(9,13)3,6                                     41(*4,10)12(1,11,8)-7,5(2,9)13(6,3)                                     00                                                                      00                                                                      0
RA720061106200611050505020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　300000005200    00085000000340000002100000013000000085000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000014141411100000000000000000000000000000000000000000000000000000000000000000000000000014810000003915221113-12-10,14,3-11,2,6=1-7-5-8,4=9                                      2113-12,10(14,3)-11(2,6)-(1,7)-5-8-4=9                                  32(*13,12)-10-14-6-(3,2,11)5-(1,7)-8=4=9                                42(*13,12)-10=14,6,2(5,11)-(3,1,8)-7-4=9                                0
RA720061106200611050505020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000131313110127116132129115112115000000000000000000000000000000000000000000000000000000000037550434247131(*2,8)(1,10)(7,13)(4,9)(5,11)(3,6)-12                                 412(8,10)(1,13)(7,9,11)(4,5)(3,6)12                                     00                                                                      00                                                                      0
RA720061106200611050505020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001212121101281191271331331291231151171210000000000000000000000000000000000000000000000000374507353476213-10,7(5,11)(4,9)(2,6)(12,8)1                                         313(10,7)11,5(4,9)(2,6)8-12,1                                           413(10,7,11)5,2(4,8)6,9-12,1                                            00                                                                      0
