RAA20130802201308015009050970000Ｂ１Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｂ１Ｂ２　　　　　　Ｂ１Ｂ２　　Ｂ１Ｂ0000E 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　123000002400    0000600000001200000006000000036000000240000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,1,9,2,4,3,10,8,11,5                                                 206,1,9,2,4,3,10,8,5,11                                                 306,9,1,2,4,(3,10),8,11,5                                               406,9,2,1,3,(4,10),8,11,5                                               0
RAA20130808201308075010010960000金剛山特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD)                                                                                                                                                                                                                                                                                                                                               金剛山特別（中央交流金剛山特別（金剛山0000E 120004000000000000000サラ系３歳　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000800000001600000008000000048000000320000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111112010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,7,3,5,10,8,4,(6,9),11                                             201,2,7,3,5,4,10,(8,9),6,11                                             301,7,5,3,10,2,(4,9),6,8,11                                             401,7,5,3,10,9,2,4,6,8,11                                               0
RAA20130829201308215011011060000加古川特別（中央交流）　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          加古川特別（中央交流加古川特別（加古川0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0001100000002200000011000000066000000440000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,2,11,5,4,8,6,9,10,3,12,7                                            201,2,5,11,4,8,6,9,10,3,12,7                                            301,11,9,2,5,8,6,4,10,3,(7,12)                                          401,9,11,5,8,6,2,10,(4,7),3,12                                          0
RAA20130829201308285011041160000こすもす賞Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     こすもす賞Ｃ１　　　こすもす賞Ｃこすも0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001211111020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,3,2,12,4,1,10,6,11,5                                              208,9,3,2,12,4,1,10,6,11,5                                              30(8,9),(2,12),3,4,1,(6,11),10,5                                        409,8,2,12,3,1,11,4,(6,10),5                                            0
RAA20130830201308295011050670000Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２　　　　　　　　Ｃ２　　　　Ｃ２　0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,6,1,8,4,9,3,7,2,10                                                  205,6,1,8,4,(3,9),7,2,10                                                305,6,(1,8),4,3,7,10,2,9                                                406,5,8,(3,4),1,7,10,2,9                                                0
RAA20130802201308015009051070000淡路島まつり特別Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          淡路島まつり特別Ａ２淡路島まつり淡路島0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000750000001500000007500000045000000300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010102020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,10,6,1,3,5,4,9,7,2                                                  208,10,6,1,3,5,4,9,7,2                                                  307,(8,10),3,6,9,4,(1,5),2                                              40(3,7),8,10,9,6,1,4,5,2                                                0
RAA20130812201308095010030880000Ｃ１Ｃ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ１Ｃ２　　　　　　Ｃ１Ｃ２　　Ｃ１Ｃ0000E 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000350000000630000003150000017500000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,10,(8,11),1,9,7,12,2,5,3,4                                          206,10,8,11,(1,9),7,12,2,5,3,4                                          306,10,8,9,12,1,5,7,11,2,3,4                                            406,8,9,10,12,1,5,7,3,11,2,4                                            0
RAA20130829201308235011030480000Ｃ２二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２二　　　　　　　Ｃ２二　　　Ｃ２二0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000909092010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000106,8,9,4,7,2,5,1,3                                                     206,8,4,9,7,2,5,1,3                                                     302,9,8,7,4,6,5,1,3                                                     409,2,7,4,8,5,1,6,3                                                     0
RAA20130829201308235011030880000Ｃ１　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          Ｃ１　　　　　　　　Ｃ１　　　　Ｃ１　0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000350000000630000003150000017500000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103,11,8,12,(1,10),4,2,7,9,5,6                                          203,11,8,12,(1,10),4,2,7,9,5,6                                          303,11,2,10,9,8,12,1,7,4,(5,6)                                          403,11,2,9,10,8,(1,7),12,4,6,5                                          0
RAA20130902201308305011061080000棋士のまち加古川特別Ａ１Ａ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          棋士のまち加古川特別棋士のまち加棋士の0000E 130002000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0000900000001800000009000000054000000360000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212122030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104,7,12,3,9,5,8,1,6,11,10,2                                            204,7,(3,12),9,5,8,(1,6),11,10,2                                        304,3,7,1,9,8,(6,12),11,(5,10),2                                        404,3,1,9,8,7,6,12,11,10,5,2                                            0
RAA20130802201308015009050670000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010092020000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102,5,8,(1,10),4,9,3,6,7                                                202,5,8,1,10,4,3,9,6,7                                                  302,8,(4,5,10),3,6,9,7,1                                                402,8,4,10,3,6,5,9,7                                                    0
RAA20130829201308215011010860000Ｃ２一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ２一　　　　　　　Ｃ２一　　　Ｃ２一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000250000000450000002250000012500000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010101010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000108,9,2,10,4,6,5,3,(1,7)                                                208,9,(2,10),4,6,5,3,(1,7)                                              308,9,(2,10),4,3,6,5,1,7                                                408,9,2,3,10,4,5,1,6,7                                                  0
RAA20130815201308145010041160000Ｃ１一　Ｃ１一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ１一　Ｃ１一　　　Ｃ１一　Ｃ１Ｃ１一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000300000000540000002700000015000000090000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001111111010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101,10,9,7,11,6,4,8,3,5,2                                               201,10,6,9,11,4,7,8,3,5,2                                               301,10,9,11,4,6,5,8,3,2,7                                               401,10,11,(4,9),6,5,8,3,2,7                                             0
RAA20130829201308225011021070000チャオ特別Ｂ２　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TOKUBETSU(THREE-YEAR-OLD & UP)                                                                                                                                                                                                                                                                                                                                          チャオ特別Ｂ２　　　チャオ特別Ｂチャオ0000E 130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000500000001000000005000000030000000200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001212121010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000107,12,6,8,5,4,10,9,3,(1,11),2                                          207,12,8,6,5,4,(9,10),3,11,1,2                                          307,12,6,5,8,10,(4,9),3,11,1,2                                          4012,7,6,5,4,9,1,8,3,10,11,2                                            0
RAA20130829201308215011010560000Ｃ３一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THREE-YEAR-OLD & UP                                                                                                                                                                                                                                                                                                                                                     Ｃ３一　　　　　　　Ｃ３一　　　Ｃ３一0000  130004000000000000000サラ系３歳上　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0000200000000360000001800000010000000060000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000707071010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105,7,1,4,3,6,2                                                         205,7,1,4,3,6,2                                                         305,4,7,1,6,3,2                                                         405,4,7,1,6,3,2                                                         0
