RA720070618200706160302010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000151515101070114113123129132127129138000000000000000000000000000000000000000000000000000029742039452611(3,*11)-(2,12)-(6,10)(1,5,13)(14,8)15,7,4,9                           2111,3,12,2-(6,10)(1,5)(14,8)13,15(4,7)-9                               31(*11,3)(12,6)(1,5)(14,2)(4,8,15,10)7,13,9                             41(*11,3)-12-(1,6,5)-14-(4,8)15-2,7(10,9)-13                            0
RA720070618200706160302010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000161515101097108114126124129000000000000000000000000000000000000000000000000000000000000031944537949331(*1,4,10)3(11,13)(6,9)(2,5,14)7-8=(12,15)   16                        41(*1,10)-(4,3,13)-(2,6,14)(7,5)(11,9)-8=(12,15)   16                   00                                                                      00                                                                      0
RA720070618200706160302010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000161616110124106111116115124000000000000000000000000000000000000000000000000000000000000034145735546631(*1,14)7(4,8,10)(3,11)(5,15)-(2,16)(9,13)6-12                         41(*1,14)(4,7)(8,10)(3,11)5-(2,15)16(9,13)-6,12                         00                                                                      00                                                                      0
RA720070618200706160302010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000151515101071112122127126128128131139000000000000000000000000000000000000000000000000000030543239852611(*15,14)(1,3,6,13)(7,8)(9,10)(12,11)-4,5=2                            21(*15,14)(1,3,13)(7,6)8(9,11)(4,12,10)-5=2                             31(*15,14)(3,13)-(1,7,6)(8,11)(9,12)4,10-5=2                            41(*15,14)-13-(3,7,12)11(1,6)(9,8)(4,10)-5=2                            0
RA720070618200706160302010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110003701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000000909091101261091141121170000000000000000000000000000000000000000000000000000000000000000349461343452318(1,9,7)6,5,3=2=4                                                     418(9,7)6,1,5-3=2=4                                                     00                                                                      00                                                                      0
RA720070618200706160302010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120203000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001616161101211081181331311251191171181240000000000000000000000000000000000000000000000000347480359478113,10(7,8,4)(1,6,11,15)(2,12,13)16-(5,14)9                             21(*3,10)(7,4)(8,11,15)(1,6)(16,12,13)2(14,9)5                          31(3,10,4,15,9,*5)(7,11)(16,12,13)(1,8)(2,6)14                          41(*4,15)(3,10,5)(11,9)16,7(12,13)1(2,8)(14,6)                          0
RA720070618200706160302010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120003000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000161616110126105123127126122119115119000000000000000000000000000000000000000000000000000035448135347511(*2,7)-(5,9)(8,14)(13,16)(11,12)(4,15)(1,6,3)-10                      212,7-(5,9,14)(8,13)(11,12)(4,15,16)(1,6,3)=10                          312(7,14)(5,13,12)(9,15)8(11,6)(4,1)3=10,16                             41(*2,7)(5,14,13)12(9,15)(8,6)(11,1)(4,3)=10=16                         0
RA720070618200706160302010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001616161010951071131191211320000000000000000000000000000000000000000000000000000000000000315434372485314(5,6,7)(2,13)(3,14)(1,10)(9,11,15)12-8-16                            414-(6,7)(5,2)(1,13)(9,3,10,14)(11,15)(8,12)-16                         00                                                                      00                                                                      0
RA720070618200706160302010910000種市特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TANEICHI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      種市特別　　　　　　種市特別　　種市特0000E 13A004000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000051100000146000000730000000000000000000000000000000000000000014300000151515101068111114125130123126125127000000000000000000000000000000000000000000000000000029341837850111(*5,3,8)15,14,11-(4,12)9(1,13)(2,6,7)-10                              21(*5,3)8(11,15)14,12-9(4,1,13,7)-(2,6)-10                              315(3,8)(12,15)(11,9,14)(4,7)13(1,6,10)2                                41(*5,3)(8,9)12(4,15,14)(11,7)(1,13,10)6,2                              0
RA720070618200706160302011010000さくらんぼ特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SAKURAMBO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     さくらんぼ特別　　　さくらんぼ特さくら0000E 13A004000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000350000001000000005000000000000000000000000000000000000000000150500001515151101191061071131151190000000000000000000000000000000000000000000000000000000000000332445347454319(2,4,7)(5,8)(3,13)(12,15)(10,11,14)(1,6)                             419,4,2(3,5,7,8)(10,12,13)(11,6,15)(1,14)                               00                                                                      00                                                                      0
