RA720070910200709080904011110080朝日チャレンジカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE ASAHI CHALLENGE CUP                                                                                                                                                                                                                                                                                                                                                 朝日チャレンジカップ朝日ＣＣ　　朝日Ｃ1058C 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   00410000001600000010000000062000000410000000000000000000000000000000000000000000000000000000000000003780000010800000054000000000000000000000000000000000000000001545000010101011012311413212712512111611211411600000000000000000000000000000000000000000000000003694963424581110,2-9(3,4)(5,7)(1,8)-6                                               2110,2-9(3,4)(5,7)(1,8)6                                                31(*10,2)-(3,9)-(5,4)7(1,8)-6                                           41(*10,2)-(3,9)4(5,7)(1,8)-6                                            0
RA720070910200709080904011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016200000171717110125108111119119118111124000000000000000000000000000000000000000000000000000000034446335347231(*6,14)16,11(1,8,10)-5(2,12)(4,17)(3,7,13)(9,15)                      41(*6,14,16)(1,11,10)(2,8,5)(4,13,12)(15,17)(7,9)3                      00                                                                      00                                                                      0
RA720070910200709090904020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001212121011271101161211211371440000000000000000000000000000000000000000000000000000000000353474402523312(9,11)(1,4)-(6,10,12)(3,7)5-8                                        412(9,11)-(1,4)-6(10,12)-3,5,7-8                                        00                                                                      00                                                                      0
RA720070910200709090904020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000000909091101241101151181151260000000000000000000000000000000000000000000000000000000000000349467359474313(6,9)(5,7)(4,8)1=2                                                   41(*3,6)9(5,7)(4,8)1=2                                                  00                                                                      00                                                                      0
RA720070910200709090904020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000161616101128112132133133130125123130000000000000000000000000000000000000000000000000000037250537850811(*6,7)3,14(4,15)5(10,12)(2,11,16)9,1,8,13                             21(*6,7)-(15,3,14)4,5(10,12)(2,11,16)(1,9)8,13                          31(*6,7)(15,3,14)(12,16)(4,9,8)5(10,11)13(2,1)                          41(*6,7)(15,3)14(12,16)(4,8)(9,11)2(5,10)1-13                           0
RA720070910200709090904020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0008500000034000000210000001300000008500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001414131110000000000000000000000000000000000000000000000000000000000000000000000000001491000000397529122,5,13-8(7,1)-(12,6,3)=11,10,14,4=9                                   222-5(13,8)7(12,1,3)6=11=10(14,4)=9                                     327,1,8(5,13)(12,3)-2-11=14(10,4)=9   6                                 42(*7,1)=(8,13)-12-(5,11,3)=2=(14,4)=10=9   6                           0
RA720070910200709090904020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001313131101251171191301281291211141200000000000000000000000000000000000000000000000000000361491355484315(6,9,10)(3,4)(7,11)(1,2,12)(13,8)                                    41(*5,6,9,10)(3,4,7,11)(2,12)(1,8)13                                    00                                                                      00                                                                      0
RA720070910200709090904020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001300000018181811012510511212412612111112500000000000000000000000000000000000000000000000000000003424663574833117,4-(3,9)5(2,8)(1,11)(10,14)(7,6,16,18)-15,12,13                     4117(4,9)(3,5,8,11)(2,1,14)(7,10,16,18)6(12,15,13)                      00                                                                      00                                                                      0
RA720070910200709090904020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000161615101123109116122120133000000000000000000000000000000000000000000000000000000000000034847037549131(*3,13)(2,15)-(4,6)(1,5,12,11)7(9,16)10-14-8                          41(*3,13)(2,15)6(5,12)(1,7,11)(4,9)-(10,16)14   8                       00                                                                      00                                                                      0
RA720070910200709090904020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140000001212121101281141251281281271221191141190000000000000000000000000000000000000000000000000367495352474119,8(7,11)(3,10,12)-4-2,1,6,5                                          219,8(7,11)(3,10,12)-4,2,1-6,5                                          319(8,11)(7,12)(10,2)(3,4,1)(5,6)                                       41(*9,8)(7,11,12)(10,2)(3,4,1,6)5                                       0
RA720070910200709090904020920000野分特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOWAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        野分特別　　　　　　野分特別　　野分特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000217000000620000003100000000000000000000000000000000000000000143500000909091101291121151261241221131111160000000000000000000000000000000000000000000000000000356482340462312,8(6,7,9)1,3,4,5                                                     41(*2,8)(6,7,9)(1,3)(4,5)                                               00                                                                      00                                                                      0
RA720070910200709090904021020000オークランドレーシングクラブトロフィー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AUCKLAND RACING CLUB TROPHY                                                                                                                                                                                                                                                                                                                                             オークランドＲＣＴ　オークランドオーク0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0018300000073000000460000002700000018300000000000000000000000000000000000000000000000000000000000000189000000540000002700000000000000000000000000000000000000000151000000808081011291131441351231241171211260000000000000000000000000000000000000000000000000000386521364488111-(3,6)-7(2,4)8,5                                                     211,3(2,6,7)(5,4)8                                                      311,4(2,3)7(6,5,8)                                                      417(1,3)(5,8)(2,4)-6                                                    0
RA720070910200709090904021120082セントウルステークス　　　　　　　　　　　　　　　　　　　　サマースプリントシリーズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE CENTAUR STAKES                                                                                                      SUMMER SPRINT SERIES                                                                                                                                                                                                                            セントウルステークスセントウルＳトウル1021B 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000119000000340000001700000000000000000000000000000000000000000015450000161616110122105107109111117000000000000000000000000000000000000000000000000000000000000033444333744431(1,*4,6)(2,3,13)(5,11,16)(7,8,14)15-10,12-9                           41(*1,4,6)(2,3,13)11(7,5,16)(8,14,15)-(10,12)-9                         00                                                                      00                                                                      0
RA720070910200709090904021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001620000016161610112511112812212512612712913600000000000000000000000000000000000000000000000000003644863925181116(10,15)(11,12)(9,7,13)(1,8)(6,14)-(3,5)2,4                          2116-10,15-(11,12)13(9,7)(1,8)(6,14)(3,5)2,4                            3116=10,15,12,13,7,11,9,1(3,8)6(2,5,14)4                                4116-10(15,13)12,7(11,9,1)(3,8)(2,5)4,14,6                              0
RA720070918200709160904030120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001616161101241081131201191211230000000000000000000000000000000000000000000000000000000000345465363483312(5,15)1(6,16)11(4,7)14(10,12)(8,9)13=3                               41(*2,5)15(1,6,16,11)(4,7,14,12)(10,9)8,13=3                            00                                                                      00                                                                      0
RA720070918200709160904030220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010400000161616101123108118122128135000000000000000000000000000000000000000000000000000000000000034947138550331(*7,11)6,1(5,15)4(9,14)8(3,2)(12,16)10,13                             417,11,6(1,15)(5,4)14(8,9,2,16)3,12(13,10)                              00                                                                      00                                                                      0
RA720070918200709160904030320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000016161610112610612712713213012812813800000000000000000000000000000000000000000000000000003594863945241113(2,16)(4,5,15)-(1,11,12)(3,9)(6,7)-(8,10)-14                        2113(2,16)(4,5)15-1,11(3,12)-(6,9)-7(8,10)-14                           3113(16,5,12,7)(2,4,1)(3,15)(11,9)6,10-14,8                             41(*12,7)1(13,3)(5,4)-(2,6,9)11(10,16,14)15=8                           0
RA720070918200709160904030420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000000909091011271171441431401291221251270000000000000000000000000000000000000000000000000000388531374503119-3,7-(4,5)8,2-1=6                                                    219,3,7(4,5)-8-2,1-6                                                    319(3,7)1(8,4,5)-2-6                                                    41(*9,7,1)3,4,8(2,5)=6                                                  0
RA720070918200709160904030520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001010102101271071161141191261171350000000000000000000000000000000000000000000000000000000350464378497314=(5,8)(2,7,9)(1,10)6,3                                               414=(5,8)(2,7,9)(1,10)-(3,6)                                            00                                                                      00                                                                      0
RA720070918200709160904030620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130000001212122011251171231431371361271231201250000000000000000000000000000000000000000000000000365508368495116,10(4,5)9(3,12)11(1,7,8)-2                                           216,10(4,5)9(3,12)11(1,8)7,2                                            31(*6,10)(4,5,9)(3,12)(1,11,8)(7,2)                                     41(*6,10)9(4,5,12)(3,11,8,2)(1,7)                                       0
RA720070918200709160904030720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000161616201122108117123125125132000000000000000000000000000000000000000000000000000000000034747038250531(*14,7)12(3,5,11)(2,9,13)(1,15)10(6,8,16)-4                           4114,7(3,5,12,11)(2,9,13)(1,15)10(6,8)(4,16)                            00                                                                      00                                                                      0
RA720070918200709160904030820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001400000016161621012511011312212312111411012500000000000000000000000000000000000000000000000000003484703494703111,9(1,12)5,4,13,6(7,15)14-2,16(10,3)8                                41(*11,9)(1,12)5(4,13)(6,7,15)(14,3)(2,8)(10,16)                        00                                                                      00                                                                      0
RA720070918200709160904030920000野路菊ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOJIGIKU STAKES                                                                                                                                                                                                                                                                                                                                                         野路菊ステークス　　野路菊Ｓ　　野路菊0000E 11A042999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0016000000064000000400000002400000016000000000000000000000000000000000000000000000000000000000000000168000000480000002400000000000000000000000000000000000000000143500000808084101211081101201281311181171230000000000000000000000000000000000000000000000000000339459358489317(3,8)5=(1,2)(6,4)                                                    417(3,8)(5,2)1(6,4)                                                     00                                                                      00                                                                      2
RA720070918200709160904031020000仲秋特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHUSHU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        仲秋特別　　　　　　仲秋特別　　仲秋特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000336000000960000004800000000000000000000000000000000000000000151000001515152101221061101121141200000000000000000000000000000000000000000000000000000000000000338450346456313(6,7,12)(1,10)9(2,5)(4,8,13)(11,15,14)                               413(7,12)(6,10,9)(1,5,13)2(4,8,15)(11,14)                               00                                                                      00                                                                      0
RA720070918200709160904031120052関西テレビ放送賞ローズステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　秋華賞トライアル　　　　　　　　　　　　　　　　　　　　　　THE KANSAI TELECASTING CORP.SHO ROSE STAKES                                                                                                                                                                                                     SHUKA SHO TRIAL                                                                                                         関西ＴＶローズＳ　　ローズＳ　　ローズ1025B 12A213000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0052000000210000001300000007800000052000000000000000000000000000000000000000000000000000000000000001022000002920000014600000000000000000000000000000000000000000154500001414142101291111161241241211121101140000000000000000000000000000000000000000000000000000356480336457315,11,7,12(1,6)8(3,9,10)(4,13,14)-2                                    41(*5,11)(7,12)(1,6,8)(3,9,10)(4,13,14)-2                               00                                                                      00                                                                      0
RA720070918200709160904031220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000162000001616162011261091181221241201320000000000000000000000000000000000000000000000000000000000353475376498314,8(2,11)5(1,6,12)15(3,10)-(9,16)(7,13)-14                            41(*4,8)(2,11)(1,6,12)(5,15)3(10,16)9(7,13)14                           00                                                                      00                                                                      0
