SE72007061820070616090301011012004103423ブルージュエル　　　　　　　　　　　00210303200108安藤正敏188800荻伏レーシング・クラブ　　　　　　　　　　　　　　　　　　　　　青，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000106200000川島信二　　　　00508+004009090011542        0000070715011100000000000000000000000003872004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031156500110011133
SE72007061820070616090301011022004100623アロマクイーン　　　　　　　　　　　08210303200369清水出美802004朝見　巌　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，黄襷，袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068200000佐藤哲三　　　　00422+004016160011777        0000161618951200000000000000000000000003902004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+041031156600110011144
SE72007061820070616090301012032004102807アドマイヤチャチャ　　　　　　　　　00210103201069中尾秀正398002近藤　利一　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，白袖，青鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101400000福永祐一　　　　00452-00200202001137 12      0000040400250100020000000000000000000003732004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031127300100010012
SE72007061820070616090301012042004105037デヒアビート　　　　　　　　　　　　00210303201060小島貞博149007平岡　茂樹　　　　　　　　　　　　　　　　　　　　　　　　　　　青，海老二本輪，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101100000高橋亮　　　　　00500+00601010001155K        0000121027991500000000000000000000000003822004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031145400100010063
SE72007061820070616090301013052004102121ドナビジュー　　　　　　　　　　　　03210403200365崎山博樹697008大内　景子　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，袖赤二本輪，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000504100000吉田稔　　　　　00460-00801313001159134      0000101000850400000000000000000000000003872004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023031137400250026043
SE72007061820070616090301013062004102836グラシューズ　　　　　　　　　　　　03210303201066岡田稲男486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　緑，白二本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107100000岩崎祐己　　　　00492-00801414001161114      0000141322071300000000000000000000000003842004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031155400260027104
SE72007061820070616090301014072004109152テイエムヨカドー　　　　　　　　　　03210303201028西園正都356002竹園　正繼　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑一本輪，袖黄縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103400000酒井学　　　　　00438+00600101001136         0000060405440700050000000000000000000003722004102807アドマイヤチャチャ　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031153800100010082
SE72007061820070616090301014082004102150ポートカンパーニュ　　　　　　　　　00210103200216高橋成忠098007水戸　眞知子　　　　　　　　　　　　　　　　　　　　　　　　　　桃，青一本輪，白袖青縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073200000幸英明　　　　　00440+00400303001137K        0000010100430300013000000000000000000003772004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031134800100010021
SE72007061820070616090301015092004103988チアズシンシア　　　　　　　　　　　04210303200345領家政蔵260009北村　キヨ子　　　　　　　　　　　　　　　　　　　　　　　　　　紫，黄玉霰，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000520300000岩田康誠　　　　00484-00200505001141A        0000020200300200005000000000000000000003802004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031136800100010032
SE72007061820070616090301015102004103835ミヤジニキータ　　　　　　　　　　　00210303201003川村禎彦911009曽我　司　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤元禄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000111400000田中健　　　　　30464 00000404001141212      0000020202290600007500000000000000000003802004109152テイエムヨカドー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031141000100010052
