RA720100719201007171001010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102000001818181201171021071151181200000000000000000000000000000000000000000000000000000000000000326441353460314(8,14)(3,15)(12,18)(9,17)(1,2)(5,13)-(6,7)(11,10)16                  414(8,14)15(3,12,17)(1,2,9,18)13,5-(6,7)-(11,10)-16                     00                                                                      00                                                                      0
RA720100719201007171001010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001050000014141410306810911312712212512413113700000000000000000000000000000000000000000000000000002904173925171114-(3,13)5-(7,9)6,1,10(2,12)4,8-11                                    2114-3,13-5,7,9,6-(1,10)-12,8(2,4)-11                                   31(*14,13)3,6-5-7,10(1,9)(8,11)-12-2,4                                  41(14,*13)6-3-5(7,10)11,1-(9,8)-(2,12)-4                                0
RA720100719201007171001010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011200000141414120069114124124119118116116118000000000000000000000000000000000000000000000000000030743135046811(*3,7)(2,11)(5,10)1,14(4,8,13)9(6,12)                                 213,7,11(2,5)10(1,14)(4,13)(8,9,12)6                                    31(*3,7)11(2,5,9)14(1,13,10)(4,12)8-6                                   417(3,11)(2,5,14,9)(1,13,10)12,4,8-6                                    0
RA720100719201007171001010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11M033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012100000181817110118104111114116126000000000000000000000000000000000000000000000000000000000000033344735646731(*3,18)-(8,17)5,7,12,1(2,11,15)-6-(4,9)13=10,16=14                    413,18-(8,17)5-(12,15)(1,7)11-6,2(9,13)4=10-16=14                       00                                                                      00                                                                      0
RA720100719201007171001010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124000001414141101191041081151181150000000000000000000000000000000000000000000000000000000000000331446348456312,9(4,8)-(11,10)(13,14)-1(12,7)3(5,6)                                 41(*2,9)(4,8)-(11,10)(13,14)-(1,7)-3-12,6,5                             00                                                                      00                                                                      2
RA720100719201007171001010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013150000151515103070114123126127119124126134000000000000000000000000000000000000000000000000000030743338450311(*14,11)9(3,15)8,7(5,13)6(4,10)(2,1,12)                               21(*14,11)(9,15)(3,8)-7(5,13)-(4,6,10,1,12)-2                           3114,11,15,7(9,1)(8,13,12)-(4,10)(3,5)=6-2                              41(11,*15)14-13,7(9,1)10(4,12)8,5-3-6,2                                 0
RA720100719201007171001010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001615151101211101181211211181211201181250000000000000000000000000000000000000000000000000349470363484118-3(6,12,9)-14,7-4(5,10)13(1,2,15)=11   16                            218-3(6,12)9-14-7(5,10)(4,13)(2,15)1=11   16                            318,3(6,12)(9,15)(13,2)14(4,10)(1,5)7=11   16                           418,3-(6,15)2,12-13(4,10)1(9,5)-14,7=11   16                            0
RA720100719201007171001010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014250000141414102118101110120133000000000000000000000000000000000000000000000000000000000000000032944936346431(2,*14)-11,9,8(7,10)(1,4)(5,13,12)(3,6)                               41(*2,14)=(9,11,8)10(1,4,13)12,7(3,5)6                                  00                                                                      00                                                                      0
RA720100719201007171001010910000対馬特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TSUSHIMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      対馬特別　　　　　　対馬特別　　対馬特0000E 130244000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000001700A   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000266000000760000003800000000000000000000000000000000000000000150115001212121100691081241191171141141141200000000000000000000000000000000000000000000000000000301420348462118,6(4,5)10(2,12)9-(3,11)1,7                                           218,6(4,5)12(2,10)9,11-(3,7)1                                           318,9(6,5)(10,12)11(4,7)2-3-1                                           418,9,5(11,6,10)(2,7,12)4,3=1                                           0
RA720100719201007171001011010000九州スポーツ杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KYUSHU SPORTS HAI                                                                                                                                                                                                                                                                                                                                                       九州スポーツ杯　　　九スポ杯　　九スポ0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000231000000660000003300000000000000000000000000000000000000000153500000909091101281211301261231211141101130000000000000000000000000000000000000000000000000000379505337458119(5,8)(4,1)(3,6,7)2                                                   219,5(4,8)(1,3)7(2,6)                                                   31(*9,5)8(4,3,7)1(2,6)                                                  41(*9,5)8(4,1,3,7)(2,6)                                                 0
