RA720100329201003270603010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161616103123112117123122127000000000000000000000000000000000000000000000000000000000000035247537248931(*6,11,14)(3,8,12,13)5(7,10,15)(4,2)(1,16)9                           416(11,14)(3,13)(8,12)5-4,10(7,2)1,9-15,16                              00                                                                      00                                                                      0
RA720100329201003270603010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103500001413131031261141321311311251301301360000000000000000000000000000000000000000000000000000372503396521112(4,8)(1,5,11)6,14,12,3-10-9-7   13                                   21(*2,4)8(1,5,11)-6-(12,14)-3-10-9-7   13                               31(*2,4,11)(8,6)5,1-(12,14,10)3-(9,7)   13                              41(2,*4,11)6-(8,5)(1,12,10)3-14,9-7   13                                0
RA720100329201003270603010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011050000161515103121107115122124128000000000000000000000000000000000000000000000000000000000000034346537448931(*1,2)(3,5,8)(12,14)7-15,4,6-16-13=9-10   11                          411,2(3,5,8)(12,14)7-15(4,6)13,16-9=10   11                             00                                                                      00                                                                      0
RA720100329201003270603010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113500001515151031291211301351271251271231270000000000000000000000000000000000000000000000000000380515377502116,10(1,11)5,12(8,13)4,14,15,7-2(3,9)                                  216,10(1,11)5,12(8,4,13)-14-15-7(2,3)-9                                 316(1,10,11,13)5(8,4,12)14-15,9(7,3)2                                   416,11(1,13)(10,5)14,8,12,4,15-3,9-7,2                                  0
RA720100329201003270603010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001225000016161613012511811912412512111412100000000000000000000000000000000000000000000000000000003624863564812112(9,16)(2,4,7)(11,15)(1,8,14)(10,13)-(3,6)-5                         319(12,16,7)(4,15)(2,1)(10,11)14,8,6(3,13)5                             419(16,7)(12,4)15,1-10-(2,11)(8,14)(3,6)13,5                            00                                                                      0
RA720100329201003270603010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   0007000000028000000180000000900000009000000000000000000000000000000000000000000000011000000070000000000000000000000000000000000000000000000000000000000000000000125500000909091201301211281271281281181111160000000000000000000000000000000000000000000000000000379506345473111-(3,6)9(2,7)(4,8)5                                                   211,6,3-9,2,7(4,8)-5                                                    311,6(3,9)2,7,4,8-5                                                     41(3,*6)(1,2,9)7,4(5,8)                                                 0
RA720100329201003270603010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001325000016161610312411512813112812512712312400000000000000000000000000000000000000000000000000003674983744991112,13(7,8,15)2(5,10,14,16)1(3,6,9)-11,4                               2112,13(7,15)8(2,10,14,16)5(1,6,9)3,11,4                                31(*12,13,15)(7,8,16)14(2,10,6)(5,3)1,4,9,11                            41(12,*13,15)(7,8,16)(2,10,6)5(14,3)1,4-11-9                            0
RA720100329201003270603010810000ペガサスジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　PEGASUS JUMP STAKES                                                                                                                                                                                                                                                                                                                                                     ペガサスジャンプＳ　ペガサスＪＳペガＪ0000E 19N002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　335000005500A   0017000000068000000430000002600000017000000000000000000000000000000000000000000000000000000000000000343000000980000004900000000000000000000000000000000000000000140000001313131200000000000000000000000000000000000000000000000000000000000000000000000000001473000000376512128,12,13-1,5,7,2-(4,9)-11,10-3-6                                       22(*8,12)13-(5,1,7)2-9-4,11=(10,3)-6                                    3213(5,8,9,1,7)(12,2)-(4,11)3=10=6                                      425,1,13(8,9,2,7)-(12,11,3)-4=10=6                                      0
RA720100329201003270603010910000ミモザ賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIMOSA SHO                                                                                                                                                                                                                                                                                                                                                              ミモザ賞　　　　　　ミモザ賞　　ミモザ0000E 120243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000294000000840000004200000000000000000000000000000000000000000143500001212121201241141251311311331291211151170000000000000000000000000000000000000000000000000363494353482117,8(2,9)(3,11)6(1,12)(5,10)-4                                         217,8(2,9)(3,6,11)(1,10,12)-(5,4)                                       317,8(2,9)(3,11)6(1,10,12)4-5                                           41(*7,8)(2,9)3(6,11)(1,10,12)4-5                                        0
RA720100329201003270603011010000利根川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TONEGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      利根川特別　　　　　利根川特別　利根川0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    001480000005900000037000000220000001480000000000000000000000000000000000000000000000000000000000000037800000108000000540000000000000000000000000000000000000000015100000161616103122110122129128127128131128000000000000000000000000000000000000000000000000000035448338751411(*3,7)15(5,13,16)(4,9,11)(2,10,14)1-6,8-12                            21(*3,7)15(5,13,16)(4,9,11)(2,10,14)1-6,8-12                            31(*3,7,15,16)(5,13,11)(4,9,14)(2,10,8,1)(6,12)                         41(3,*7,15,16,11)(5,13,9,14)(4,8)(10,1)(2,6,12)                         0
