RA720100913201009110102010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0005000000020000000102500001025000005000000000000000000000000000000000000001300000007500000000000000000000000000000000000000000000000000000000000000000000000000095500000909092011261111191191270000000000000000000000000000000000000000000000000000000000000000356475365476311(3,5,6)2,8(4,9)7                                                     411(3,5)6,2,8,4(7,9)                                                    00                                                                      00                                                                      0
RA720100913201009110102010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010200000111111201069113129140136122122122128000000000000000000000000000000000000000000000000000031145137249411(*1,2)6,8,9-(5,11)7(3,10)4                                            21(*1,2)(8,6)9,11,7(5,4,10)3                                            31(*7,2,9)1(6,11)8(4,10)5-3                                             41(*7,2,9)-(1,6)(4,11,10)-(8,5)-3                                       0
RA720100913201009110102010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105000001313132101231111151171151190000000000000000000000000000000000000000000000000000000000000349466351466314(7,2,11)(1,9)8(5,10)(6,13)(3,12)                                     41(*4,2,11)(7,1,9)-5,8,6,10,3,12,13                                     00                                                                      00                                                                      0
RA720100913201009110102010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112000000909092010691141241291301241251211330000000000000000000000000000000000000000000000000000307436379503116,7(1,2)4-(5,8)-(3,9)                                                 216,7(1,2)4(5,8)(3,9)                                                   316(7,2)(1,4)3,5,9,8                                                    416-7,2,4,1-(3,5,9)8                                                    0
RA720100913201009110102010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　150000001700B   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000115000001414142100711171251321281211151140000000000000000000000000000000000000000000000000000000313445350478217,8,3(6,14)(4,9)(1,11)2,12,10-5-13                                    317,8(3,14)(6,9)(4,1,11)2(10,12)-5-13                                   417(3,8)(14,9)4(6,1,11)-(10,2)12-(13,5)                                 00                                                                      0
RA720100913201009110102010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000710000002800000018000000110000000710000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000131313201068111119123128126131128136000000000000000000000000000000000000000000000000000029842139552111(2,*7,11)(3,10)(1,6,5)4(9,13)-12,8                                    217,2,11,3,10(1,5)6(4,9)13-12,8                                         317,11(3,5)(1,10,9)(2,6,8)(4,13)12                                      417,9,11(3,1,5)(6,10)(13,12)8(2,4)                                      0
RA720100913201009110102010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    0007100000028000000180000001100000007100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131000001212122011271101161181210000000000000000000000000000000000000000000000000000000000000000353471355465315(8,10)(1,11)(7,9)4(3,12)(2,6)                                        41(*5,8,10)11(1,7)(4,9)(3,12)2,6                                        00                                                                      00                                                                      0
RA720100913201009110102010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0007100000028000000180000001100000007100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134000001616162101261141201241221241211211211240000000000000000000000000000000000000000000000000360484366487117,5,8(2,14)11(3,13,16)(10,15)-(4,9)12-6-1                             217,5,8,2(11,14)3(13,16)(10,15)(4,9,12)-6-1                             317(5,8)2(11,14)(3,16,12)(10,15)13(4,9)-(6,1)                           417,8(2,11)(3,14)(5,12)(10,16,9)15,4(6,1)13                             0
RA720100913201009110102010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   00071000000280000001800000011000000071000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001415000016161621012211011311511812000000000000000000000000000000000000000000000000000000000000003454603534663115(7,8)9(3,2)(5,12)(1,13)11(10,16)6-4-14                              41(15,*7)(3,8,9)(2,5,12)(1,13)11(10,16)6-4,14                           00                                                                      00                                                                      0
RA720100913201009110102011010000コスモス賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　COSMOS SHO                                                                                                                                                                                                                                                                                                                                                              コスモス賞　　　　　コスモス賞　コスモ0000E 11A042999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   001600000006400000040000000240000001600000000000000000000000000000000000000000000000000000000000000023100000066000000330000000000000000000000000000000000000000014500000111111210125119131135136128118114115000000000000000000000000000000000000000000000000000037551034747511(*3,5)-7-10,11,2(6,9)1(8,4)                                           213-5-(7,10)11(2,9)(1,6,4)8                                             313,5,10(7,11)(1,2)9(6,4)8                                              413,10(5,11)(1,2,4)-6(7,8,9)                                            0
