RA720110912201109100905011110080朝日チャレンジカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE ASAHI CHALLENGE CUP                                                                                                                                                                                                                                                                                                                                                 朝日チャレンジカップ朝日ＣＣ　　朝日Ｃ1062C 13N042000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0041000000160000001000000006200000041000000000000000000000000000000000000000000000000000000000000000329000000940000004700000000000000000000000000000000000000000153500000909091101251111281261211181181151111230000000000000000000000000000000000000000000000000364490349467116-3,1,8(2,4)9,5-7                                                     216-3,1,8(2,4)9,5,7                                                     316,3(1,8)-4,2,9(5,7)                                                   41(*6,3)(1,8)4,2,9(5,7)                                                 0
RA720110912201109100905011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001610000017171711012210411111612011712600000000000000000000000000000000000000000000000000000000003374533634793117(2,13)-(11,6)3,4(10,16)1(7,9)(5,14)12(8,15)                         4117(2,13)6(3,4)16(11,1)10(5,7,9)14,12(8,15)                            00                                                                      00                                                                      0
RA720110912201109110905020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000161616101124109118127132131140000000000000000000000000000000000000000000000000000000000035147840353031(*5,14)(3,16)2(7,15)(1,11,13)4(9,12)-8,10-6                           41(5,*14)16(2,3,7)(1,11,15)(4,9,13)-(12,10)8,6                          00                                                                      00                                                                      0
RA720110912201109110905020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001818181101231041101211221221250000000000000000000000000000000000000000000000000000000000337458369490312(3,5)(4,12,10,6)7(14,15)17,13(8,18)-16,11,9-1                        412(3,5)(12,6)(10,7,15)(13,14,17)(8,16)-(11,18)9,4-1                    00                                                                      00                                                                      0
RA720110912201109110905020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0004500000018000000110000000680000004500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001616161011241111211211231340000000000000000000000000000000000000000000000000000000000000356477378499311(6,15)(2,4,7,16)-5-(8,12)(10,11,13)-(3,9)-14                         411(6,15)7(4,16)(2,5)8-(10,13)-12,3,11(14,9)                            00                                                                      00                                                                      0
RA720110912201109110905020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000000909091110000000000000000000000000000000000000000000000000000000000000000000000000001466000000383509129=2,1-7-4,3,5=6=8                                                     229=2,1-7-4(3,5)=6=8                                                    329-(2,1)=7-5-4,3=6=8                                                   429=(2,1)=7-5-4-3=6=8                                                   0
RA720110912201109110905020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000111111110127114126125127120113118000000000000000000000000000000000000000000000000000000036749235147831(*3,7)4-9,8,11,2(5,6)-1-10                                            41(3,*7)4,8(9,11)(2,5,6)1-10                                            00                                                                      00                                                                      0
RA720110912201109110905020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00045000000180000001100000006800000045000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000018181811012310611812011911711512500000000000000000000000000000000000000000000000000000003474673574763111,16(2,9,18)(5,15)(13,17)(10,8)14,4,7(6,12)1-3                       4111(16,18,15)(2,5)(9,17)(10,13,1)12(8,14)(4,7)-6-3                     00                                                                      00                                                                      0
RA720110912201109110905020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000000909091011301131311271271251271251340000000000000000000000000000000000000000000000000000374501386511118(5,6,7)(2,9)-1-3-4                                                   218,5(2,6)7-(1,9)3-4                                                    318,5,6(2,7)9(3,1)-4                                                    41(*8,5)6(2,7)(3,1)9,4                                                  0
RA720110912201109110905020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001111111101251131251241211271221181131220000000000000000000000000000000000000000000000000363487353475118,5=3,1,4(6,9)-(2,7)-10-11                                            218-5=3-1,4,6,9(2,7)=10-11                                              318,5-(3,1)6,7(2,4)9,10-11                                              418,5(3,1)(6,7)2(10,4,9)11                                              0
RA720110912201109110905020920000仲秋特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHUSHU TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        仲秋特別　　　　　　仲秋特別　　仲秋特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0014700000059000000370000002200000014700000000000000000000000000000000000000000000000000000000000000182000000520000002600000000000000000000000000000000000000000142500000808081101231061131181171151210000000000000000000000000000000000000000000000000000000000342460353471315,6(1,2,3)8,4,7                                                       415,6(1,3)(2,8)4,7                                                      00                                                                      00                                                                      0
RA720110912201109110905021020000オークランドレーシングクラブトロフィー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AUCKLAND RACING CLUB TROPHY                                                                                                                                                                                                                                                                                                                                             オークランドＲＣＴ　オークランドオーク0000E 13A031000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    001770000007100000044000000270000001770000000000000000000000000000000000000000000000000000000000000029400000084000000420000000000000000000000000000000000000000015011500141414101126109125125120126127125131000000000000000000000000000000000000000000000000000036048538350911(*14,5)9,8,4(1,11)3-(2,6)(7,12)-10,13                                 2114,5,9-8(4,11)1,3-(2,6)7,12,10,13                                     31(*14,9)(5,11,3)-8(4,1)6,2,12,7,13,10                                  419(5,11,3)(14,1)8(2,6)(7,12)13-10-4                                    0
RA720110912201109110905021120082セントウルステークス　　　　　　　　　　　　　　　　　　　　サマースプリントシリーズ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE CENTAUR STAKES                                                                                                      SUMMER SPRINT SERIES                                                                                                                                                                                                                            セントウルステークスセントウルＳトウル1025B 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0058000000230000001500000008700000058000000000000000000000000000000000000000000000000000000000000001092000003120000015600000000000000000000000000000000000000000153500001515151101221061131131101210000000000000000000000000000000000000000000000000000000000000341454344457315,9-(1,2,11)12(6,14)13,4,8,15,7(3,10)                                 415(9,2)(1,13,12,14)(6,11)4,8(7,15,10)3                                 00                                                                      00                                                                      0
RA720110912201109110905021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001610000016161610112211011611812111813500000000000000000000000000000000000000000000000000000000003484663744923112,16(1,2,11)(3,13)-10(4,15)-8,14(6,9,5)7                             4112,16,11(2,13)3(1,4,10)-15,8(6,7,5)14,9                               00                                                                      00                                                                      0
RA720110920201109180905030120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011000141414102127111127128139139136130133000000000000000000000000000000000000000000000000000036549339953811(4,5,*13)7-(2,10)8(1,11)9,14(3,6)-12                                  21(*4,13)5-7(2,10)(8,11)1(9,14)3,6-12                                   31(*4,13)(5,10,11)(2,7,8,14)(1,6,9)(3,12)                               41(*13,10,11)(5,14)8(2,12)(4,7,9,3)(1,6)                                0
RA720110920201109180905030220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001616161101271091141281321321221121180000000000000000000000000000000000000000000000000000350478352484311,14(4,13,15)(5,6,16)(10,3,8)(2,7,11,12)9                             411,14(4,13,15)(10,5,16)8(3,6)11(2,7,12)9                               00                                                                      00                                                                      0
RA720110920201109180905030320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000450000001800000011000000068000000450000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000161616102122108115124122126139000000000000000000000000000000000000000000000000000000000034546938751131(*1,2)4,5(3,7,14)13(9,12)10,6-(15,16)-(11,8)                          41(2,*4)5(1,3,14)7(9,12,13)10,6,15,16-11,8                              00                                                                      00                                                                      0
RA720110920201109180905030420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  180004000703703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000000909061120000000000000000000000000000000000000000000000000000000000000000000000000001493000000394524121,6,7(5,2)=9   4,8,3                                                  221(7,6)(5,2)-9   4,8,3                                                 32(*6,7)1,5-2-9   4,8,3                                                 426-1(5,7)-2-9   4,8,3                                                  0
RA720110920201109180905030520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001818181101221061141201231211260000000000000000000000000000000000000000000000000000000000342462370490315,16-15,2(7,18)(1,11)(10,13)(9,8)(4,17,14)6-3,12                      415,16-(2,15)7,18(1,11)(10,8,13)9(4,17,14)(6,3)-12                      00                                                                      00                                                                      0
RA720110920201109180905030620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0004500000018000000110000000680000004500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001616151021271121361291281281261271370000000000000000000000000000000000000000000000000000375504390518111(3,5)(6,7,8)(10,14)2(4,16)(9,15,13)(11,12)                           211(3,5)(6,7)8,10,14(2,16)(4,13)(9,15)12,11                             31(*1,3,5)(6,7,8)(10,16)15(4,13)(2,9)14(11,12)                          41(1,*3,5)6(7,8,15)10,9(4,16,13)-2(11,12)=14                            0
RA720110920201109180905030720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000101010102127112128122123129133126136000000000000000000000000000000000000000000000000000036748939552411(2,*4)7(1,9)(3,10)(6,8)5                                              214(2,7,9)1(3,6,10)(5,8)                                                314(2,7,9)(1,10)(6,8)(3,5)                                              414(7,9)10(1,6)(2,5)(3,8)                                               0
RA720110920201109180905030820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001700A   000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000090909110129113117131135124124122118118128000000000000000000000000000000000000000000000035949036448611(*1,2)9-(3,4,7)(8,6)-5                                                211,2,9(3,4,7)(8,6)-5                                                   31(*1,2,9)(3,6)7(8,4)-5                                                 41(*1,2,9,6)3,4(8,7,5)                                                  0
RA720110920201109180905030920000野路菊ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOJIGIKU STAKES                                                                                                                                                                                                                                                                                                                                                         野路菊ステークス　　野路菊Ｓ　　野路菊0000E 11A042999000000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   001600000006400000040000000240000001600000000000000000000000000000000000000000000000000000000000000016100000046000000230000000000000000000000000000000000000000014250000070707110127111114127130129116111122000000000000000000000000000000000000000000000000000035247934947831(*3,7)(1,4)5,2-6                                                      413,7(1,4)5,6,2                                                         00                                                                      00                                                                      0
RA720110920201109180905031020000夙川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHUKUGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     夙川特別　　　　　　夙川特別　　夙川特0000E 13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    001470000005900000037000000220000001470000000000000000000000000000000000000000000000000000000000000035000000100000000500000000000000000000000000000000000000000015011500161616102121104115122121130000000000000000000000000000000000000000000000000000000000000034046237348831(*2,6)10(11,14)16,13,8,12,9,7(4,5)15(3,1)                             41(*2,6)10,11,14,13(16,12)(8,7)(9,5)-(15,1)-3-4                         00                                                                      00                                                                      0
RA720110920201109180905031120052関西テレビ放送賞ローズステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　秋華賞トライアル　　　　　　　　　　　　　　　　　　　　　　THE KANSAI TELECASTING CORP.SHO ROSE STAKES                                                                                                                                                                                                     SHUKA SHO TRIAL                                                                                                         関西ＴＶローズＳ　　ローズＳ　　ローズ1029B 12N213000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0052000000210000001300000007800000052000000000000000000000000000000000000000000000000000000000000001022000002920000014600000000000000000000000000000000000000000153500001414141101301161211261241231121091200000000000000000000000000000000000000000000000000000367493341464314(8,9)6(1,2)(11,12)13(3,10)(5,14)-7                                   414,9(8,6)(1,2,12)(3,11,13)(5,10,14)-7                                  00                                                                      00                                                                      0
RA720110920201109180905031220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001616161101221071111141151260000000000000000000000000000000000000000000000000000000000000340454355466313(4,12)14(6,10,8)16,7,11,15,5(2,13)(1,9)                              413(4,12)(6,10,14)(8,16)(7,11)(5,15)2(1,13)9                            00                                                                      00                                                                      0
