RA720110228201102260901010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100110001212111011271201221241201270000000000000000000000000000000000000000000000000000000000000369493371493317,6(3,8)-9-(5,11)(2,10)(1,4)-12                                       417(6,8)3,9-11-4,10,1,2=12   5                                          00                                                                      00                                                                      0
RA720110228201102260901010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001313131011281091371381321311301271310000000000000000000000000000000000000000000000000000374512388519116,1-7,10(11,12)13-(2,4)(3,8)-(5,9)                                    216,1-7,10,12(13,11)-(2,3,4)-(5,8)9                                     316-1(10,7)(13,11,12)(2,3,4)-8(5,9)                                     41(6,*1)(10,7)(13,11,12)4(2,3)8-(5,9)                                   0
RA720110228201102260901010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000161616101127112122130130122129000000000000000000000000000000000000000000000000000000000036149138151131(*2,4,11)(6,9,10)15(1,5,3)-(12,14)13,7(8,16)                          41(*2,4)(11,10,15)(6,9,3)5(1,7)(12,14)(13,8)-16                         00                                                                      00                                                                      0
RA720110228201102260901010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0007300000029000000180000001100000007300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414141110000000000000000000000000000000000000000000000000000000000000000000000000001463000000387517126-11,3-5,8,9,4,14(2,1)-13,12-10-7                                     226(11,3)-(5,8)-(9,4)14(2,1)-13,12-10=7                                 3211,3,5-8(9,4)14=2,6,1,13-10,12=7                                      425,11,3,8,4(9,14)=2-1-13=10-12=6=7                                     0
RA720110228201102260901010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000650000002600000016000000098000000650000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012200000161515101128114120122123137000000000000000000000000000000000000000000000000000000000000036248438250231(*3,13)15,1,6,12,2(4,7)(5,8)11-(10,9)-14   16                         41(*3,13,15)(1,12)-(2,6)-(5,7)-(9,4)8,11-10,14   16                     00                                                                      00                                                                      0
RA720110228201102260901010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   000650000002600000016000000098000000650000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000161616110130114135135131127116114119122000000000000000000000000000000000000000000000000037951435547111(*1,4)6(3,16)(10,12)2(11,13)(8,14)(7,15)5-9                           21(*1,4)(3,6)(10,16)12(2,13)(11,14)(8,7,15)5,9                          315(1,4)6(3,10,16)-(2,12)14,13(7,11,15)9-8                              415(4,6)1(10,16)-3,2-(7,12,14)13-(9,11)15-8                             0
RA720110228201102260901010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001616161101231111161141141190000000000000000000000000000000000000000000000000000000000000350464347463312,5(1,10)6(8,12,13)(7,9)(16,15)(3,11)4-14                             41(*2,5)(1,10)(6,13)(7,12,15)8(9,16)4,3,11-14                           00                                                                      00                                                                      0
RA720110228201102260901010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000161616101122105114123127128139000000000000000000000000000000000000000000000000000000000034146439451731(*6,8)12(3,10)(11,13)(9,15)-2-(1,4)14-(7,16)5                         418(6,12)(3,10)(9,11)(15,13)2(1,4)(7,14)(16,5)                          00                                                                      00                                                                      0
RA720110228201102260901010910000千里山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SENRIYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     千里山特別　　　　　千里山特別　千里山0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   001470000005900000037000000220000001470000000000000000000000000000000000000000000000000000000000000032200000092000000460000000000000000000000000000000000000000014250000131313110128114123122119113107121000000000000000000000000000000000000000000000000000000036548734146031(*3,11)(8,12,10,13)7,9,2,5(1,6)4                                      413(11,13)12(8,10)(7,4)(2,9)(1,5,6)                                     00                                                                      00                                                                      0
RA720110228201102260901011010000御堂筋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MIDOSUJI STAKES                                                                                                                                                                                                                                                                                                                                                         御堂筋ステークス　　御堂筋Ｓ　　御堂筋0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001800A   001770000007100000044000000270000001770000000000000000000000000000000000000000000000000000000000000034300000098000000490000000000000000000000000000000000000000015011500151514110125112125124121118121120121117119131000000000000000000000000000000000000000000036248636748811(*4,10)-(14,15)(3,5)6(2,7)8-11,9(1,13)12                              214,10(3,15)(5,14,6)(2,7)-8-11,9,13,1,12                                314(10,7)-(3,5,15)(2,14,6)-(9,8)11-(1,13)12                             41(*4,14)(3,10,7)(5,15)(2,9)11(1,8)13,12-6                              0
RA720110228201102260901011110127アーリントンカップ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE ARLINGTON CUP                                                                                                                                                                                                                                                                                                                                                       アーリントンカップ　アーリントンアーリ1020C 12N042000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0039000000160000000980000005900000039000000000000000000000000000000000000000000000000000000000000000490000001400000007000000000000000000000000000000000000000000153500001313131101261081201191181151121240000000000000000000000000000000000000000000000000000000354473351469312(5,8)3(4,7,12)(1,9,10,13)6,11                                        412(5,8)3(4,7)(1,12)(9,10,13)6,11                                       00                                                                      00                                                                      0
