RA720130701201306290302010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000000808082101231091111161161220000000000000000000000000000000000000000000000000000000000000343459354465311(2,4,6)(3,5)8-7                                                      41(*1,2)3(4,6)5,8,7                                                     00                                                                      00                                                                      0
RA720130701201306290302010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001515152020691151161261271251271321370000000000000000000000000000000000000000000000000000300426396521115(9,10)(2,3)11(1,4,13)(6,7)-12-14-(8,15)                              21(*5,9)10,2-(1,3,11)4(7,13)6-12,14-(8,15)                              31(5,*9)10=(2,1)11,7-(3,6)4(14,15)12-13-8                               41(5,*9)-10-1-7,2(11,14)6-15(3,4)12=8=13                                0
RA720130701201306290302010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011100000161616210125110122121121120120120122000000000000000000000000000000000000000000000000000035747836248211(1,*14)15,3(4,16)(5,9)(2,8,11)10,7,6,12,13                            21(1,*14)15,3(4,16)2(5,9)8,11(6,10)7(13,12)                             31(*1,14)15(3,4)(2,5,16)9(6,8,10)(7,11)(13,12)                          411(14,15)(3,2,4)(5,9)(8,10)6,11(7,13)16,12                             0
RA720130701201306290302010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　115000002400    0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001616162020951101131201241300000000000000000000000000000000000000000000000000000000000000318438374487312,3,9,4(6,14)10(1,7,15)12,5,8(11,16)-13                               412(3,9)4-15(14,10)(1,6,7,12)5,8(11,16)-13                              00                                                                      00                                                                      0
RA720130701201306290302010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001700A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001313122101241081131141190000000000000000000000000000000000000000000000000000000000000000345459346454313(5,8)12(2,6)-(9,10)7-1-13,11   4                                     41(*3,5)(2,6,8,12)-9,7-10-1-(11,13)   4                                 00                                                                      00                                                                      0
RA720130701201306290302010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0004600000018000000120000000690000004600000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000130113001616162101261131181301321281231231151170000000000000000000000000000000000000000000000000357487355478114(9,10,11)3(1,16)-2,13,6(8,14)-(12,15)=5-7                            214(3,9,10,11)(1,16)-2,13,6(8,14)(12,15)-(5,7)                          314(9,10)11(3,1)16(2,13)(8,14)6(12,15)7,5                               414(9,10,11)3(1,16,13)2(8,14)6,12,5,15,7                                0
RA720130701201306290302010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    000460000001800000012000000069000000460000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000151514202071117119132132128128130125000000000000000000000000000000000000000000000000000030743938351111(*8,13)(11,14)6,9(1,12,15)(5,10)-2,7-3,4                              218-(13,14)11,6(9,12)1,10,5,2(7,15)4-3                                  31(8,*13)(11,6)14(2,7)(10,12)(9,4)1,5-3=15                              41(8,*13)(11,6)(2,7)-(14,10)-12-4-(1,5)(9,3)   15                       0
RA720130701201306290302010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   0007200000029000000180000001100000007200000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000140114001616162101211041061131141260000000000000000000000000000000000000000000000000000000000000331444353459311,6,15,4,10(5,8,16)(3,11,14,7)-(9,12)-13,2                            411,6,15,4-(5,10)(3,16)8,7(11,14)(9,12)13-2                             00                                                                      00                                                                      0
RA720130701201306290302010910000開成山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KAISEIZAN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                     開成山特別　　　　　開成山特別　開成山0000E 13A044000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700A   0009900000040000000250000001500000009900000000000000000000000000000000000000000000000000000000000000245000000700000003500000000000000000000000000000000000000000143500001111112101311201251261281251271241231131171161210000000000000000000000000000000000000000376502354467114,7,3,8-5(6,11)9(1,2)10                                               214,7,3,8,5,11,6,9(1,2)10                                               32(4,*2)7(3,8)-(5,11)(6,9)-(1,10)                                       424(3,2)7(5,8)(6,11)-(1,9)10                                            0
RA720130701201306290302011010000猪苗代特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　INAWASHIRO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    猪苗代特別　　　　　猪苗代特別　猪苗代0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0014400000058000000360000002200000014400000000000000000000000000000000000000000000000000000000000000392000001120000005600000000000000000000000000000000000000000151000001515152020701201221271281271231211220000000000000000000000000000000000000000000000000000312439366493111(6,11)(3,12)-(5,7)-(8,14)9(2,4)(10,15)13                             211,6(3,11)12(5,7)-8,14(2,4,9)13(10,15)                                 311(6,11)(3,12)(7,9)(5,14)(8,4)2,15(13,10)                              411(6,11)(3,12)(5,7,9)14(2,4)(13,8)15,10                                0
RA720130701201306290302011110000テレビユー福島賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TV U FUKUSHIMA SHO                                                                                                                                                                                                                                                                                                                                                      テレビユー福島賞　　テレビＵ福島ＴＵＦ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   001740000007000000044000000260000001740000000000000000000000000000000000000000000000000000000000000035700000102000000510000000000000000000000000000000000000000015450000161616210119104108114115125000000000000000000000000000000000000000000000000000000000000033144535446231(*4,6,9)11(5,8,13,15)10,12,16,3-(2,14)-1,7                            414(6,9)(11,15)(5,8)13(12,10)16,3-(2,14)-1,7                            00                                                                      00                                                                      0
