RX04061601,84,0,90,103,115,0,102,0,103,0,107,98,111,0,0
RX04061602,99,111,110,107,93,106,104,0,112,103,0,110,112
RX04061603,110,108,108,83,102,93,84,110,114,114,92,87,100
RX04061604,0,82,117,0,103,0,100,95,106,104,102,94,95,89,0,95
RX04061605,87,83,104,84,100,95,102,95,106,83,102,119,92,97,87,96
RX04061606,97,100,99,97,107,105,97,102,98,88,116,92,86,116,102
RX04061607,105,100,101,98,111,100,89,99,101,95,86,99,101,88,93,91
RX04061608,110,94,103,107,117,97,101,88,93,115,110,107,103,124,93
RX04061609,88,91,101,112,105,100,84,106,129,80,99,101,88,115,116,83
RX04061610,98,107,95,95,89,100,108,125,107,100,120,120,108,98,104,105
RX04061611,97,94,85,84,98,105,100,113,101,106,109,112,104,108,89,90
RX04061612,90,108,102,109,87,82,86,102,89,108,125,117,118
RX05062801,101,94,102,111,0,88,90,97,96,114,87,103,114,100,115,95
RX05062802,116,106,106,90,107,122,88,0,0,118,93,108,102,101,97,103
RX05062803,103,94,104,89,91,0,122,91,99,90,98,115
RX05062804,92,113,89,107,101,111,113,105,90,85,97,123,97,108,87,126,100
RX05062805,106,103,89,113,108,125,106,93,110,101,108,83,102,81,84,102
RX05062806,117,122,106,111,109,116,105,112,96,95,0,116,110
RX05062807,115,127,117,78,122,93,103,99,117,104,92,107,101,83,110
RX05062808,108,96,108,97,101,100,108,109,99,117,91,87,87,103,97,111,113
RX05062809,100,90,113,104,97,112,98,117,97,100,96,123,96,113,123,106
RX05062810,110,120,96,113,101,107,117,87,96,114,105
RX05062811,121,120,97,99,100,130,120,83,108,121,116,87,111,106,93,101,101,118
RX05062812,132,111,102,105,89,112,113,113,125,85,94,99,104,107,120,108
RX08063801,95,115,100,88,96,122,112,100,108,104,122,0,120,112,103,111
RX08063802,98,0,95,103,95,94,0,109,0,0,108,99,101,110,115,93
RX08063803,94,95,108,96,115,100,115,105,111,85,118
RX08063804,102,92,90,106,83,97,92,112,92,106,91,95,99,105
RX08063805,0,103,80,108,85,0,92,0,0,103,101,106,101,104,97,0,106,108
RX08063806,103,108,115,106,109,120,101,111,100,113,115,107,103,94,96,96
RX08063807,109,122,85,104,101,99,104,124,112,89,84,107,0,96,90,92
RX08063808,84,91,95,99,107,109,123,113,101,98,97,99,109,115,98,98
RX08063809,107,94,105,103,95,114,116,106,109,133
RX08063810,117,108,110,95,109,96,111,118,118,109,100,114,101
RX08063811,94,118,114,100,104,108,121,121,102,96,92,120,102,95,106,101
RX08063812,100,102,100,104,103,106,104,94,99,101,106,105
