RA720050105200501050801010160000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000161616101124111119120120128000000000000000000000000000000000000000000000000000000000000035447436848731(*11,15)(1,2,12,14)(3,8,16)-(7,5)-(6,9)-10-13-4                       4111,15,1(2,12,14)(3,8,16)(7,5)6,9-(10,13)-4                            00                                                                      00                                                                      0
RA720050105200501050801010260000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001030000016151520112311612812812912913113413400000000000000000000000000000000000000000000000000003674953995281112,16(10,15)(8,13)(3,7)(4,14)11(2,6)-5=1   9                          2112,16(10,15)8,13-3,7(4,14)(11,6)-2,5=1   9                            3112,16(10,15)8,13-(3,14)(6,5)(7,2)11,4,1   9                           4112,16,8,10-13,15(14,5)3(7,2,6)-4(11,1)   9                            0
RA720050105200501050801010360000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100000016161610112011212012312012713100000000000000000000000000000000000000000000000000000000003524753785013116,15(8,10)12(1,7,11)3(2,9,5)14,13(6,4)                               4116(15,10)(8,12)-1(7,11)(2,3)9,14(13,5)6,4                             00                                                                      00                                                                      0
RA720050105200501050801010460000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011300000131313101126110122125125128133000000000000000000000000000000000000000000000000000000000035848338651131(*1,8)9(2,13)(5,10,12)(3,6)-7(4,11)                                   41(*1,8)-(2,9,13)(3,5)6-(7,10)12,4,11                                   00                                                                      00                                                                      0
RA720050105200501050801010560000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000000808081011231161381371381311261241200000000000000000000000000000000000000000000000000000377514370501115,6(2,7)1-8,3-4                                                       215,6(2,7)1(8,3)-4                                                      31(*5,6)7(2,1)3(8,4)                                                    41(*5,6)(2,7)1(8,3)4                                                    0
RA720050105200501050801010660000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000125000001616161011241091181241231211270000000000000000000000000000000000000000000000000000000000351475371495312(7,8)(1,11)3(12,13)(5,6,14)10,9,16,15,4                              412(7,8)(1,11)3(5,12,13,14)6(9,10)(15,16)4                              00                                                                      00                                                                      0
RA720050105200501050801010760000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800B   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000161616110125108121117122127129123125124124000000000000000000000000000000000000000000000035447137349611(*14,16)8-1(2,9,10)3,4(11,15)(5,7,6)-13-12                            2116,14-8-1(2,9)10(3,4)(11,15)5,7,6-13-12                               3116-14-(8,1)(2,9,10)(4,15)(3,11)(5,7,6)12,13                           4116-(8,1)(9,10,15)(2,14)11(4,6)(3,7,12)5,13                            0
RA720050105200501050801010860000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001212121011221111251241251231241271300000000000000000000000000000000000000000000000000000358482381504112,5(3,4)(9,6)12(7,11)-1-10-8                                          212,5(3,4)(9,6)(7,12)11-1-10-8                                          312,5(3,4)(9,6)12(7,1,11)-10=8                                          412,5,4,9,3(12,6)(7,1,11)10=8                                           0
RA720050105200501050801010960000初夢賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HATSUYUME SHO                                                                                                                                                                                                                                                                                                                                                           初夢賞　　　　　　　初夢賞　　　初夢賞0000E 14A032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00145000000580000003600000022000000145000000000000000000000000000000000000000000000000000000000000004130000011800000059000000000000000000000000000000000000000001425000016161611012711812712812413012211811611800000000000000000000000000000000000000000000000003725003524741111(1,14)(4,13)2(10,16)(6,15)7(3,12)5(8,9)                             2111(1,14)(4,13)(2,10)16,6,15(3,7)(8,12)5,9                             3111,14,13,1(4,10)16(2,6,15)(3,7)9(8,12)5                               4111(14,13)1(4,10,16)15(2,6)(3,7)9(8,5)12                               0
RA720050105200501050801011060000寿ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOTOBUKI STAKES                                                                                                                                                                                                                                                                                                                                                         寿ステークス　　　　寿ステークス寿Ｓ　0000E 14A032000000016032016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000150000001111111101261161211251281241191111140000000000000000000000000000000000000000000000000000363488344468317,10(4,8)(5,9)(3,11)(1,6,2)                                           417,10(4,8)(5,9,11)(1,3,2)6                                             00                                                                      00                                                                      0
RA720050105200501050801011160076スポーツニッポン賞京都金杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE SPORTS NIPPON SHO KYOTO KIMPAI                                                                                                                                                                                                                                                                                                                                      スポニチ賞京都金杯　スポ京都金杯京金杯1043C 14A031000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   00430000001700000011000000065000000430000000000000000000000000000000000000000000000000000000000000006440000018400000092000000000000000000000000000000000000000001535000016161611012710811511711711611812200000000000000000000000000000000000000000000000000000003504673564733116-11-9(7,14)6(1,5,8,12)(13,10)2,15,3,4                               4116,11-9,14,7,12(6,10)(1,5,8)(13,2)15-4,3                              00                                                                      00                                                                      0
RA720050105200501050801011260000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001620000015151510112111011612012112500000000000000000000000000000000000000000000000000000000000003474673664823114(11,15)1,12(10,13)(5,4)9(6,7)8,2,3                                  4114(11,15)(1,10,12)(5,4,13)(6,7,9)8(2,3)                               00                                                                      00                                                                      0
