SE72005022820050226090101011012002102846エルウェーキュート　　　　　　　　　00210403200361坪憲章　778002雑古　隆夫　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，青袖，白星散　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000522300000赤木高太　　　　00406+00400505001149K        0000081000300200005000000000000000000003802002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+005031138900070006023
SE72005022820050226090101011022002105184ニホンピロアブミ　　　　　　　　　　00210403201065大橋勇樹985001小林　百太郎　　　　　　　　　　　　　　　　　　　　　　　　　　白，緑玉霰，黄袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000072200000小林徹弥　　　　00410-00601515001166112      0000050603550800000000000000000000000003982002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022031152800160015073
SE72005022820050226090101012032002106624キシュウフラワー　　　　　　　　　　03210203200286福島勝　026001木村　善一　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，青銭形散，海老袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104100000宇田登志　　　　00442 00000808001158 12      0000040634741600000000000000000000000003932002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031164700160016163
SE72005022820050226090101012042002102105クィーンマルトク　　　　　　　　　　04210603200131梅田康雄821003高浦　正雄　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑山形一本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068500000角田晃一　　　　00454+00800101001144         0000010100480300050000000000000000000003812002102806スターペスミツコ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031138100070006011
SE72005022820050226090101013052002106077オレンジブーケ　　　　　　　　　　　00210303201006作田誠二463800名古屋友豊　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，緑鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000070500000藤田伸二　　　　00434+004010100011611        0000101302110700000000000000000000000003902002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031151700070007064
SE72005022820050226090101013062002104076アジアン　　　　　　　　　　　　　　00210103201042安達昭夫160800バンブー牧場　　　　　　　　　　　　　　　　　　　　　　　　　　黒，白三本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000065700000松永幹夫　　　　00430-00600303001146 34      0000081001150400013000000000000000000003772002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031145700050005043
SE72005022820050226090101014072002106189スティールフローラ　　　　　　　　　03210403200434西橋豊治217004入江　一彦　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，桃鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073400000渡辺薫彦　　　　00476+002016160011692        0000121519511500000000000000000000000003962002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025031162000160016124
SE72005022820050226090101014082002102879マルモクイーン　　　　　　　　　　　00210103201041藤沢則雄019700まるも組合　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑二本輪，緑袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000064300000田島裕和　　　　00438 00001313001163 34      0000121516351300000000000000000000000003902002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031158600050005114
SE72005022820050226090101015092002105647キョウエイリバティ　　　　　　　　　03210303200286福島勝　304004松岡　留枝　　　　　　　　　　　　　　　　　　　　　　　　　　　青，桃袖，白三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000101900000秋山真一　　　　00448-00801111001161K        0000121312091200000000000000000000000003892002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031157200070007094
SE72005022820050226090101015102002104155マーブルシーア　　　　　　　　　　　00210303201015田所清広090006下村　直　　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071400000橋本美純　　　　00436-00400606001152134      0000120611131100000000000000000000000003812002102105クィーンマルトク　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031157700070007103
