SEA2004071520040714470604091012001103944ラガーリッツ　　　　　　　　　　　　00210703000000大久保正000000奥村　啓二　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000高野容輔　　　　00456+032000090013429        0000000000000600000000000000000000000000002001107153ミラクルマッハ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044000000000000000000
SEA2004071520040714470604092022001103113ウィンディレディ　　　　　　　　　　00210403000000大久保龍000000平井　卓志　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000秋山真一　　　　00427+001000070013231        0000000000000400000000000000000000000000002001107153ミラクルマッハ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA2004071520040714470604093032001104855タイガートシイエー　　　　　　　　　00110503000000井上哲　000000酒井　しずゑ　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000加藤誓二　　　　00486-006000040013135        0000000000000700000440000000000000000000002001107153ミラクルマッハ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000000
SEA2004071520040714470604094042001100742タガノウィンター　　　　　　　　　　00110303000000柴田光陽000000八木　良司　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000東川公則　　　　00470-01000008001323H        0000000000000500000000000000000000000000002001107153ミラクルマッハ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+025000000000000000000
SEA2004071520040714470604095052001101388ドレミチャン　　　　　　　　　　　　00210103000000藤田正治000000福永　實　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000山田順一　　　　00402 00000005001318212      0000000000000800000340000000000000000000002001107153ミラクルマッハ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000000
SEA2004071520040714470604096062001100124エイシンオミクロン　　　　　　　　　00210103000000伊藤強一000000廣瀬　守克　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000000000000大原浩司　　　　00452+00400006001321112      0000000000000900000000000000000000000000002001107153ミラクルマッハ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+023000000000000000000
SEA2004071520040714470604097072001100318ティーブライアン　　　　　　　　　　00110503000000大橋敬永000000イズミ商事　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000安藤光彰　　　　00477-00400003001302112      0000000000000300000580000000000000000000002001107153ミラクルマッハ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000000
SEA2004071520040714470604098082001107153ミラクルマッハ　　　　　　　　　　　00110303000000山際孝幸000000武仲　良一　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000坂口重政　　　　00440-00500001001298         0000000000000200004800000000000000000000002001100404セトレスラー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000000
SEA2004071520040714470604098092001100404セトレスラー　　　　　　　　　　　　00110403000000西園正都000000難波　経雄　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000川原正一　　　　00495-00500002001299 34      0000000000000100001300000000000000000000002001107153ミラクルマッハ　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001000000000000000000
SEA2004072820040727470702091012000106925ミノオーカン　　　　　　　　　　　　00110304000000後藤保　000000大橋　保人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000東川公則　　　　00494+00400005002017 12      0000000000000400000390000000000000000000002000106681ラガーエンペラー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+013000000000000000000
