RA720170501201704290401011130000邁進特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　MAISHIN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                       邁進特別　　　　　　邁進特別　　邁進特0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001500000006000000038000000230000001500000000000000000000000000000000000000000000000000000000000000035000000100000000500000000000000000000000000000000000000000015250000161616210118102106105114000000000000000000000000000000000000000000000000000000000000000032643132542700                                                                      00                                                                      00                                                                      00                                                                      0
RA720170501201704290401011230000二王子特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NINOJI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        二王子特別　　　　　二王子特別　二王子0000E 140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001200B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000399000001140000005700000000000000000000000000000000000000000160116001515153101261101161201201201181081250000000000000000000000000000000000000000000000000000352472351471312,6,3,12-15(8,11)1-4-7,9,5,14,13-10                                   412-(3,6)-12,15,8(1,11)-4-7,9,14,5,13,10                                00                                                                      00                                                                      0
RA720170501201704300401020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001111111011291151321361301301321271320000000000000000000000000000000000000000000000000000376512391521116,10-(5,8)7,2-(4,9)3,1-11                                             21(*6,10)-(5,8)(2,7)(4,9)(1,3)=11                                       316,10,8(5,7)(2,3)4,1,9-11                                              41(*6,10)(8,7)5(2,3)-(4,1)-9-11                                         0
RA720170501201704300401020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010150000151515101119111122130121130000000000000000000000000000000000000000000000000000000000000035248238150331(*12,14)(11,15)(10,8,13)7(1,3,9)(4,2,6)5                              41(12,*14,15,13)(11,8)(10,3,9)7(4,2,1,6)-5                              00                                                                      00                                                                      0
RA720170501201704300401020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001045000015151510112711113214012612213012913800000000000000000000000000000000000000000000000000003705103975191115-8(1,14)(13,10)(3,9)6(4,12)7,11,5,2                                 2115-(1,8,14)(13,10)(3,9)(4,6,12)(7,11)-(5,2)                           31(*8,6)12,10(15,14)-1(3,9)4-(7,11)-(5,2)-13                            41(8,*6)12-10-15(14,1,3,9)4-(7,11)-(5,2)=13                             0
RA720170501201704300401020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　289000005600B   0007800000031000000200000001200000007800000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001414141100000000000000000000000000000000000000000000000000000000000000000000000000001440000000378502118,9,12-7-5,10,6(1,14)(3,11,4)(13,2)                                   218,9,12,7,5(6,10,1)(3,14)4-11-(13,2)                                   32(*8,9)(12,7)-5(6,1)-14-4-3-10=2=11=13                                 42(*8,9)(12,7)(6,5,1)14-4-3=10=2=11-13                                  0
RA720170501201704300401020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012050000151414101117107115122125145000000000000000000000000000000000000000000000000000000000000033946139250731(*7,10)(4,5,14,15)-(11,13)1-6(2,12)-8-9   3                           41(*7,10)-(4,5,15)14-(11,13)1=6,2(12,8)-9   3                           00                                                                      00                                                                      0
RA720170501201704300401020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001235000016161611011710411211612712600000000000000000000000000000000000000000000000000000000000003334493694813111,6(1,5)(15,16)14(3,4,9)7(2,8)13,12=10                               4111(1,6)(5,16)(3,4,9,14,15)(7,8)(2,13,12)=10                           00                                                                      00                                                                      0
RA720170501201704300401020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050000151515110120105109112125000000000000000000000000000000000000000000000000000000000000000033444634645100                                                                      00                                                                      00                                                                      00                                                                      0
RA720170501201704300401020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140024000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013350000151515101119109117127126133000000000000000000000000000000000000000000000000000000000000034547238650331(*8,14)(7,13,12)-(6,9)4-(3,2)(1,11,15)(5,10)                          41(*8,14)(7,12)13,9,6,4,2(3,11)(1,15)10-5                               00                                                                      00                                                                      0
RA720170501201704300401020920000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001405000010101010113312513613212412312612913900000000000000000000000000000000000000000000000000003945263945171110(7,5)(4,8)(2,6,9)-3,1                                               2110,5(7,8)(4,9)(2,6)-3-1                                               31(*10,5)(7,8)(4,9)(2,6)(3,1)                                           4110,5(7,8)(4,9)6,2(3,1)                                                0
RA720170501201704300401021020000春日山特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KASUGAYAMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    春日山特別　　　　　春日山特別　春日山0000E 140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000301000000860000004300000000000000000000000000000000000000000144000000909091101241101101141211231251201121270000000000000000000000000000000000000000000000000344458359484313-2,4,8,7,9(1,6)-5                                                    413-(2,4)8(7,9)-(1,6)-5                                                 00                                                                      00                                                                      0
RA720170501201704300401021120000谷川岳ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TANIGAWADAKE STAKES                                                                                                                                                                                                                                                                                                                                                     谷川岳ステークス　　谷川岳Ｓ　　谷川岳0000E 14N012000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   0023000000092000000580000003500000023000000000000000000000000000000000000000000000000000000000000000329000000940000004700000000000000000000000000000000000000000152000001414141101251141211211181181071200000000000000000000000000000000000000000000000000000000360481345463316,8(4,9)11,5,10,1,2(3,14)(7,13)12                                     416,8(4,9)(5,11)10-1,2(3,14)7,13,12                                     00                                                                      00                                                                      0
RA720170501201704300401021220000五泉特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　GOSEN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         五泉特別　　　　　　五泉特別　　五泉特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000434000001240000006200000000000000000000000000000000000000000160116001616161101231061101151141191230000000000000000000000000000000000000000000000000000000000339454356471318,13(4,11)(7,10,16)1(3,9)(6,5)(2,14)15,12                             418,13(11,10)(4,7,16)9(1,3)(5,2)(6,14)15,12                             00                                                                      00                                                                      0
RA720170508201705060401030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A002000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　329000005600B   0013500000054000000340000002000000013500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095000001414133100000000000000000000000000000000000000000000000000000000000000000000000000001447000000376496118=6,4(7,12)(13,5)(2,3)9(10,14)-1-11                                   218=6-4(7,13)12-(10,2)5,14(9,1)-(11,3)                                  32(6,8,*13)-4-7-10-14-(2,1)=(12,5)=11-3=9                               42(6,*8,13)4-7,10-14-(2,1)=5,12-11=3=9                                  0
RA720170508201705060401030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001414143011291161301411281241301261340000000000000000000000000000000000000000000000000000375516390514114(8,12)-(2,13,14)(5,7,10)11(3,6)-1,9                                  214(8,12)(2,14)13(5,7,10)(6,11)3-1,9                                    314(8,6)(2,12)13-(5,10)3,11,9,14-1,7                                    41(*4,8)(2,6)-13,12-5(3,10)-9,11-14,1-7                                 0
RA720170508201705060401030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000105500001515153021221091171251241300000000000000000000000000000000000000000000000000000000000000348473379496317,10(3,11,14)(5,9)(13,15)12,2(4,6)-8=1                                417(10,14)(3,11)-(5,15)9(13,12)2(4,6)-8=1                               00                                                                      00                                                                      0
RA720170508201705060401030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  190004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　289000005600B   00078000000310000002000000012000000078000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001125000012121232000000000000000000000000000000000000000000000000000000000000000000000000000014580000003785081110(4,8)(1,12,9)(5,2,7)(3,6)11                                         21(*4,10)-(12,8)(1,9)(2,7)(5,6)-(3,11)                                  324,10,12(9,7)(1,8)(6,3)-2,11,5                                         424(12,10,9)(1,7)3(6,8)-2,11,5                                          0
RA720170508201705060401030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000121500001615153201241091161231191221250000000000000000000000000000000000000000000000000000000000349472366489312,10(4,11)(7,12)(9,16,15)1,5(3,13)8-6   14                            41(*2,10)(4,11)(7,12)(9,16)15(1,5)3(8,13)=6   14                        00                                                                      00                                                                      0
RA720170508201705060401030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　240000001100B   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012450000161615320130114121132134136134125125120123126000000000000000000000000000000000000000000036549736949411(11,*15)(14,16)(7,4,12)5(3,9,13)(2,1,6)(8,10)                         2115,14(11,4)(7,16,12)(5,3)(9,13)2(1,6)(8,10)                           31(15,*14)(11,4)(3,13)(5,1)9(7,16,2)(8,10)6   12                        4114(15,4)(11,13)3(5,1,2)(7,9)(10,6)(8,16)   12                         0
RA720170508201705060401030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001515153021201071121241211370000000000000000000000000000000000000000000000000000000000000339463382494316,11,8(2,14)(4,13,12)15,3,1-9(7,10,5)                                 416,11,8(2,14)(4,13,12)(3,15)1-5(7,9)10                                 00                                                                      00                                                                      0
RA720170508201705060401030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140024000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001515153031321151281331261221241201270000000000000000000000000000000000000000000000000000375508371493119,8(6,3,13)4,10,2(14,15)1(5,12)7-11                                   219(6,8)(3,13)(4,10)(2,14,15)(1,12)-5,7-11                              31(*9,8)-(6,3,10)(1,4,12)(2,13)14(7,15,11)-5                            41(9,*8)-(6,10)3(1,4,12)-(2,14)(13,15,11)7,5                            0
RA720170508201705060401030910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001200B   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014150000151515330126114123127133128126121109125000000000000000000000000000000000000000000000000036349035548131(*3,7)13,2,6(4,14)(10,15)8(9,12)(1,11)-5                              41(*3,7)13(2,6)(4,14)(10,15)8,12(1,11)9,5                               00                                                                      00                                                                      0
RA720170508201705060401031010000わらび賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　WARABI SHO                                                                                                                                                                                                                                                                                                                                                              わらび賞　　　　　　わらび賞　　わらび0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002300    0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000406000001160000005800000000000000000000000000000000000000000145000001515153031271091241271261241311341380000000000000000000000000000000000000000000000000000360487403527113(4,9)(2,15)6,13(8,10,14)12-(5,7)-11,1                                213,4,9-(2,15)6(8,13)10,14,5,7,12,11-1                                  313,9(4,8)-(2,15)(5,10,6)(11,14)13-7,1,12                               413,9(4,8)-(2,15)(11,5,10)-14(7,6)13,1-12                               0
RA720170508201705060401031110000駿風ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHUMPU STAKES                                                                                                                                                                                                                                                                                                                                                           駿風ステークス　　　駿風Ｓ　　　駿風Ｓ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000001000B   001820000007300000046000000270000001820000000000000000000000000000000000000000000000000000000000000035000000100000000500000000000000000000000000000000000000000015250000161616330120104108110122000000000000000000000000000000000000000000000000000000000000000033244234044400                                                                      00                                                                      00                                                                      00                                                                      0
RA720170508201705060401031210000三条特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SANJO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                         三条特別　　　　　　三条特別　　三条特0000E 14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001200B   001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000038500000110000000550000000000000000000000000000000000000000016011600161616330126111123125122119114127000000000000000000000000000000000000000000000000000000036048536048231(*1,13)7(3,5)8,2(6,14)16(4,12,11,15)9,10                              41(*1,13)7(3,5)8(2,14)(6,16)(4,11)(12,15)(9,10)                         00                                                                      00                                                                      0
