RA720080916200809140904010120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010150000161616101122107116125121131131000000000000000000000000000000000000000000000000000000000034547038350831(*9,10)12,3,14,16(4,5,11)1(2,6,8)7-(13,15)                            41(*9,10)12(3,14,16)-(4,5,11)1,8(6,15)(2,7)-13                          00                                                                      00                                                                      0
RA720080916200809140904010220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000121212110123107112114115120128000000000000000000000000000000000000000000000000000000000034245636347731(*6,3)(9,11)(2,5)(7,8)(4,12)-1=10                                     41(*6,11)(3,9,8)(2,5)(7,12)4-1=10                                       00                                                                      00                                                                      0
RA720080916200809140904010320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001212121011291141321301291241231241300000000000000000000000000000000000000000000000000000375505377501117,9-(5,4,8)(1,3,10,11)12-(2,6)                                        217,9(5,4,8)(3,10,11)(1,12)-(2,6)                                       317,9,8,3,4(5,10,11,12)1(2,6)                                           41(*7,9)8-3(10,12)-6(5,11)(1,2)4                                        0
RA720080916200809140904010420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011500000181818110125105113117123124110121000000000000000000000000000000000000000000000000000000034346035547831(2,*9)3-5(8,10)14(4,13,15)16(6,11)17,7,18(1,12)                       41(*2,9)-3,5(8,15,16)(10,14,13)(4,17)11,6(7,18)(1,12)                   00                                                                      00                                                                      0
RA720080916200809140904010520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012400000080808110128114131138135133118105113000000000000000000000000000000000000000000000000000037351133646931(*1,3)(2,8)(4,6,7)-5                                                  41(*1,3)(2,8)(4,6,7)-5                                                  00                                                                      00                                                                      0
RA720080916200809140904010620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001515151011221091171211241251270000000000000000000000000000000000000000000000000000000000348469376497313,4,10(1,2,13)(7,5,14)(6,12)9(8,11)15                                 413(4,10)(2,13)(1,6,14)(7,5)(11,15)(9,12)8                              00                                                                      00                                                                      0
RA720080916200809140904010720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135000001010101101271141201261261251211181141180000000000000000000000000000000000000000000000000361487350471116-8-1(2,9)-(7,3)(4,5)-10                                              216-8-1(2,9)7,3(4,5)=10                                                 316,8(1,2)(7,9)3(4,5)-10                                                416(8,2)(1,9)(7,3)(4,5)10                                               0
RA720080916200809140904010820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014250000111111101124111124124133128126123127000000000000000000000000000000000000000000000000000035948337650411(*1,11)2(7,9)(3,4)5-(6,8)-10                                          21(*1,11)(2,9)7(3,4,5)-(6,8)=10                                         31(*1,11)(2,9)(7,5)(3,4)8,6,10                                          41(*1,11)(2,9,5)7(3,4)(6,8)10                                           0
RA720080916200809140904010920000野分特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NOWAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        野分特別　　　　　　野分特別　　野分特0000E 13A031000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000308000000880000004400000000000000000000000000000000000000000150000001313131101261081151221201191201071190000000000000000000000000000000000000000000000000000349471346465312,7-12-(5,9)-8,13(4,10)11,3,6,1                                       41(*2,7)-12(5,9)(8,13)(4,10)(3,11)6-1                                   00                                                                      00                                                                      0
RA720080916200809140904011020082セントウルステークス　　　　　　　　　　　　　　　　　　　　サマースプリントシリーズ　　　　　　　　　　　　　　　　　　グローバルスプリントチャレンジ　第５戦　　　　　　　　　　　THE CENTAUR STAKES                                                                                                      SUMMER SPRINT SERIES                                                                                                    GLOBAL SPRINT CHALLENGE 5TH LEG                                                                                         セントウルステークスセントウルＳトウル1022B 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700A   006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000121800000348000001740000000000000000000000000000000000000000015350000161616110122106107107113118000000000000000000000000000000000000000000000000000000000000033544233844531(*12,15)16(2,4)(1,11)(5,13)(7,14)(3,10)9(6,8)                         41(*12,15)16-2(1,4)11,13(5,14,8)(3,7,10)9,6                             00                                                                      00                                                                      0
