RA720080331200803290902010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000161615101126111116122117132000000000000000000000000000000000000000000000000000000000000035347537148731(*10,13)15-(6,12)(5,14)8(1,3)(2,16,9)(7,11)-4                         4110(13,15)-(6,12)-(8,14)5(1,3)(2,16)-(4,7)-11   9                      00                                                                      00                                                                      0
RA720080331200803300902020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013150000121212401127111132126122127122123131000000000000000000000000000000000000000000000000000037049637650311(*7,12,4)8(1,10,11)-(5,9)(3,6)2                                       21(*7,12)(10,4)(1,8,11)-5,9-(3,6)2                                      31(7,*12)4(1,11)(10,8,6)(5,9)-(3,2)                                     41(*12,4,6)-11-1(5,10)(2,7,9)(3,8)                                      0
RA720080331200803300902020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001818184101251121211231191221091200000000000000000000000000000000000000000000000000000000358481351470315(6,9,12)(4,10)(3,7,18,17)(1,14,13)15,2-11-16-8                       415,9(6,12)(4,10)(3,7,18)1(14,15)-13(16,2,17)11,8                       00                                                                      00                                                                      0
RA720080331200803300902020920000君子蘭賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KUNSHIRAN SHO                                                                                                                                                                                                                                                                                                                                                           君子蘭賞　　　　　　君子蘭賞　　君子蘭0000E 12A243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000413000001180000005900000000000000000000000000000000000000000141500001818184101211081151171171211280000000000000000000000000000000000000000000000000000000000344461366483318,15(3,10,9)(1,2,7,18)(14,16)(5,11,17)(12,13)6-4                      418(15,9)(3,10)(7,18)(1,2,14)(5,16)(11,12)(13,17)(6,4)                  00                                                                      00                                                                      0
RA720080331200803300902021020000四国新聞杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHIKOKU SHIMBUN HAI                                                                                                                                                                                                                                                                                                                                                     四国新聞杯　　　　　四国新聞杯　四国新0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000315000000900000004500000000000000000000000000000000000000000145000001111114011281121361311261241211211250000000000000000000000000000000000000000000000000000376507367491117-2(1,5)6,9(3,8)(4,11)10                                              217-2(1,5)6(3,9)(4,8)(10,11)                                            317(2,5)(1,6)3(4,8,9,11)-10                                             417,2(5,6)1(4,3,8)(9,11)-10                                             0
RA720080331200803300902021120000心斎橋ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHINSAIBASHI STAKES                                                                                                                                                                                                                                                                                                                                                     心斎橋ステークス　　心斎橋Ｓ　　心斎橋0000E 14A031000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0018300000073000000460000002700000018300000000000000000000000000000000000000000000000000000000000000469000001340000006700000000000000000000000000000000000000000153000001818184101221061121161161171260000000000000000000000000000000000000000000000000000000000340456359475313(14,16)(5,12)6(1,17)(2,7)9(4,8,11)(10,13,18)15                       413(14,16)(5,12)(6,17)(1,7,9)2(8,10)(4,11)(13,18)15                     00                                                                      00                                                                      0
RA720080331200803300902021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    001050000004200000026000000160000001050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016100000161616401124108112116122122132000000000000000000000000000000000000000000000000000000000034446037649231(1,*16)4(2,6)(5,12)(11,7)(10,14)(8,15)(3,13)9                         4116,4-1,6(5,12)(2,7)(10,11)(14,13)(8,15)(3,9)                          00                                                                      00                                                                      0
RA720080407200804050902030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000101000001313131011271081361341361291271231290000000000000000000000000000000000000000000000000000371505379508113,11(7,13)5,9(2,6,8)-4,12-(1,10)                                      213,11(7,13)(5,9)(2,6,8)-4-12(1,10)                                     313(11,13)7(5,9,8)(2,6)(4,12)10,1                                       41(*3,11)(5,9,8)(7,13)(2,6)(4,12)10,1                                   0
RA720080407200804050902030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001616161011241111191221261290000000000000000000000000000000000000000000000000000000000000354476377496314(5,11)-(3,13)(2,10,16)14(7,8)-(12,15)6,1=9                           41(*4,5,11)(3,13)(2,10)(14,16)7(12,8,6)15,1=9                           00                                                                      00                                                                      0
RA720080407200804050902030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000001616161011291151381281221251261281260000000000000000000000000000000000000000000000000000382510380505116,12(3,14)(1,10)(4,7,11)(2,8,5,16,15)-(9,13)                          216,12(3,14)(1,10)7(2,4,11)(5,15)16(9,8)13                              316(12,14)(3,10)-(1,7)-(2,5,15)-(16,11,13)-(4,9,8)                      41(*6,14)3(2,12,10,7)(1,5)-(16,11,15,13)8,9=4                           0
RA720080407200804050902030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　297000005200    0008500000034000000210000001300000008500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000114000001414121110000000000000000000000000000000000000000000000000000000000000000000000000001479000000413542121=2=3=(11,13,10)-(12,14)-7-8-4-5=6   9                                221=2=3-10-(11,13)-12-14=(7,8)-(4,5)=6   9                              321=(11,13)2,10=12-3=14=5-4=7=6   8,9                                   421=(11,13)-10=2=12=(3,5)14=4=7,6   8,9                                 0
RA720080407200804050902030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123000001616161101271121281281251261261211171200000000000000000000000000000000000000000000000000367495358484111,8(6,10)15,16(13,12)(11,14)2(4,9)5(3,7)                              211,8(6,10)-15,16(12,14)-11(13,9)2,4,5-(3,7)                            311,8(6,10)15(12,16)14,11,9,2,5-4-(13,7)3                               41(*1,8,10)(15,9)6(12,16)(14,2)11,5,4-7-3-13                            0
RA720080407200804050902030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001700B   00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001300000010101011013012112713213012611611611711511900000000000000000000000000000000000000000000003785103514671110,4(1,9)7(2,8)3-5-6                                                  21(*10,4)1,9(7,8)2,3-5,6                                                31(*10,3)4(1,9)7(8,5)2,6                                                41(*10,3)-4,1(7,9)(8,5)(2,6)                                            0
RA720080407200804050902030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013300000171717110126111117122119116119124000000000000000000000000000000000000000000000000000000035447635947831(*7,8)(10,11)(4,2,17)(5,12)(1,13)(3,9)16-(6,15)-14                    41(*8,10,11)(2,12)7(4,5,13,17)(1,3,9)(16,15)(6,14)                      00                                                                      00                                                                      0
RA720080407200804050902030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001400000016161610112210911712112412212800000000000000000000000000000000000000000000000000000000003484693744953112,5-14,6(3,13)(1,4,16)(2,10)(9,11,15)-(7,8)                          4112,5,14-(3,6,13,16)-(1,4)-9(2,10,15)-7,8,11                           00                                                                      00                                                                      0
RA720080407200804050902030910000播磨特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HARIMA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        播磨特別　　　　　　播磨特別　　播磨特0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700B   0014800000059000000370000001840000018400000000000000000000000000000000000000000000022000000148000000413000001180000005900000000000000000000000000000000000000000143500001818181101211031101151141181260000000000000000000000000000000000000000000000000000000000334449358473311,5(6,11)(8,17)-7(2,18)(4,9)(10,16)(3,15)12(13,14)                    41(*1,5)-(6,11)(8,17)(7,18)(2,9)(4,16)(10,15)(3,12,14)13                00                                                                      00                                                                      0
RA720080407200804050902031010000難波ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　NAMBA STAKES                                                                                                                                                                                                                                                                                                                                                            難波ステークス　　　難波Ｓ　　　難波Ｓ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800B   0018300000073000000460000002700000018300000000000000000000000000000000000000000000000000000000000000350000001000000005000000000000000000000000000000000000000000151000001515151101271061191201231191151141190000000000000000000000000000000000000000000000000000352472348467319-2-13(6,15)(8,11)(7,10)14,12(5,3)4,1                                 419,2-13,15(6,11)8(7,10)(5,12,14)(4,3)1                                 00                                                                      00                                                                      0
