RA720080331200803290603011110024日経賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE NIKKEI SHO                                                                                                                                                                                                                                                                                                                                                          日経賞　　　　　　　日経賞　　　日経賞1056B 14N012000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　250000001700A   0064000000260000001600000009600000064000000000000000000000000000000000000000000000000000000000000000952000002720000013600000000000000000000000000000000000000000154000001313131100721221231211201211221211221271201131230000000000000000000000000000000000000000317438356483117-4,12,9(1,2)-(3,13)11,6,10-5-8                                       217=4,12-9(1,2)3-13(6,11)(10,5)8                                        327=(4,12)9(1,2)(11,3)(13,5)6(8,10)                                     429(4,12)(7,1,2,3)(11,13)5-6,8-10                                       0
RA720080331200803290603011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161500001616161011221041081171231320000000000000000000000000000000000000000000000000000000000000334451372480317-8-11(12,13)10-(6,3)(2,5,16)(1,15)14,4,9                             417-8,12-13,11-6(10,5)(2,3)(1,15)-(4,16)-14,9                           00                                                                      00                                                                      0
RA720080331200803300603020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000955000015151520112310711312513013300000000000000000000000000000000000000000000000000000000000003434683885013111,7(10,15)(1,13)9(2,8)5-(14,3)-12(4,6)                               4111,7(10,15)1,13(5,8)2,9-6-14-3(12,4)                                  00                                                                      00                                                                      0
RA720080331200803300603020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001020000016161620112612213313413212512712913700000000000000000000000000000000000000000000000000003815153935181114,10(1,12,13)(6,9)7(5,11)8,3(2,15)4=16                               2114(10,12)(1,13)(6,9)7(5,11)(3,8)(2,4,15)=16                           31(14,*10)(1,12,9)(6,13)-5,7,11,8(3,4)15,2=16                           41(*10,9)14,1(6,12)13,5-8(7,11)3(2,4)=15-16                             0
RA720080331200803300603020320000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000161616201125106112119125131000000000000000000000000000000000000000000000000000000000000034346237548731(*8,14,13)-15(10,16)7(5,12)(6,11)(4,9)-(2,3)-1                        41(*8,14)13-15-16,5(10,7)(6,12)11(4,9)-2,3-1                            00                                                                      00                                                                      0
RA720080331200803300603020420000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　288000005200    0008500000034000000210000001300000008500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000112011151414122110000000000000000000000000000000000000000000000000000000000000000000000000001508000000420558112=7-(12,13)14,6=10,1(8,9)4-3-(11,5)                                   222=(12,7)(13,14)6=(10,9,4)-(1,8)-3=(11,5)                              322-13,12,7-14,6=4,9,8=10-3,1=5,11                                      422,13=12-(6,14)=4=8=3-10-1=(11,5)   9,7                                0
RA720080331200803300603020520000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001205000018181821012511212713113313012812411912312300000000000000000000000000000000000000000000003644953654891117,15(3,11)(6,14)(4,8)(10,9)7(2,12)16,18,5(1,13)                      2117,15,3(6,11)(4,14)(10,8)9(7,2,12)(16,1)18,5,13                       31(*17,15)(3,11)(6,14)(9,12,1)(4,10,8)(2,16,18)(7,5)-13                 41(15,*11,14)1(17,3,6,12)(4,16,18)(2,10,9)7(8,5)-13                     0
RA720080331200803300603020620000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123500001616162011231061181221261320000000000000000000000000000000000000000000000000000000000000347469380498314(14,16)(1,10,13)6(9,8,15)7-(11,12)-(5,3)2                            41(*4,14)16(1,10)(9,13)6(8,15)(7,12)11(5,3)2                            00                                                                      00                                                                      0
RA720080331200803300603020720000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013050000161616201128117126124132128126131135000000000000000000000000000000000000000000000000000037149539252011(*1,16)(3,4,6)5,8-(7,9)-11-(10,13)12,14,15-2                          21(6,*16)1(3,4)5,8-7,9-11-(10,13)-12,14,15-2                            3116,6(5,8)(4,7)1,11,9,13,3(10,14)(12,2)=15                             41(*16,6)-5,8(4,7)1(9,11)(14,13)2,10-12,3=15                            0
RA720080331200803300603020820000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00074000000300000001900000011000000074000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001335000016161621012611711511611811912112300000000000000000000000000000000000000000000000000000003584743634812116,11(6,8,13,15)(3,5,7,12,14)(1,2,4)(9,10)                            31(*16,11)(6,8,15)(3,5,13)(1,2,7,12)(4,14)10-9                          41(16,*11)(6,8)5(3,2,15)(7,12)(1,4,13,14)(10,9)                         00                                                                      0
RA720080331200803300603020920000千葉日報杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHIBA NIPPO HAI                                                                                                                                                                                                                                                                                                                                                         千葉日報杯　　　　　千葉日報杯　千日報0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001800A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000434000001240000006200000000000000000000000000000000000000000141000001616162101201071121161151210000000000000000000000000000000000000000000000000000000000000339455352464317(11,12)(5,13)(8,4,16)-(3,14)9,10(1,2,15)6                            417(11,12)(5,13,16)(8,4)(3,1,9,14)10(2,15)6                             00                                                                      00                                                                      0
RA720080331200803300603021020000スピカステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SPICA STAKES                                                                                                                                                                                                                                                                                                                                                            スピカステークス　　スピカＳ　　スピカ0000E 14A034000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00183000000730000004600000027000000183000000000000000000000000000000000000000000000000000000000000003430000009800000049000000000000000000000000000000000000000001445000015151521012411511511211411812412712500000000000000000000000000000000000000000000000000003544663764941113,2,12,3,5,10(4,6,11)14-8,15,9(1,7)                                  2113-2-(3,12)-5,10(4,6)(14,11)-8(9,15)-(1,7)                            3113=2-3(12,5)10,4(6,14,11)(9,15,8)-(1,7)                               4113=(2,3)(12,5)-10(14,11)(4,15)(9,8)6(1,7)                             0
RA720080331200803300603021120066マーチステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　THE MARCH STAKES                                                                                                                                                                                                                                                                                                                                                        マーチステークス　　マーチＳ　　マーチ1015C 14N011000000999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0039000000160000000980000005900000039000000000000000000000000000000000000000000000000000000000000000595000001700000008500000000000000000000000000000000000000000152000001616164011241141221271241261251241300000000000000000000000000000000000000000000000000000360487379505116(10,14)(3,7,9)5(15,16)11(2,8)12,1,4-13                               21(*6,14)10(3,9)7(5,15)16(11,8)2(1,12)4,13                              31(*6,14,10,9)7(3,5,15,16,8)(2,11,1,12)(4,13)                           41(*10,9)(6,7,8)12(5,13)(14,15)(2,1)11(3,4)16                           0
RA720080331200803300603021220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700A   00105000000420000002600000016000000105000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001600000014141441012711411811511612112112212800000000000000000000000000000000000000000000000000003594743714921114,3(1,7)(2,9)12(5,6)(4,10,13)8-11                                    2114-3(1,7,9)-(2,12)-6,5(10,13)4,8,11                                   3114(1,3)7-(12,9)(2,6,13)(5,10)(4,8)11                                  41(*14,1)7,3,12,5(2,6)(10,13)4(8,11)=9                                  0
RA720080407200804050603030110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000161616101122105116127125133000000000000000000000000000000000000000000000000000000000000034347038550131(*16,1)(10,12)-(2,6,9)15(11,14)3-(5,7)(4,13,8)                        4116(1,12)10(2,6)(9,15)11,14,3-7,5,13-(4,8)                             00                                                                      00                                                                      0
RA720080407200804050603030210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000121212101127118123135131130135129131000000000000000000000000000000000000000000000000000036850339552511(3,*10)-2(7,11)1,4,12-5,9,8-6                                         21(*3,10)-(2,11)7,1-4,12,5,9-8-6                                        3111,10(3,2,7)12(1,5,4,9)-8-6                                           4111,10(7,12)(2,9)5,8(3,1)(6,4)                                         0
RA720080407200804050603030310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000151413101125105117122123131000000000000000000000000000000000000000000000000000000000000034746937649331(*2,4,9)(14,15)(3,6,12)10(8,7)-1-11=5   13                            41(*2,4)9(3,15)-(12,14)(6,10)8,7-1,11   5,13                            00                                                                      00                                                                      0
RA720080407200804050603030410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000018181811012411412213113412912512211912200000000000000000000000000000000000000000000000003604913634881116-17(3,4)(2,10,18)(6,9)(13,14)(1,5)8(7,12)-11,15                     2116,17(3,4)(2,10,18)(6,9)13(1,14)5(7,8)12(15,11)                       31(*16,17)(3,4,10)(2,9,18)(6,13)5(1,14,8)12(15,11)-7                    41(*16,17)(3,4)2,6(9,10,13)(1,5)18(15,12,14)(11,8)7                     0
RA720080407200804050603030510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001616161101201131151171181171181270000000000000000000000000000000000000000000000000000000348465362480219(6,14)-(2,7,13)(1,16)(8,15)(4,5,11)(3,10,12)                         319(6,16)(14,13)(2,7)8(1,4,15,5)-(3,11)-10=12                           419-(6,16)-(2,13)(1,7)(8,15,5)(4,14,3)-11-10=12                         00                                                                      0
RA720080407200804050603030610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000011111110112611312913612912312113113900000000000000000000000000000000000000000000000000003685043915141111,1,8(2,7)-5(9,10)3(4,6)                                             2111,1,8(2,7)-(5,10)9(3,4,6)                                            31(*11,1)8(2,7)9(5,10)(4,6)-3                                           41(11,*1)8-7,2(9,10)(5,6)4-3                                            0
RA720080407200804050603030710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013200000131313101123106114123125135000000000000000000000000000000000000000000000000000000000000034346638349731(*6,10)8(7,13)(4,3)5(11,9,12)1-2                                      416(8,13)-(3,5,12)(7,10)(4,11)(1,9)-2                                   00                                                                      00                                                                      0
RA720080407200804050603030810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000135500001212121011261171231301291261271291320000000000000000000000000000000000000000000000000000366496388514113(10,8)-(7,6,9)-(2,11)4(1,5)12                                        213,10,8-7(6,9)-2(4,11)5,1,12                                           313(10,8)(7,6)9(5,2,11)4(1,12)                                          413,10(7,8,6)-(5,2,9,11)4(1,12)                                         0
RA720080407200804050603030910000山吹賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YAMABUKI SHO                                                                                                                                                                                                                                                                                                                                                            山吹賞　　　　　　　山吹賞　　　山吹賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800B   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000273000000780000003900000000000000000000000000000000000000000143000001010101101241111171251301331271231151181180000000000000000000000000000000000000000000000352477351474111(4,5)-2-10-(6,8)-3-7-9                                               21(*1,5)-4(2,10)-(6,8,3)7-9                                             31(*1,5)(10,8)(4,6,2,3)7,9                                              41(*1,5)10,6(2,8,3)(9,7)4                                               0
RA720080407200804050603031010000隅田川特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SUMIDAGAWA TOKUBETSU                                                                                                                                                                                                                                                                                                                                                    隅田川特別　　　　　隅田川特別　隅田川0000E 14A034000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800B   001480000005900000037000000220000001480000000000000000000000000000000000000000000000000000000000000039900000114000000570000000000000000000000000000000000000000015050000161615110127114111117125118118117000000000000000000000000000000000000000000000000000000035246935347821(*10,12)(4,7,13,14)8(6,9,15)(2,11,16)(1,5)   3                        3114-(10,12)(4,7)(8,15)(9,13)(2,6,16)(1,11)5   3                        4114-12(10,7)(4,15)(8,9,16)(6,1,11)(2,13,5)   3                         00                                                                      0
