RA720090302200902280602010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000016161620412110510911912113400000000000000000000000000000000000000000000000000000000000003354543744833111(4,14)3,15,16(12,10)(1,2,13)-6,5-7-8-9                              4111,14(3,4)15-(10,16)12(1,2,13)-(5,6)-7-8-9                            00                                                                      00                                                                      0
RA720090302200902280602010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000104000001515152041281191351341241261281271290000000000000000000000000000000000000000000000000000382516384510113(1,5)11(2,13)(4,7)-(6,12)(8,15)(10,9)14                              213,5,1(11,13)2(4,7)-6(10,12)(8,15)14,9                                 31(*3,5,13)(1,11,2)6(4,7,10,15)8-(9,14)=12                              41(*3,5,13)(1,2)(11,6)(10,15)(4,7)8(9,14)=12                            0
RA720090302200902280602010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110000015151520412611311812612813113612912600000000000000000000000000000000000000000000000000003574833915221115=8-(6,9)4,1(12,14)2,11,5-10(7,13)=3                                 2115=8-(6,9)-(1,4)-(12,14)2-11-5-(7,10)13=3                             3115=8-(6,9,4)(1,14)(12,11)2(7,13)-(5,10)3                              4115-8-(9,11)4,1(14,7)(2,12)(6,13)3(5,10)                               0
RA720090302200902280602010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  19A004000000703703703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　288000005200    00078000000310000002000000012000000078000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001140000013121223400000000000000000000000000000000000000000000000000000000000000000000000000015180000004035401112-11,9(8,6)(13,4)=5=7=3-2,10   1                                     2212-11(9,6,4)(8,13)-5=7=3=(2,10)   1                                   3212,11(9,4)13(5,6,8)=7=3=10=2   1                                      4212-11-(9,4)13,6(5,8)=7=3=10=2   1                                     0
RA720090302200902280602010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000123112301616161301221141241301251231211201241350000000000000000000000000000000000000000000000000360490379500111,12,6(7,10,11,16)-5,13(2,4,14)(9,8)3,15                              211,12,6(7,10,11)16-5,13(2,4,14)9(3,8)15                                311(12,6)(7,10,11)-(2,5,16)14,13,3-(9,4)(15,8)                          411-6,12(7,10,11)2-3-(5,16,14)(9,13)(15,8)4                             0
RA720090302200902280602010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001301130016151510412310911512011512700000000000000000000000000000000000000000000000000000000000003474673624773112(4,11)-(14,15)-(5,9)(8,10,16)=(1,2)=3,13,7   6                      4112-(4,11)15-14-(5,8,9)16-10-(1,2)=3(7,13)   6                         00                                                                      00                                                                      0
RA720090302200902280602010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120243000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001800A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001330000016161613012411911912312212111712300000000000000000000000000000000000000000000000000000003624853614832111,14,7(1,5,10)(4,6,12)(9,15)(2,13)3,8,16                             3111,14(7,15)(1,5)(4,10,6)(2,13,8)(3,9,12)16                            4111,14(7,15)1(5,6)(4,10,8)2(3,13,9)16-12                               00                                                                      0
RA720090302200902280602010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A034000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000014000000151515104119106112118123128000000000000000000000000000000000000000000000000000000000000033745536948131(*5,6,8,15)9(1,12,13)4-7(2,14)-(11,10)3                               415(6,8,15)(1,9,12)13-(4,7)2,14(11,10)-3                                00                                                                      00                                                                      0
RA720090302200902280602010910000水仙賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SUISEN SHO                                                                                                                                                                                                                                                                                                                                                              水仙賞　　　　　　　水仙賞　　　水仙賞0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　220000001800A   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000031500000090000000450000000000000000000000000000000000000000014350000131313120126110126130134130130126122119123000000000000000000000000000000000000000000000036249236449011(*12,4)7(1,9,13)(3,8)11,10,6-2-5                                      21(*12,4)(9,7)1,13(3,8,11)-10,6,2,5                                     3112(4,7,13)(1,9,6)(8,11)(3,10,2)5                                      41(*12,4,7)(1,6)(9,10,13,11)(3,8)2-5                                    0
RA720090302200902280602011010000韓国馬事会杯　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOREA RACING AUTHORITY TROPHY                                                                                                                                                                                                                                                                                                                                           韓国馬事会杯　　　　韓国馬事会杯韓馬杯0000E 14A031000000016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001800A   001780000007100000045000000270000001780000000000000000000000000000000000000000000000000000000000000035000000100000000500000000000000000000000000000000000000000015100000161515220117108110114114124000000000000000000000000000000000000000000000000000000000000033544935246231(16,6,*13)(1,2,3,11)12,8(4,15)(10,7,14)9   5                          4116(6,13)(1,12)(2,3)(8,11,15)(4,10,14,9)7   5                          00                                                                      00                                                                      0
