RA720090525200905230703010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001616161011231091181211280000000000000000000000000000000000000000000000000000000000000000350471367476314(6,10)(3,13,16)(7,11)-(2,12,14)5(1,15)-(8,9)                         414(6,10)13,3(7,16)11-(2,14)12-(1,5)15-9-8                              00                                                                      00                                                                      0
RA720090525200905230703010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000001616161010671111161331301281301321300000000000000000000000000000000000000000000000000000294427392520117,8(1,2,13)14(5,4)16-(3,9)-15(11,10)(6,12)                            217,8,13(1,2,14)(5,4)16(3,9)-(11,10,15)-(6,12)                          317(8,13,14)(1,2,4,9)(5,16,6)3-(11,10)15,12                             41(*7,13,14)(8,4,9)(1,2)6,5,16,3,11-(10,15)12                           0
RA720090525200905230703010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001130000016161611012411412512412212212111711600000000000000000000000000000000000000000000000000003634873544761114(10,16)(1,15)(2,3,8)(6,11)9(4,13)7,5,12                             2114(10,16)(1,15)8(2,3,11)6,9,4,13,5,7-12                               3114(10,16)(1,15,8)(2,3,6,11)(9,7)4(5,13,12)                            41(*14,10)16(1,15,8)(2,6,11)3(9,7,12)4,5,13                             0
RA720090525200905230703010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001818181101181011071121151270000000000000000000000000000000000000000000000000000000000000326438354461311-8,13-6,17(5,18)11(2,9,10,16)(14,15)(4,7)(3,12)                      411-8,13-(6,18)(5,16)17(2,9,11,10,15)-4(14,12)(7,3)                     00                                                                      00                                                                      0
RA720090525200905230703010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001250000016161611012110711512912512212011612012300000000000000000000000000000000000000000000000003434723594791114,16,4,11(13,5)(2,15)(3,9)(7,10)1,12,6-8                             2114,16,4,11,13,5,2(15,9)3,10,7,1,12,6-8                                31(*14,16,5,9)(4,11)(13,2)-(10,1)3,7,6(15,12)=8                         41(14,16,*5,9)(4,11)2,13,10,1,7,3,6=12-15=8                             0
RA720090525200905230703010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001320000018181811012110110711611412300000000000000000000000000000000000000000000000000000000000003294453534603110,14-(3,4,18)(8,9,13)(2,11,12,16)(5,7)-17,1-6,15                     4110,14(4,18)(9,13)(3,8,11,12,16)2(7,17)5-1-6-15                        00                                                                      00                                                                      0
RA720090525200905230703010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140234000000005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000161616101069111118135125123128126131000000000000000000000000000000000000000000000000000029843338550811(*7,14)(9,15)(11,8)13(10,12)16(1,3)(4,6)2,5                           217,14(11,15)9(10,8)13(16,12)1,3,4,6,2,5                                31(*7,14)15(11,13)(10,9,12)16(8,6)3(2,5)1,4                             417,14,15(11,13)10,12(9,16,6)3(4,8,5)1,2                                0
RA720090525200905230703010810000小牧特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KOMAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                        小牧特別　　　　　　小牧特別　　小牧特0000E 14A031000000010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001100A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000245000000700000003500000000000000000000000000000000000000000142500000909091101261131121351261231221151131120000000000000000000000000000000000000000000000000351486340462111,7(6,9)(2,5,4,8)3                                                    211,7(6,9)(4,8)(2,5)3                                                   31(*1,7)(6,4)(9,8,3)(2,5)                                               411(7,4)(6,3)(9,8)2,5                                                   0
RA720090525200905230703010910000昇竜ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SHORYU STAKES                                                                                                                                                                                                                                                                                                                                                           昇竜ステークス　　　昇竜Ｓ　　　昇竜Ｓ0000E 12A042000999000000999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002300    00190000000760000004800000029000000190000000000000000000000000000000000000000000000000000000000000002520000007200000036000000000000000000000000000000000000000001501150011111110106711011312712412512611912500000000000000000000000000000000000000000000000000002904173704951111,4-10,2,8-(3,9)7-1,5,6                                              2111,4,10,2-8(3,9)7-(1,5)-6                                             3111(4,2)(10,7)3,8(9,5)1=6                                              4111,2,7(3,4)(10,8)5,9,1=6                                              0
RA720090525200905230703011010000テレビ愛知オープン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　TV AICHI OPEN                                                                                                                                                                                                                                                                                                                                                           テレビ愛知オープン　テレビ愛知　テ愛知0000E 13N012000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001100A   002300000009200000058000000350000002300000000000000000000000000000000000000000000000000000000000000042000000120000000600000000000000000000000000000000000000000015350000181818110120101106112114116000000000000000000000000000000000000000000000000000000000000032743934244831(10,*15)-5(6,13)2(9,12)(1,14)(3,16,17)-8(4,11,18)7                    41(10,*15)(5,6,13)2,9,12(1,16)(3,17)14(4,8)11,18,7                      00                                                                      00                                                                      0
