SE72009033020090328090201011012006105004キンショーアイドル　　　　　　　　　00210403200261中村均　405006礒野　日出夫　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄十字襷，白袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109500000吉田隼人　　　　00000    10000000000         0000000000000000000000000000000000000009992006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　9999031166300450059000
SE72009033020090328090201011022006104994マルサンメイン　　　　　　　　　　　00210303200337小原伊佐893007松井　三千年　　　　　　　　　　　　　　　　　　　　　　　　　　白，赤ダイヤモンド　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000069000000小原義之　　　　00432-00400101001137         0000010103531000050000000000000000000003832006102400ピュアマリーン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-002031154600070004131
SE72009033020090328090201012032006105675デンタルマロン　　　　　　　　　　　00210103200400柴田光陽750002安田　光則　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白菱山形，青袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000525900000木村健　　　　　00414 00000606001145K        0000040201070500000000000000000000000003862006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031144300420029052
SE72009033020090328090201012042006105200ラウンドブーケ　　　　　　　　　　　00210303201091羽月友彦763004宮本　貞雄　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，桃襷，桃袖水色二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110700000船曳文士　　　　00438    01313001158 12      0000111313671400000000000000000000000003892006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031160401000100144
SE72009033020090328090201013052006102400ピュアマリーン　　　　　　　　　　　00210103200368鹿戸明　452800山本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000063700000石橋守　　　　　00420 00000202001139114      0000081100680400020000000000000000000003722006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031142700000000044
SE72009033020090328090201013062006105080エーシンマシェリー　　　　　　　　　00210103201069中尾秀正584007平井　宏承　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，黒袖黄一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000508600000安部幸夫　　　　00466+008009090011555        0000040501980800000000000000000000000003952006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018031137100000000013
SE72009033020090328090201014072006100328ショウナンタイリン　　　　　　　　　00210103201066岡田稲男331002国本　哲秀　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000520300000岩田康誠　　　　00448-00200303001143212      0000060700260100013000000000000000000003802006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031146400430029083
SE72009033020090328090201014082006104133シゲルタカチホ　　　　　　　　　　　00210303200398梅内忍　674004森中　蕃　　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，赤星散，赤袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000073400000渡辺薫彦　　　　00420 000005050011451        0000121001390700005000000000000000000003762006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008031145800070004073
SE72009033020090328090201015092006105578ラッキーパズル　　　　　　　　　　　00210303200431谷潔　　702002玉井　宏和　　　　　　　　　　　　　　　　　　　　　　　　　　　緑，青袖黄三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100042200000内田博幸　　　　00416 00000404001143K        0000080901390600007500000000000000000003782006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031140500000000023
SE72009033020090328090201015102006104347イナズマガイア　　　　　　　　　　　00210303200288福永甲　658002小泉　賢悟　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白襷，袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000110300000田中克典　　　　00416 00000808001147 12      0000141400670300000000000000000000000003682006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031142400000000034
SE72009033020090328090201016112006106099マキハタスプーン　　　　　　　　　　00210303200202新川恵　405800槇本牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，赤一本輪，袖赤縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000072200000小林徹弥　　　　00476-00201414001164312      0000020207601200000000000000000000000004072006104994マルサンメイン　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031144900420029062
