RA720091012200910100804010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001615151021231121191221261281280000000000000000000000000000000000000000000000000000000000354476382504315(6,7,16)(2,12)(1,8,14)9-11(4,3)-13,15   10                           415,16(6,7,12)2(1,8)-(9,14,3)-11-4-15=13   10                           00                                                                      00                                                                      0
RA720091012200910100804010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001700A   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010300000181818110126113116120125123113117000000000000000000000000000000000000000000000000000000035547535347831(*3,13)(2,18)(10,17)(1,9,12)(8,14)16(6,7)(11,15)4,5                   413(13,18)(2,17)(10,12)14(1,9,16)(8,15,5)(7,11)(6,4)                    00                                                                      00                                                                      0
RA720091012200910100804010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000151514110124109121125124115118000000000000000000000000000000000000000000000000000000000035447935748231(*13,14)(3,15)(6,10)(8,7,12,11)(5,9)-1-4   2                          4113(14,15)(3,6,10)(12,11)(8,9,7)-5(1,4)   2                            00                                                                      00                                                                      0
RA720091012200910100804010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　317000005200    0015000000060000000380000002300000015000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000113000001414131110000000000000000000000000000000000000000000000000000000000000000000000000001442000000379509128-(2,12)-(11,5)=14,3(9,7)-13-4-(6,10)-1                               228,12,2,5,11=14,3,7(9,13)-4-6(1,10)                                    328,12,5-2,11-14,7-(3,13)-9-(4,6)-1=10                                  42(*8,12)5=2-(14,7)3(11,13)(9,6)-4,1=10                                 0
RA720091012200910100804010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0007000000028000000180000001100000007000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000122000001212121101281131181221291251191171180000000000000000000000000000000000000000000000000000359481354479315,6(3,8)10(7,11)12,2(4,9)1                                            415,6(3,8,10,12)11,7-2(4,9)1                                            00                                                                      00                                                                      0
RA720091012200910100804010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130234000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000012500000161414101122109118122125123128000000000000000000000000000000000000000000000000000000000034947137649831(*12,16)13(10,11)14,2,6(1,8,7)(4,3,9)   5,15                          4112(16,13)(10,11,14)(2,6)7(1,8)(3,9)4   5,15                           00                                                                      00                                                                      0
RA720091012200910100804010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　190000002400    0007400000030000000190000001100000007400000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000132000001414141010721141201291291271231231221290000000000000000000000000000000000000000000000000306435374497116(9,8)(2,5,14)(3,13,12)7,11,4-(1,10)                                  216,9(2,8,14)5(13,12)3,7,11-4,10,1                                      316(2,9,8,14)(5,13,11,12)-(3,7)-(4,1)-10                                416,9(2,8)5(13,11)(14,12)(3,7,1)4-10                                    0
RA720091012200910100804010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000005005005005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    000740000003000000019000000110000000740000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013500000161616101124113117123120120000000000000000000000000000000000000000000000000000000000000035447736348031(*2,7)(1,9,11)(8,10,12)6(5,13)(4,15)(14,16)3                          41(*2,7)(1,9,11)(6,8,10,12)(5,13)4(14,15)(16,3)                         00                                                                      00                                                                      0
RA720091012200910100804010910000りんどう賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　RINDO SHO                                                                                                                                                                                                                                                                                                                                                               りんどう賞　　　　　りんどう賞　りんど0000E 11A243005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000210000000600000003000000000000000000000000000000000000000000142500000909091101231071141131161161190000000000000000000000000000000000000000000000000000000000344457351464315,7-(1,8)(2,4,6)9-3                                                   415,7-(1,8,6)(2,4,9)-3                                                  00                                                                      00                                                                      0
RA720091012200910100804011010000清滝特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KIYOTAKI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      清滝特別　　　　　　清滝特別　　清滝特0000E 13A044000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001800A   0014800000059000000370000002200000014800000000000000000000000000000000000000000000000000000000000000301000000860000004300000000000000000000000000000000000000000150115001313131101261081091141181151161211290000000000000000000000000000000000000000000000000000343457366481312=11(6,12)(5,7,13)-10(4,1)3(9,8)                                      412=11,12(6,7,13)(5,1)(4,10)(8,3)9                                      00                                                                      00                                                                      0
RA720091012200910100804011110000夕刊フジ杯大原ステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　YUKAN FUJI HAI OHARA STAKES                                                                                                                                                                                                                                                                                                                                             夕刊フジ杯大原Ｓ　　大原Ｓ　　　大原Ｓ0000E 13A044000016016016016　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700A   0017800000071000000450000002700000017800000000000000000000000000000000000000000000000000000000000000371000001060000005300000000000000000000000000000000000000000153500001616161101241071201231181211181191121180000000000000000000000000000000000000000000000000351474349467114-11,9(2,16)(3,5)(7,10,14)15,8,13-(12,1)=6                            214-(9,11)(2,16)3,5-7(8,10,14)(13,15)1,12-6                             314-(9,11)2(3,5,16)-(7,14)13(8,10)-15(12,1)-6                           414,9(11,5)(3,16)7,2(8,14,13)10(12,1,15)-6                              0
RA720091012200910100804011210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A034000010010010010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000161000001616161011231061121181251260000000000000000000000000000000000000000000000000000000000000341459369481316(10,12)11,15,8(2,9,16)(5,13)4,14-7,3-1                               41(*6,10)(11,12,15)(8,16)(2,9)(5,13)4(14,7)3=1                          00                                                                      00                                                                      0
RA720091012200910110804020120000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000002400    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001001100016161610112311211712212513600000000000000000000000000000000000000000000000000000000000003524743835003114(13,16)-8(1,3,12)7(2,11)(5,9,15)4-10-6                              41(*14,13,16)8,3,1-2(12,7)(5,11)9-4(10,6)-15                            00                                                                      00                                                                      0
RA720091012200910110804020220000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110233703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001700A   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000103000001818181101221081191231211131170000000000000000000000000000000000000000000000000000000000349472351474315(4,9,10)(2,7,8,12)(3,11,14)(1,6,15,16,18)13-17                       41(*5,9)(4,10)(7,12)(2,8,14)(3,11)(1,6,16,18)(13,15)17                  00                                                                      00                                                                      0
