RA720031110200311080504010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    00050000000200000001300000007500000050000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000013131310212611212513112912913100000000000000000000000000000000000000000000000000000000003634943895203112(9,11)7,3,4(5,2)10(1,6)13-8                                         4112,11(9,7)3,5-(13,6)(4,2)10,1,8                                       00                                                                      00                                                                      0
RA720031110200311080504010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000001100C   0005000000020000000130000000750000005000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000102500001313131101261161191211171161200000000000000000000000000000000000000000000000000000000000361482353474317,13(1,10,12)2,11(3,6,9)8(4,5)                                        417,13(1,10)(2,12)(3,11)(6,8)(4,9)5                                     00                                                                      00                                                                      0
RA720031110200311080504010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11A033703000000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100C   000500000002000000013000000075000000500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010500000111111110128108121122124132122118121000000000000000000000000000000000000000000000000000035747936149321(8,9,*11)(7,10)(4,5)(2,6)1,3                                          31(*11,10)(8,9,7)-4,5,2(1,6)3                                           4111,10(8,7)(9,4)(2,1,5)6,3                                             00                                                                      2
RA720031110200311080504010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  11B033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　160000001100C   00070000000280000001800000011000000070000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001115000012121211012911912612912711711411500000000000000000000000000000000000000000000000000000003745033464733110,9(2,8)(1,7,5,11)-(3,4)(12,6)                                       41(*10,9,8)(2,5)(1,11)7(12,3,4)6                                        00                                                                      00                                                                      0
RA720031110200311080504010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  110033701000000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    000700000002800000018000000110000000700000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011450000161616102127113123128122129130000000000000000000000000000000000000000000000000000000000036349138150931(*7,9)(13,15)(8,12)6,4(1,5)16,14-(3,11)=2-10                          417(9,13,15)8(4,6)-(1,12,5)-14-3(16,11)2-10                             00                                                                      00                                                                      0
RA720031110200311080504010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  130232000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　130000002300    0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000124500001212121020701111181261251221240000000000000000000000000000000000000000000000000000000000299425371497316(3,9,10)(1,8)2,11(4,5)12=7                                           416(3,9,10)(1,8,11)2(4,5)12=7                                           00                                                                      00                                                                      0
RA720031110200311080504010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000005010010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100C   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013150000151515110133124124120119117114115118000000000000000000000000000000000000000000000000000038150134746421(*10,11)(1,9,13)(3,12,14,15)(2,7)(5,8)(4,6)                           3111(9,14)(10,15,13)12(1,5)(3,8)6(2,7)4                                 4111,9,14(10,15)(1,12,13)(3,5,8)6(2,7)4                                 00                                                                      0
RA720031110200311080504010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  13A032000010020020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　140000002300    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000134500001616161021231071171211201251290000000000000000000000000000000000000000000000000000000000347468374495311,4,9,5(8,11)(2,6,7)-13,10(3,12)14(16,15)                             411,9(5,4)11(2,6,8)-7,13(3,10)12(16,14,15)                              00                                                                      00                                                                      0
RA720031110200311080504010910000秋陽ジャンプステークス　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　SYUYO JUMP STAKES                                                                                                                                                                                                                                                                                                                                                       秋陽ジャンプＳ　　　秋陽ジャンプ秋陽Ｊ0000E 18A002000999999999999　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　330000005400C   0018000000072000000450000002700000018000000000000000000000000000000000000000000000000000000000000000280000000800000004000000000000000000000000000000000000000000142000001313111100000000000000000000000000000000000000000000000000000000000000000000000000001466000000390524116-(1,5)(2,7)-12-3(10,4)-8(13,11)9                                     226-(1,5)7(2,12)10(3,4)(8,9)(13,11)                                     32(*6,1)(2,7,5)12,8-10-(13,3,9)=11   4                                  42(*2,6)7,8(1,5,12)-(13,10,3)-9=11   4                                  2
RA720031110200311080504011010000百日草特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　HYAKUNICHISO TOKUBETSU                                                                                                                                                                                                                                                                                                                                                  百日草特別　　　　　百日草特別　百日草0000E 11A043005000000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001100C   001000000004000000025000000150000001000000000000000000000000000000000000000000000000000000000000000025200000072000000360000000000000000000000000000000000000000014550000111111110128113119124126126116112115000000000000000000000000000000000000000000000000000036048434346921(*4,7)(1,2)9,6(8,10)3,11-5                                            317,4(1,9)(2,10)(6,8)(3,11)5                                            417,4(2,9)(1,10)(6,8)(3,11,5)                                           00                                                                      2
