RA720030120200301181001010110000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0005100000020000000130000000770000005100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000095500001111112010701131201341331331351391440000000000000000000000000000000000000000000000000000303437418551112(7,10)(5,11)6,9(1,4)3,8                                              212(7,10)(5,11)6-9(1,4)-3-8                                             312-(5,11)7-6,4-9,10(1,8)3                                              412,11,5-7,6-4,9-(1,8)-3-10                                             0
RA720030120200301181001010210000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120233000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   00051000000200000001300000007700000051000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001020000014141411012110511412212512412612412112600000000000000000000000000000000000000000000000003404623714971110(2,14)13(8,11)-6(5,9)4,1-7,3-12                                     2110,2,14,8,13,11-5,6-9-4,1(3,7)-12                                     3110,2(8,5,14)11,13-(9,6)(3,4,1)7=12                                    41(*10,5)(8,2)-(11,14)13,4,6(3,1)7,9=12                                 0
RA720030120200301181001010310000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  120033000703000000703　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   000510000002000000013000000077000000510000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010450000181818110121107113116121122000000000000000000000000000000000000000000000000000000000000034145735947231(*1,14,17)2,9,4(5,8,18)(7,6,16)(15,13)-11-(3,12)-10                   41(*1,14,17)(2,9,8)5(4,7)6,13(15,18,16)11,12,3=10                       00                                                                      00                                                                      0
RA720030120200301181001010410000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  12A033000701000000701　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   0006000000024000000150000000900000006000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000111500001515152101241141261351321271201121171190000000000000000000000000000000000000000000000000364499348468112,15(1,14)(5,10)3,9(6,8)13,12,7-11-4                                  21(*2,15)(1,14)-(5,10)3,9(6,13)8,12-7-(11,4)                            31(*2,15,10)(1,14)(13,12)(5,3)9,8,6,4-7-11                              41(2,*15,10)1=13(5,12)-(3,14)(6,8)-9-4-7,11                             0
RA720030120200301181001010510000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140232000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　100000002400    000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011450000141414201125110119124131000000000000000000000000000000000000000000000000000000000000000035447837448431(*2,6)10(8,9,12)14,1,4,7(11,13)-(3,5)                                 412,6,10(8,9)-(1,14,12)-(11,4)7(3,5,13)                                 00                                                                      00                                                                      0
RA720030120200301181001010610000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001245000015151520107011312313613312912912813600000000000000000000000000000000000000000000000000003064423935221115-8(7,13)(2,14)6(3,5)(1,9,12)-(10,11)-4                              21(*15,8)(7,13)(6,14)2(3,5,9,12)1-(10,11)-4                             31(*15,8)(7,13,14)(6,9,1)(2,12)10,3-5(4,11)                             41(*15,8)(7,1)13,2(3,6,14)(10,9,12)=4(5,11)                             0
RA720030120200301181001010710000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   0007500000030000000190000001100000007500000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000131500001818181101211071131151201210000000000000000000000000000000000000000000000000000000000000341456356469314(13,17)(3,9,15)(2,11,10)16(6,12,18)(8,14)(1,5)-7                     414(3,13,15)(2,9,17,11,10)(6,12)18,8(1,16,5)-(14,7)                     00                                                                      00                                                                      0
RA720030120200301181001010810000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  140032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　200000001700B   000750000003000000019000000110000000750000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013450000181818110121106118125126122121120123127000000000000000000000000000000000000000000000000034547037049111(*18,7)(9,16)(6,11,17)(5,10)12(2,14)4,3,15(1,8)-13                    21(*18,7)(6,9,16)(5,10,11,17)(2,12,14)(4,3,15)1,8-13                    31(18,*16,3)(17,14)(7,11)(6,12,15)4(5,8)(1,9,10,2)-13                   41(18,*16,3)(17,14)(6,11,12)(4,15)(2,8)1,5(7,10)13-9                    0
RA720030120200301181001010910000　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　                                                                                                                                                                                                                                                                                                                                                                        　　　　　　　　　　　　　　　　　　　0000  14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　260000001700B   00075000000300000001900000011000000075000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001420000016161611012911211211612213213613012412412112512400000000000000000000000000000000000000003534693704941113-(5,16)(8,11)(7,9,10)(2,12)4-3(6,15)1-14                            2113,5(8,16,11)(7,9,10)(2,12)4(3,15)6(1,14)                             3213(7,5,16,11)8(9,12,10)(2,3,4,15)(1,6)14                              4216(13,11)7-(3,5,9,12)(8,10)(2,1,4,14)15,6                             0
RA720030120200301181001011010000くすのき賞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　KUSUNOKI SHO                                                                                                                                                                                                                                                                                                                                                            くすのき賞　　　　　くすのき賞　くすの0000E 12A043000005000000005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　180000001700B   0010000000040000000250000001500000010000000000000000000000000000000000000000000000000000000000000000252000000720000003600000000000000000000000000000000000000000145500000909091101241201281271251191151201180000000000000000000000000000000000000000000000000000372499353472112,4(3,6)(1,8,7)9,5                                                    212,4(3,6)7(1,8,9)-5                                                    31(*2,4)(3,6)(8,7)(1,9)-5                                               41(2,*4)(3,6)(8,7)9,1-5                                                 0
RA720030120200301181001011110000秋吉台特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　AKIYOSHIDAI TOKUBETSU                                                                                                                                                                                                                                                                                                                                                   秋吉台特別　　　　　秋吉台特別　秋吉台0000E 14A032000000010020010　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　120000001700B   001450000005800000036000000220000001450000000000000000000000000000000000000000000000000000000000000041300000118000000590000000000000000000000000000000000000000015300000181818110120103109113121121000000000000000000000000000000000000000000000000000000000000033244535546431(*3,11)(6,7,12)(5,1,14,18)(8,15,16)(4,9,10)-2(13,17)                  41(*3,11)(6,7)(5,12,18)(1,14,15,16)(8,4)10(2,9)-(13,17)                 00                                                                      00                                                                      0
RA720030120200301181001011210000筑前特別　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　CHIKUZEN TOKUBETSU                                                                                                                                                                                                                                                                                                                                                      筑前特別　　　　　　筑前特別　　筑前特0000E 14A032000000005010005　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　170000002400    0010500000042000000260000001600000010500000000000000000000000000000000000000000000000000000000000000581000001660000008300000000000000000000000000000000000000000161000001515151010691141171281301301301321390000000000000000000000000000000000000000000000000000300428401531117,13-3-(1,10,14)-8(6,9,15)4,12(2,5,11)                                217,13-3-(1,10,14)-8-(6,9,15)-4,12(5,11)2                               317,13(1,3,14)-(8,10)4-(12,6,9)-(15,11)-(2,5)                           417-13-1-(14,4)(3,8)12-(6,10)9-(15,11)(2,5)                             0
