SEA2015021820150217421102073032012100262フレンドビッグ　　　　　　　　　　　00110303000000上杉昌宏000000横尾　晴人　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000内田利雄　　　　00428-00500009001328K        0304070800001000000000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000003
SEA2015021820150217421102071012012100428クリノテツマン　　　　　　　　　　　00110103000000石毛善彦000000栗本　博晴　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000左海誠二　　　　00452-01000010001329K        0708121100000700000000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+018000000000000000004
SEA2015021820150217421102076072012100751ゴーオン　　　　　　　　　　　　　　00110403000000椎名廣明000000内田　久美子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000石崎駿　　　　　00478-00900002001314112      0605040300000400006000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+003000000000000000002
SEA2015021820150217421102078122012101420ファニーガール　　　　　　　　　　　00210103000000柴田政人000000水谷　八重子　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000町田直希　　　　00428-01400007001323K        0807060700001100000000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SEA2015021820150217421102078112012102676キザシ　　　　　　　　　　　　　　　00110103000000小檜山悟000000フジワラ・ファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000武士澤友　　　　00437-00700005001322K        0909090900000900002000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+011000000000000000004
SEA2015021820150217421102072022012102737サウスデイウォーク　　　　　　　　　00110303000000加藤誠一000000吉岡　泰治　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000繁田健一　　　　00485-002000030013182        0506050500000200003400000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+007000000000000000003
SEA2015021820150217421102075052012102790バッドイナフ　　　　　　　　　　　　00110103000000武井亮　000000グリーンスウォード　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000今野忠成　　　　00498+016000120013467        1211101200001200000000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+035000000000000000004
SEA2015021820150217421102075062012102974ハーモニーウィル　　　　　　　　　　00110503000000高月賢一000000日下部　勝徳　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000御神本訓　　　　00521-00100001001311         0403030100000100020000000000000000000000002012100751ゴーオン　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-003000000000000000002
SEA2015021820150217421102077092012103120ソーラーネコ　　　　　　　　　　　　00210403000000本間光雄000000フロンティア・キリー　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000岡田大　　　　　00421+00500004001321112      0101010200000800002600000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010000000000000000001
SEA2015021820150217421102077102012104020ヴァンキッシャー　　　　　　　　　　00210503000000小久保智000000岡本　幸正　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000村上忍　　　　　00429+00500006001323 12      1112070600000300000000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000003
SEA2015021820150217421102074042012104465プラムチャン　　　　　　　　　　　　00210603000000大和田成000000ケンレーシング組合　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000吉原寛人　　　　00456+00400008001328212      1010111000000500000000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017000000000000000004
SEA2015021820150217421102076082012106424ナンゴクオージ　　　　　　　　　　　00110403000000佐藤吉勝000000平本　敏夫　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000的場文男　　　　00492 000000110013332        0202020400000600000000000000000000000000002012102974ハーモニーウィル　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+022000000000000000002
SEA2015022020150219421104107092007102504ニシノマナザシ　　　　　　　　　　　00110708000000冨田敏男000000冨田　藤男　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000折笠豊和　　　　00493 00000011001346112      1010111000001200000000000000000000000000002009100077アポロズスピアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+054000000000000000004
SEA2015022020150219421104108122007106000ミサトサウス　　　　　　　　　　　　00210708000000野口孝　000000戸部　政彦　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000秋元耕成　　　　00503+005000100013437        1211100900001100000000000000000000000000002009100077アポロズスピアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+051000000000000000004
SEA2015022020150219421104106082008100799ダイワスペシャル　　　　　　　　　　00310107000000小澤宏次000000高橋　一郎　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　550000000000000000繁田健一　　　　00499+007000080013123        0605070700001000000000000000000000000000002009100077アポロズスピアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+020000000000000000003
SEA2015022020150219421104108112008103602アールルイス　　　　　　　　　　　　00110707000000宇野木博000000岡本　育枝　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000石崎駿　　　　　00484-00200007001306212      0908080800000500000000000000000000000000002009100077アポロズスピアー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014000000000000000003
SEA2015022020150219421104105062009100077アポロズスピアー　　　　　　　　　　00310406000000小久保智000000遠藤　日出樹　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　570000000000000000森泰斗　　　　　00465-00400001001292         0202020200000100040000000000000000000000002010102333ケイティードラゴン　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001000000000000000002
