SEA2015061020150609460602098102012100072サラソウジュ　　　　　　　　　　　　00210303000000金田一昌000000村山　忠弘　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000葛山晃平　　　　00449+004000080013821        0809090700001000000000000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000003
SEA2015061020150609460602091012012101059ハイネ　　　　　　　　　　　　　　　00110303000000金田一昌000000（同）　ＪＰＮ技研　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000田知弘久　　　　00439+01100007001380 34      1111110900000300000000000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019000000000000000004
SEA2015061020150609460602094042012102063ウインドマックス　　　　　　　　　　00210303000000高橋亮　000000福原　正博　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000太宰啓介　　　　00454 000000030013692        0607070400000700000720000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+008000000000000000002
SEA2015061020150609460602097082012102141トウカイオリエント　　　　　　　　　00110303000000田所秀孝000000内村　正則　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000平瀬城久　　　　00475-00300005001376112      0404050500000200000320000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+015000000000000000003
SEA2015061020150609460602096062012102838ラカリファ　　　　　　　　　　　　　00210103000000鈴木長次000000千田　裕美　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000桑野等　　　　　00426+001000100013893        1010100900001100000000000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+028000000000000000004
SEA2015061020150609460602098112012103260ルーナヴェント　　　　　　　　　　　00110303000000牧田和弥000000中西　功　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000川須栄彦　　　　00506-01200011001449T        0101031100000800000000000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+088000000000000000001
SEA2015061020150609460602093032012103870ゴールドバンカー　　　　　　　　　　00110103000000佐藤茂　000000磯波　勇　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000池田敦　　　　　00471+001000020013652        0303010100000400001600000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004000000000000000001
SEA2015061020150609460602092022012104092パフューマー　　　　　　　　　　　　00110103000000高柳瑞樹000000キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000吉原寛人　　　　00454 00000001001361         0706040300000100008000000000000000000000002012103870ゴールドバンカー　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-004000000000000000002
SEA2015061020150609460602095052012105718イヴシャンテマリー　　　　　　　　　00210103000000黒木豊　000000中田　了也　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000000000000藤田弘治　　　　00421 00000009001382K        0202060800000900000000000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021000000000000000004
SEA2015061020150609460602097092012105849キートゥザスカイ　　　　　　　　　　00110403000000石橋守　000000高昭牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000000000000國分優作　　　　00496-008000040013732        0405020200000500000560000000000000000000002012104092パフューマー　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+012000000000000000002
