SE72012060420120602050301011012009103098ブライアンズビート　　　　　　　　　00210403101081中川公成770006西城　公雄　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，白ダイヤモンド，袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109600000大野拓弥　　　　00442+00401111001421K        0000070710411100000000000000000000000004012009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031426200360017153
SE72012060420120602050301011022009102699レインボーカムカム　　　　　　　　　00210103101089武市康男768008飯田　総一郎　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黄菱山形，水色袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000112200000三浦皇成　　　　00436-00600303001406 12      0000141201130600012000000000000000000003802009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+002031406100000000014
SE72012060420120602050301012032009103890アファーブル　　　　　　　　　　　　00210103101067久保田貴627009飯田　政子　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，紫蛇目散，紫袖黄二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113500000杉原誠人　　　　30452+00200606001414212      0000050601060500000000000000000000000003962009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031419900360017123
SE72012060420120602050301012042009106550シアンナ　　　　　　　　　　　　　　00210103101086斎藤誠　486800キャロットファーム　　　　　　　　　　　　　　　　　　　　　　　緑，白二本輪，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000107500000田辺裕信　　　　00510    00404001408112      0000151402710700006900000000000000000003792009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+004031413800990099064
SE72012060420120602050301013052009103955ウォームトウショウ　　　　　　　　　00210103100421浅野洋一078800トウショウ産業　　　　　　　　　　　　　　　　　　　　　　　　　海老，黄ダイヤモンド，紫袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000103100000村田一誠　　　　00454-002012120014316        0000121219981400000000000000000000000004052009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031422900360017144
SE72012060420120602050301013062009102630コンペリングテール　　　　　　　　　00210303100390池上昌弘001060Ｈ．Ｒ．Ｈ．プリンセス・ハヤ　　　　　　　　　　　　　　　　　　緑，袖黒一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000100109500000吉田隼人　　　　00452-00201010001421K        0000070719631300000000000000000000000004012009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031419600350017103
SE72012060420120602050301014072009105954メジャーコード　　　　　　　　　　　00210303101017萩原清　310007吉田　千津　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，茶縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066000000横山典弘　　　　00440-00201414001435212      0000091000780400000000000000000000000004122009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+031031412000350016033
SE72012060420120602050301014082009105820デルマハゴロモ　　　　　　　　　　　00210303100436堀井雅広274002浅沼　廣幸　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，黄星散，黄袖水色一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000112900000菅原隆一　　　　30434+01001616001462T        0000121429641600000000000000000000000004332009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+058031440700370017164
SE72012060420120602050301015092009106189スカーレットリング　　　　　　　　　00210403100399国枝栄　790005吉田　勝己　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，赤縦縞，黒袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000042200000内田博幸　　　　00504 00000707001414K        0000020300330200000000000000000000000003992009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+010031412300350016042
SE72012060420120602050301015102009100469パリーナチャン　　　　　　　　　　　00210303101077加藤和宏573800松栄牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，白袖青一本輪，青鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000104300000北村宏司　　　　00440-00200505001410112      0000050400680300004600000000000000000003942009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+006031408100000000022
SE72012060420120602050301016112009105289ウインディーヴァ　　　　　　　　　　00210503101059加藤征弘494800ウイン　　　　　　　　　　　　　　　　　　　　　　　　　　　　　赤，黒縦縞，白袖赤一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000109200000津村明秀　　　　00418    01515001436K        0000091014231200000000000000000000000004132009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+032031420301000100133
SE72012060420120602050301016122009103919ダイワフェミニン　　　　　　　　　　00210303101119田中剛　587008大城　敬三　　　　　　　　　　　　　　　　　　　　　　　　　　　青，白一本輪，白袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000071500000横山義行　　　　00468    01313001431K        0000161626131500000000000000000000000003932009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+027031418901000100094
SE72012060420120602050301017132009101300ヤマニンパニエ　　　　　　　　　　　00210303100208鈴木康弘329004土井　肇　　　　　　　　　　　　　　　　　　　　　　　　　　　　水色，袖赤三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000114000000横山和生　　　　30476 00000909001420112      0000090904971000000000000000000000000003982009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+016031419800000000113
SE72012060420120602050301017142009101162ラヴェンナ　　　　　　　　　　　　　00210403101023伊藤圭三102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000000113100000西村太一　　　　30478+00800202001405 12      0000010103390800018000000000000000000003922009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+001031412400350016051
SE72012060420120602050301018152009100366ナムラセレナーデ　　　　　　　　　　00210503100390池上昌弘945004奈村　信重　　　　　　　　　　　　　　　　　　　　　　　　　　　薄紫，水色一文字　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00434+00200101001404         0000030203860900046000000000000000000003912009101162ラヴェンナ　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-001031414800000007072
SE72012060420120602050301018162009105870ディオベルタ　　　　　　　　　　　　00210203101068小島茂之415800社台レースホース　　　　　　　　　　　　　　　　　　　　　　　　黄，黒縦縞，袖青一本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000066300000蛯名正義　　　　00446+01800808001418212      0000040400290100000000000000000000000004022009100366ナムラセレナーデ　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+014031416900350017082
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
SE72012060420120602050301021012009100447ジュリエットソング　　　　　　　　　00210603100349尾形充弘102800ターフ・スポート　　　　　　　　　　　　　　　　　　　　　　　　黒，桃格子，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000108500000松岡正海　　　　00480 00000404001274114      0000060600810300006900000000000000000003832009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+019031277800000000053
SE72012060420120602050301021022009104376サンマルヴァーゴ　　　　　　　　　　00210103101035佐藤吉勝580007相馬　勇　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，紫三本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000068900000江田照男　　　　00440-00601010001299K        0000010111920800000000000000000000000004152009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+044031292200350017121
SE72012060420120602050301022032009100670エマイユ　　　　　　　　　　　　　　00210303101132金成貴史100800日進牧場　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，緑袖白縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　540000000524300000柴山雄一　　　　00476    012120013113        0000141421201200000000000000000000000003862009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+056031293700990099144
SE72012060420120602050301022042009105762オメガスパーキング　　　　　　　　　00110303101074奥平雅士257006原　礼子　　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，袖緑縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000066000000横山典弘　　　　00470-00600101001255         0000020200140100046000000000000000000003692009105268アイザック　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　-017031265200000007012
SE72012060420120602050301023052009103131カシノレインボー　　　　　　　　　　00210703101090天間昭一514009柏木　務　　　　　　　　　　　　　　　　　　　　　　　　　　　　紫，桃襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　510000100114300000原田和真　　　　30442 000011110013064        0000020315511000000000000000000000000004192009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+051031278300340016062
SE72012060420120602050301023062009104860ローレルヘーシンク　　　　　　　　　00110303101106牧光二　032800ローレルレーシング　　　　　　　　　　　　　　　　　　　　　　　海老，白玉霰　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000106100000大庭和弥　　　　00498-00200303001272A        0000121121031100012000000000000000000003752009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031288900000000104
SE72012060420120602050301024072009102510ホシノユビワ　　　　　　　　　　　　00110103101118高柳瑞樹618009庄野　昭彦　　　　　　　　　　　　　　　　　　　　　　　　　　　茶，白襷　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000100400000西田雄一　　　　00442    013130013163        0000131331661500000000000000000000000003962009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+061031296101000100154
SE72012060420120602050301024082009100838フクノイナズマ　　　　　　　　　　　00110303101020相沢郁　386006福島　実　　　　　　　　　　　　　　　　　　　　　　　　　　　　青，黄二本輪，桃袖　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000111900000伊藤工真　　　　00462-00201515001361T        0000151526401300000000000000000000000004022009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+106031278600000000074
SE72012060420120602050301025092009104792マヤノフォルゴーレ　　　　　　　　　00110703101076小笠倫弘635009田所　英子　　　　　　　　　　　　　　　　　　　　　　　　　　　黄，緑縦縞，袖緑二本輪　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000112700000丸山元気　　　　00488    009090012988        0000090801170400000000000000000000000004052009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+043031288000980098093
SE72012060420120602050301025102009105268アイザック　　　　　　　　　　　　　00110303101029根本康広096006村山　忠弘　　　　　　　　　　　　　　　　　　　　　　　　　　　桃，黒鋸歯形　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　560000000042200000内田博幸　　　　00482+00400202001272T        0000040300660200018000000000000000000003842009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+017031272200000000032
SE72012060420120602050301026112009109154マークユアセルフ　　　　　　　　　　00110603101067久保田貴005060大谷　正嗣　　　　　　　　　　　　　　　　　　　　　　　　　　　青，水色星散，袖水色縦縞　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　530000000113500000杉原誠人　　　　30490 00000606001276114      0000091001510500000000000000000000000003802009105762オメガスパーキング　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　0000000000　　　　　　　　　　　　　　　　　　+021031271400340016023
