06141501
1,ラゴディラゴライ,114.70,,50.9,92
2,アドマイヤイチバン,114.44,,51.3,103
3,サマーティアラ,113.85,,49.8,98
4,ファーマジェンヌ,114.92,,55.1,93
5,ニュースター,115.08,,42.4,88
6,アグネスダリム,114.05,,51.3,101
7,オーシュペール,114.85,,51.9,91
8,ツインエンジェルズ,114.88,,46.5,92
9,ブルーチッパー,113.57,,50.5,124
10,ゴールウェイ,114.83,,43.2,98
11,ミラグロッサ,114.61,,47.0,99
12,クラリティーエス,114.31,,50.1,98
13,モンシュシュ,114.25,,59.4,106
14,クローバーリーフ,114.46,,49.3,112
15,ハヤブサペコチャン,114.38,,49.8,104
16,スペクトロライト,114.65,,51.5,101
06141509
1,ピオニエトウショウ,71.82,,52.9,100
2,マックスガイ,71.16,,52.7,122
3,ヘアーオブザドッグ,71.67,,49.5,100
4,ミヤビリファイン,71.19,,45.5,114
5,アンバウンド,71.05,,59.1,121
6,タマニューホープ,71.68,,50.5,101
7,タッチシタイ,71.06,,49.0,115
8,フェアエレン,71.10,,55.4,118
9,テイクエイム,71.59,,46.7,101
10,クレバーアポロ,71.30,,56.3,109
11,クールヴェント,71.80,,45.8,86
12,エターナルスター,71.77,,44.4,106
13,シゲルシゲザネ,71.83,,44.2,96
14,キンシザイル,71.28,,50.5,117
15,ラフジェントリー,71.18,,44.5,114
16,タニセンジャッキー,71.26,,52.8,110
06141510
1,スノードン,154.87,,,97
2,ネオブラックダイヤ,155.64,,,95
3,リベルタス,155.37,,,106
4,リリエンタール,155.80,,,123
5,ガチバトル,154.81,,,113
6,マイネルジェイド,155.25,,,99
7,グランデスバル,155.26,,,94
8,マイネルメダリスト,155.79,,,118
9,マイネルアイザック,155.35,,,104
10,ヴァーゲンザイル,155.08,,,108
11,シンボリボルドー,156.15,,,91
12,クリールカイザー,156.56,,,116
06141511
1,シーロア,96.32,,58.1,103
2,マリーズケイ,95.94,,46.4,115
3,リラヴァティ,96.09,,50.2,107
4,エクセレントビュー,96.42,,54.4,109
5,デルマサリーチャン,96.50,,43.1,69
6,グリサージュ,96.39,,49.0,101
7,オメガハートロック,96.00,,51.3,111
8,マユキ,96.53,,44.3,91
9,イントロダクション,96.22,,46.5,111
10,ケンタッキーミント,95.83,,50.0,87
11,アンジュデュバン,96.46,,60.0,107
12,スイートガーデン,96.31,,49.7,104
13,ホットランナー,96.74,,51.0,107
14,ルナレディ,96.30,,49.1,81
15,ニシノアカツキ,96.35,,47.8,79
16,チャプレット,96.79,,49.0,104
06141512
1,ヒカルエリントン,135.01,,,120
2,ブライトボーイ,135.79,,,116
3,アポロドーロス,135.48,,,103
4,ウインデスティニー,135.15,,,93
5,マンインザムーン,134.14,,,111
6,ルイーザシアター,133.34,,,114
7,ロジキング,135.02,,,91
8,ミライヘノカゼ,134.22,,,100
9,ブリリアントダンス,134.69,,,103
10,インキュベーター,135.16,,,97
11,アンブリッジローズ,136.04,,,101
12,マイネルクレイズ,134.47,,,98
13,エバーグリーン,133.78,,,122
14,カムイミンタラ,134.08,,,119
15,リキサンイレブン,134.88,,,104
08141501
1,セトノヴィラーゴ,116.73,,50.9,98
2,ディアレクラン,117.20,,49.2,107
3,マミーテイラー,115.93,,58.6,116
4,メイショウバローダ,118.02,,50.8,91
5,ブロンクスシルバー,118.81,,45.9,91
6,レインボーダンス,117.13,,43.8,91
7,グッドタイムロール,116.29,,58.9,109
8,メイズバースデー,117.23,,46.0,107
9,エリーザベスト,115.21,,53.1,124
10,サンレイフレンチ,117.03,,52.8,104
11,ツキミチャン,116.11,,47.3,109
12,テイエムゴージャス,117.67,,43.8,94
13,クイーンズシアター,115.87,,49.1,108
14,トーセンクラウド,116.71,,49.5,109
15,アルプサロン,117.45,,48.3,96
16,エレメンタリー,116.72,,51.9,98
08141502
1,タマモムーンライト,117.88,,48.3,
2,マコトグロズヌイ,115.97,,55.6,
3,ゴールドスーク,115.93,,50.6,
4,シゲルノト,118.56,,43.9,
5,トヨシゲ,117.56,,45.6,
6,コスモローレル,117.19,,49.6,
7,スイープアロー,117.45,,45.6,
8,スペシャルギフト,116.29,,53.8,
9,ワイレアロマンス,117.60,,51.5,
10,グッドバディー,117.08,,51.8,
11,マトリョーシカ,116.98,,58.4,
12,ウインクルミラクル,118.36,,45.5,
08141503
1,シゲルセッツ,89.78,,48.5,82
2,ミンディ,87.51,,60.2,96
3,リヴィアード,86.64,,46.7,107
4,メイショウシシマル,87.53,,50.2,96
5,サクラヴァローレ,87.24,,44.9,113
6,ヴォルカヌス,87.21,,60.3,92
7,サンセバスチャン,89.12,,47.7,98
8,ワンダーエターナル,87.03,,47.8,103
9,ジョウショーキラー,88.33,,47.8,92
10,ランズデール,87.87,,50.5,90
11,マッセナ,86.95,,45.3,117
12,イイデフューチャー,86.74,,43.0,111
13,アイファーデューク,87.74,,53.1,89
14,メイショウトッピー,87.58,,50.0,96
15,ダンツトゥルース,87.02,,54.0,106
08141504
1,テイエムドンマイ,195.61,,,126
2,イチザゴールド,198.91,,,0
3,ミッキーワールド,201.17,,,84
4,ユニバーサルキング,198.56,,,0
5,テーオーゼウス,200.81,,,83
6,スリーマーゴーン,202.21,,,91
7,アンジェロフォーグ,200.29,,,96
8,ノッティングボーイ,198.55,,,111
9,ラインレグルス,196.87,,,122
10,アマクサハイヤ,198.45,,,97
11,シュンケイリ,199.68,,,95
12,キクノレジーナ,198.31,,,106
13,タマモダイナミック,199.47,,,101
08141505
1,プリンセスアスク,96.00,,53.2,110
2,ヒデノヒロイン,95.87,,49.8,109
3,ミヤセイリュー,96.55,,41.8,117
4,メイショウワッフル,96.05,,55.8,112
5,シードオブハピネス,95.21,,58.8,117
6,マイネマレフィカ,95.39,,45.7,116
7,アドマイヤウイング,95.57,,54.9,117
8,リリコイパイ,95.56,,58.7,115
9,プリミティブラブ,96.43,,46.4,116
10,キュークッキング,95.86,,45.3,109
11,クラウンアイリス,97.31,,45.9,105
12,ニホンピロディール,95.79,,45.3,121
13,バトルムーングロウ,95.96,,46.6,110
14,スマイルユニバンス,96.01,,51.0,96
15,プリンセスミユキ,96.13,,44.1,101
16,ゴールデンロッド,96.26,,56.7,111
08141506
1,ディアゴッホ,72.63,,49.3,108
2,メイショウワコン,73.08,,49.0,104
3,アヴァール,73.55,,52.1,110
4,タマモエスカルゴ,73.81,,44.2,101
5,クリノプリムラ,74.26,,50.8,93
6,チョウエンペラー,74.27,,41.1,87
7,メイショウカフウ,73.48,,55.5,105
8,カシノボルト,73.57,,51.2,109
9,ナムラアッパー,73.59,,45.7,93
10,プロスパー,72.94,,46.3,108
11,ロードメビウス,73.26,,54.3,106
12,ビートゴーズオン,73.89,,48.5,108
13,コパノサムタイム,73.91,,53.7,81
14,ドリームカイザー,72.96,,52.6,112
15,ゼンノロンゴ,72.55,,55.6,113
08141507
1,ヒラボクダッシュ,85.79,,52.6,102
2,サンクフルネス,85.95,,50.8,104
3,メイショウユキチ,86.79,,50.5,101
4,トーブプリンセス,86.34,,44.2,84
5,レッドグラサージュ,86.91,,47.4,100
6,スピアナート,85.80,,53.2,110
7,タマモマナムスメ,86.28,,53.2,105
8,ニシノプレゼンス,87.42,,41.9,87
9,セフティオリビエト,86.09,,49.6,103
10,ドンクーガー,85.72,,49.5,91
11,ナリタロック,85.66,,54.7,109
12,ワンダーゴヴェルノ,86.33,,47.3,102
13,サトノユニコーン,85.62,,50.9,103
14,トランザムスター,86.36,,63.5,107
15,バンブーバッジョ,86.27,,46.5,86
16,ハヤブサ,85.69,,44.2,112
08141508
1,ビーマイラブ,73.44,,49.3,102
2,マルモグリフィス,73.37,,52.8,85
3,ハルシュタット,73.06,,51.5,101
4,ファインスカイ,73.61,,57.4,109
5,マコトクオバディス,73.68,,50.6,99
6,サマニトップレディ,73.86,,48.8,98
7,レディー,73.19,,43.9,120
8,サチヒメ,74.70,,45.9,85
9,ボストンサクラ,73.87,,47.9,96
10,エイシンパラダイス,74.10,,57.6,93
11,キシュウレパード,74.98,,50.6,77
12,メイショウアキシノ,73.09,,49.4,101
13,ピサノベッテル,73.31,,51.2,106
14,ニシノモンクス,73.58,,43.1,108
08141509
1,トップオブカハラ,113.98,,45.1,92
2,カノヤプレジデント,113.21,,41.7,93
3,アーバンレジェンド,113.48,,63.0,111
4,グッドマイスター,113.19,,52.0,126
5,サンマルボス,114.57,,39.1,87
6,パンタレイ,114.11,,48.7,103
7,ワンダーアシャード,113.14,,49.3,116
8,スズカウラノス,113.18,,49.1,111
9,スプリングシーズン,113.32,,59.2,132
10,ウエスタンオウジ,113.74,,55.3,104
11,ブルータンザナイト,113.46,,48.7,112
12,クラージュドール,113.06,,57.6,118
13,シルクプラズマ,113.67,,47.6,95
14,ヒラボクプリンス,112.86,,49.9,117
15,シルクエステート,113.45,,47.2,107
16,サンライズスマート,113.31,,46.6,100
08141510
1,オールアズワン,120.96,,45.4,86
2,ザサンデーフサイチ,120.72,,47.2,100
3,マーティンボロ,120.04,,57.6,109
4,ヘミングウェイ,120.25,,51.5,123
5,ナリタパイレーツ,120.93,,47.3,105
6,ヤマイチパートナー,120.74,,48.5,101
7,アクションスター,120.70,,50.0,110
8,タガノイノセンス,120.09,,49.1,102
9,ウエスタンレベッカ,120.78,,46.1,132
10,リメインサイレント,120.35,,47.2,115
11,リヤンドファミユ,120.40,,62.9,118
12,ダイシンブラック,120.84,,53.2,99
13,フロアクラフト,120.16,,50.6,116
14,エーシングングン,119.93,,49.0,116
15,ミルドリーム,120.27,,50.5,110
16,ロードエアフォース,120.10,,43.8,108
08141511
1,エピセアローム,67.77,,54.2,123
2,ローガンサファイア,68.31,,52.5,99
3,レディオブオペラ,68.87,,53.4,117
4,ビラゴーティアラ,68.34,,44.1,85
5,メイショウデイム,67.84,,50.3,110
6,クィーンズバーン,68.07,,51.7,99
7,シュプリームギフト,67.64,,50.9,113
8,ブルーデジャブ,67.71,,46.3,119
9,ボストンエンペラー,68.30,,56.7,96
10,ストークアンドレイ,68.43,,49.5,91
11,ニンジャ,68.09,,41.8,113
12,ザラストロ,68.06,,41.8,112
13,ビウイッチアス,68.21,,51.5,101
14,ティアップゴールド,68.41,,48.1,95
15,サドンストーム,68.22,,60.4,103
16,メモリアルイヤー,68.51,,46.8,92
08141512
1,ヴェルーテ,109.59,,52.8,81
2,マイネルアルティマ,108.23,,50.3,112
3,ウインクルキラリ,109.78,,43.3,93
4,アドマイヤライン,107.95,,51.9,102
5,ワタシマッテルワ,108.70,,49.4,103
6,ヴァーティカルサン,109.16,,46.5,102
7,エイティグローリー,108.92,,48.3,90
8,エーシンエポナ,109.00,,44.9,120
9,ローザズカレッジ,108.22,,57.8,94
10,レッドカチューシャ,108.12,,57.0,113
11,リスヴェリアート,108.15,,45.4,116
12,クリアモーメント,108.49,,54.2,102
13,レコンダイト,108.45,,49.2,109
14,テイコフトウショウ,108.87,,45.4,88
15,テイエムレンジャー,108.90,,47.8,114
16,デインツリー,109.23,,55.8,97
