06142401
15,ロワジャルダン,115.86,,57.5,98
16,グラスプリマ,116.52,,46.2,99
06142405
1,レッドハミング,112.95,,47.1,82
2,ミスマリーン,111.90,,43.1,105
3,スイートイレーヌ,113.10,,45.9,82
4,ハートオブクラリス,111.37,,57.6,109
5,ラステラ,112.13,,48.6,113
6,バトルタラサ,112.34,,46.3,94
7,マローブルー,111.03,,63.1,117
8,リスクオン,111.15,,44.3,116
9,カレーニナ,111.63,,57.3,108
10,プラチナムーン,112.54,,45.1,97
11,コウヨウハート,113.28,,48.5,0
12,レッドシェリール,110.80,,53.8,115
13,スパークルキャット,111.74,,53.3,110
14,ミュゼミランダ,111.36,,52.6,121
15,コスモスミレ,112.11,,50.7,89
16,シゲルウゼン,113.57,,42.7,83
06142406
1,ストンプ,98.05,,49.5,91
2,キングタケショウ,98.46,,55.0,91
3,メイショウサンタ,97.53,,46.2,88
4,エムオーパール,98.06,,49.8,90
5,コスモアメシスト,97.67,,56.6,98
6,タイキフォンテーヌ,97.24,,45.9,90
7,キーアイテム,96.76,,50.8,102
8,コスモラパン,96.20,,52.6,110
9,ケルシャンス,96.15,,51.8,112
10,ウインスフィーダ,98.07,,44.8,84
11,ハナズウェポン,96.57,,48.9,107
12,レディシャングリラ,96.00,,48.1,107
13,トリノドリーム,97.47,,52.1,87
14,ダイワジャスト,96.02,,48.3,115
15,ベストドリーム,96.41,,49.6,122
16,ゴーストペッパー,97.96,,49.8,84
06142407
1,サクラシェンロン,73.06,,48.3,113
2,リュウツバメ,73.52,,50.9,99
3,フランチャイズ,72.48,,45.3,111
4,ランザン,72.88,,50.0,109
5,オードゥルルド,72.98,,53.0,108
6,ダンディーソル,72.87,,45.2,100
7,シゲルホウオウザ,72.96,,48.1,103
8,ガッダムアスカ,73.37,,48.5,99
9,カルブンクルス,72.82,,54.8,120
10,ジョバイロ,72.69,,51.9,115
11,ローレルクラウド,72.30,,57.9,107
12,ナムライッポン,73.35,,56.6,99
13,ヘイハチスカイ,73.33,,46.2,102
14,モルフェメアリー,73.36,,41.9,87
15,トシスプリング,73.87,,51.8,91
16,ヒカルソラフネ,72.29,,49.8,109
06142408
1,エーシンラピッド,124.30,,47.6,84
2,ブライトボーイ,122.37,,50.5,119
3,テイエムブシドー,123.29,,48.0,90
4,ドラゴンウォー,122.94,,44.9,104
5,フェアブレシア,122.65,,49.9,106
6,マイネルクレイズ,122.49,,50.5,102
7,スターポケット,123.97,,51.5,86
8,ユキノユウダン,122.84,,46.9,111
9,シャイニーリーヴァ,123.03,,56.3,112
10,スーパーマダム,122.95,,49.8,104
11,ディーエスタイド,123.14,,49.1,106
12,ジャングルクルーズ,121.99,,54.9,126
13,シンボリパソドブレ,123.20,,52.4,93
14,トモロマイスター,123.08,,44.7,87
15,マイネルミラノ,122.19,,52.9,113
06142409
1,ユウターウェーヴ,108.95,,47.0,0
2,ヤヤラーラ,108.89,,49.1,90
3,ダイワアクシス,107.71,,53.7,112
4,ポルスターシャイン,108.70,,46.9,97
5,ニシノテキーラ,108.36,,47.8,109
6,シベリアンスパーブ,108.02,,54.4,117
7,コスモバタフライ,108.68,,56.1,108
8,ドラゴンレジェンド,108.45,,50.9,91
9,コスモバルバラ,108.48,,43.6,86
10,ヒロノプリンス,107.93,,58.7,119
11,セトノフラッパー,108.75,,46.7,112
12,アースガルド,108.44,,51.5,99
13,オメガユニコーン,108.69,,52.7,105
14,ナンヨーケンゴー,108.24,,46.8,112
15,ブルーバレット,110.09,,43.9,97
06142410
1,スターバリオン,114.22,,48.1,116
2,ヒラボクマジック,114.32,,49.6,116
3,ビンテージチャート,115.33,,53.1,102
4,コスモイーチタイム,114.31,,41.4,106
5,アルムダプタ,115.72,,52.6,107
6,セイカフォルテ,114.23,,43.6,99
7,プラントハンター,115.15,,51.9,112
8,オメガスカイツリー,113.77,,53.4,113
9,ストロングバサラ,115.92,,46.4,107
10,ヴィットリオドーロ,114.14,,56.7,112
11,イースターパレード,114.67,,53.5,105
12,ベストディール,115.24,,50.7,103
13,メタギャラクシー,114.92,,49.2,101
06142411
1,エアアンセム,122.13,,50.9,103
2,ブラックヘブン,122.27,,45.5,0
3,アデイインザライフ,121.97,,50.5,114
4,ウンプテンプ,123.21,,49.5,102
5,アグネスドリーム,121.93,,48.6,99
6,キングズオブザサン,121.36,,49.3,126
7,アズマシャトル,122.40,,50.5,118
8,エイシンエルヴィン,121.95,,47.9,104
9,イタリアンネオ,122.15,,50.1,111
10,トゥザワールド,121.07,,52.6,124
11,ワンアンドオンリー,122.11,,53.7,122
12,タイセイクルーズ,122.37,,49.8,85
13,サトノロブロイ,121.66,,51.1,104
06142412
1,チャンピオンヤマト,72.58,,45.7,97
2,ラインオブナイト,71.61,,54.0,116
3,フリーアズアバード,72.65,,48.3,91
4,フォースフル,72.53,,44.3,115
5,カツノセカンド,72.48,,47.0,84
6,サルバドールハクイ,71.81,,50.5,103
7,ヒルノケアンズ,72.00,,55.4,95
8,テイクエイム,72.08,,50.8,104
9,イーグルカザン,71.77,,44.3,116
10,フォルテリコルド,72.01,,57.0,119
11,ディアイレイザー,72.28,,46.1,113
12,ハワイアンシュガー,72.55,,51.0,89
13,アイアンテール,71.90,,61.1,117
14,シェアースマイル,73.42,,46.8,95
15,シゲルシゲザネ,72.18,,51.2,95
16,ジャーグラット,72.17,,46.5,104
09141401
1,ディオレサンス,74.44,,58.1,100
2,エイシンローリン,74.50,,55.9,103
3,ヒラボクプリンセス,75.00,,46.0,90
4,テイエムリヴィエラ,74.63,,41.7,97
5,ダテノレスペデーザ,74.24,,57.5,109
6,メモリーファクト,75.23,,46.1,95
7,ノボキャビア,73.79,,57.0,124
8,サンレイフレンチ,74.53,,50.8,97
9,ホープフルハート,75.20,,49.5,83
10,メイショウヴェスタ,74.48,,39.4,95
11,アップルシェア,74.71,,49.9,104
12,テイエムゴージャス,74.49,,44.7,86
13,マヤステファニー,75.69,,49.4,0
14,イロリ,74.10,,49.1,100
15,マサノロマンス,75.66,,48.2,90
16,クレアドール,74.18,,56.6,103
09141402
1,アイアムナチュラル,115.67,,50.4,124
2,キングオブタイム,116.41,,49.6,114
3,スプリングカンナ,118.49,,45.6,92
4,キネオグランデ,116.58,,57.0,106
5,ドリームスカイハイ,117.65,,50.6,94
6,アドマイヤランディ,117.16,,50.0,104
7,デンコウセキトバ,116.31,,50.4,114
8,バイスブルー,117.27,,46.6,103
9,タムロイレーネ,117.70,,48.9,95
10,オモテナシ,119.19,,51.3,96
11,メイショウシシマル,116.86,,51.8,102
12,ティーエスハーツ,116.52,,53.7,102
13,フミノオオゾラ,118.02,,45.9,95
14,ショウナンガラシャ,118.71,,46.7,92
15,レッドフォース,116.87,,59.7,101
16,ロードガンブラック,116.80,,41.6,109
09141403
1,ワードイズボンド,97.39,,47.7,92
2,チョウアコガレ,97.22,,50.2,105
3,マイネルフンケルン,97.15,,39.9,91
4,コスモカパルア,96.83,,51.2,107
5,サザンキング,96.24,,45.9,97
6,メイショウワッフル,95.71,,48.3,113
7,インターンシップ,96.02,,55.1,120
8,キリシマホーマ,95.73,,44.1,100
9,サットー,96.47,,53.0,112
10,アグネスヴェルテュ,96.17,,58.7,99
11,ジェットセッター,95.94,,58.4,107
12,ファイナルダンサー,96.45,,44.9,100
13,マジェスティシップ,97.54,,48.0,84
14,スナッチマインド,96.16,,61.3,124
15,スリーアロー,96.37,,46.1,112
16,リリカルホイッスル,96.43,,47.1,110
09141404
1,ニライジンク,201.70,,,113
2,シンコープリンス,203.76,,,93
3,メイショウヤギュウ,205.19,,,91
4,メイショウタービン,203.61,,,97
5,ミルクディッパー,203.45,,,90
6,タイキサクセション,206.06,,,94
7,トップエトワール,202.45,,,115
8,トラバント,201.69,,,117
9,プロジェクトブルー,203.08,,,109
10,シャイニークラウン,204.49,,,101
11,アマクサタカラジマ,211.00,,,0
12,アマノレインジャー,202.42,,,109
09141405
1,アブニール,73.91,,47.9,89
2,スターリーオレンジ,74.28,,50.4,80
3,ワンダーハイーニャ,74.37,,46.4,100
4,ブルーストーン,73.25,,53.8,113
5,ケープオブホープ,74.20,,49.0,94
6,アヴァール,73.09,,49.7,102
7,アキノクリンチ,73.72,,54.0,95
8,ワディ,72.98,,49.8,114
9,ヴォラータ,74.31,,47.9,88
10,クリノプリムラ,74.03,,50.3,95
11,ハニードント,73.77,,52.2,96
12,トラストフェアリー,73.39,,50.8,107
13,バカニシナイデヨ,74.17,,46.1,89
14,オートロンシャン,73.17,,51.6,103
09141406
1,ナムライットウセイ,114.37,,47.3,111
2,キママホウダイ,115.00,,45.7,106
3,ナリタポセイドン,114.06,,48.9,112
4,トウケイウイン,113.63,,48.6,112
5,ニホンピロオーロラ,116.69,,49.5,89
6,アーサーバローズ,115.30,,62.9,106
7,スズカルパン,114.36,,49.9,107
8,デジタルハーツ,113.99,,48.5,119
9,タマノペルセウス,115.03,,48.5,103
10,ハワイアンソルト,114.29,,50.1,120
09141407
1,シゲルジョウム,136.19,,,101
2,ジェラルド,135.94,,,118
3,カーバ,136.35,,,94
4,キングデザイヤー,135.97,,,111
5,クリビツテンギョ,135.48,,,102
6,ウインアルカディア,136.41,,,96
7,フレージャパン,135.16,,,100
8,ダンツフォワード,136.45,,,100
9,シンボリジャズ,135.33,,,108
09141408
1,ブリージーデイズ,97.23,,46.1,72
2,マイティースコール,95.88,,49.2,96
3,ゴットラウディー,96.00,,46.3,118
4,サウンドバラッド,96.19,,52.6,104
5,ヤマニンシェリル,96.61,,49.9,91
6,アサクサティアラ,96.04,,54.6,118
7,カロッサル,94.88,,44.6,127
8,ハーキュリーズ,95.14,,56.7,128
09141409
1,ミヤビジャスパー,108.11,,49.6,137
2,スリーカラーナンゴ,107.96,,46.0,100
3,マイネリベルタス,108.18,,47.7,93
4,キタサンキンボシ,108.60,,46.9,94
5,エイシンフランキー,108.73,,46.4,113
6,アドマイヤアース,108.07,,52.3,108
7,ゼウスバローズ,107.75,,55.4,129
8,ストロベリーキング,108.47,,49.9,94
9,ブラックカイト,108.09,,49.0,102
10,トウキョウタフガイ,108.08,,51.5,108
11,メイショウチギリ,107.56,,55.2,115
09141410
1,マルカプレジオ,125.57,,,119
2,ケイアイレオーネ,125.74,,,113
3,ドコフクカゼ,125.37,,,114
4,フリソ,127.06,,,95
5,ツクバコガネオー,126.05,,,106
6,ナムラビクター,125.42,,,131
7,クラシカルノヴァ,126.65,,,96
8,メテオロロジスト,125.94,,,110
9,スエズ,126.77,,,94
10,ブルロック,127.69,,,90
11,ヴァンヌーヴォー,125.16,,,112
12,ニューダイナスティ,126.51,,,120
13,マイネルバイカ,125.28,,,123
14,イッシンドウタイ,125.93,,,108
15,ナリタシルクロード,126.78,,,111
09141411
1,プリンセスジャック,107.04,,49.0,105
2,ヒストリカル,107.14,,51.1,122
3,メイショウサミット,108.29,,49.5,96
4,メイショウウズシオ,107.16,,45.9,93
5,コスモラピュタ,107.60,,46.6,103
6,スマートレイアー,107.21,,52.9,130
7,テイエムイナズマ,107.56,,46.1,113
8,スピリタス,107.44,,47.0,111
9,タムロスカイ,107.70,,49.4,109
10,ディサイファ,107.33,,62.0,136
11,シゲルササグリ,107.49,,49.3,123
12,セイクリッドセブン,107.55,,51.2,106
09141412
1,エーシンブランコス,84.65,,47.2,114
2,ノウレッジ,84.64,,57.0,127
3,メイショウアイアン,84.47,,43.1,118
4,カシノインカローズ,85.26,,45.1,116
5,ツルマルワンピース,86.49,,57.8,96
6,ピンポン,85.05,,49.1,110
7,アメリ,84.53,,57.0,123
8,ゼンノコリオリ,84.91,,45.6,109
9,メイショウドゥーマ,85.25,,44.7,107
10,オビーディエント,84.76,,48.9,113
11,カリスマサンスカイ,85.60,,49.6,95
12,エスジーブルーム,85.20,,44.0,123
13,スイングエンジン,85.38,,48.3,95
14,トップオブザヘヴン,84.90,,62.4,102
15,ダノンレジェンド,85.10,,49.3,104
16,ルベーゼドランジェ,85.11,,50.9,107
